GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "55127","Walworth, WI",3,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",101155,105143,106352,110334,117893,119391,113912,118872,111565,116056,117959,133143,136654,141909,149338,150630,157044,169435,175614,166472,208352,219817
 "55127","Walworth, WI",3,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",51857,52421,53151,55728,59114,56615,56552,60997,55016,60232,61017,66885,70926,75197,77849,78242,79280,86853,88891,77637,94699,105676
 "55127","Walworth, WI",3,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",49298,52722,53201,54606,58779,62776,57360,57875,56549,55824,56942,66258,65728,66712,71489,72388,77764,82582,86723,88835,113653,114141
 "55127","Walworth, WI",3,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",63237,69885,70469,75140,80887,87517,85889,81612,82802,87348,87796,90018,90853,94608,98725,98285,101924,108897,113409,113143,119075,126847
 "55127","Walworth, WI",3,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",19729,19866,18766,19724,22013,25056,23478,20447,20532,23270,23632,23664,24342,25494,27565,29841,31675,33632,34651,33868,36788,39143
 "55127","Walworth, WI",3,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",17896,20061,20014,21507,24391,26946,25242,21182,21942,24621,24603,25248,25446,26308,26945,27315,28246,30316,31264,29295,32976,35062
 "55127","Walworth, WI",3,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",23822,28195,29762,31879,32444,33351,34858,37575,38191,37593,37588,38751,38631,40042,41426,38527,39582,42099,44513,47087,46476,49420
 "55127","Walworth, WI",3,CAINC5N,1904,"814","    Private households ","Thousands of dollars",1790,1763,1927,2030,2039,2164,2311,2408,2137,1864,1973,2355,2434,2764,2789,2602,2421,2850,2981,2893,2835,3222
 "55127","Walworth, WI",3,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",297480,319860,343769,361151,375851,390763,410798,430791,458471,468756,492733,510051,512603,531855,531246,535974,549841,566125,573070,576571,589582,589543
 "55127","Walworth, WI",3,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",10319,10478,10431,11473,11526,12042,12387,12817,12735,12821,13273,12978,12824,13249,13773,13591,13808,14524,15158,17219,16964,17725
 "55127","Walworth, WI",3,CAINC5N,2002,"...","   Military ","Thousands of dollars",4212,5699,8424,8883,9919,9451,9131,10423,11529,10891,10136,9394,8905,8310,7887,8094,8122,8949,9368,9565,9530,9662
 "55127","Walworth, WI",3,CAINC5N,2010,"...","   State and local ","Thousands of dollars",282949,303683,324914,340795,354406,369270,389280,407551,434207,445044,469324,487679,490874,510296,509586,514289,527911,542652,548544,549787,563088,562156
 "55127","Walworth, WI",3,CAINC5N,2011,"...","    State government ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),226642,(D),(D),(D)
 "55127","Walworth, WI",3,CAINC5N,2012,"...","    Local government ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),321902,(D),(D),(D)
 "55129","Washburn, WI",3,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",396109,406010,418114,449355,450618,464224,493063,530006,527996,560651,592898,632273,628242,661357,677899,684313,723946,748988,783906,841859,929863,936224
 "55129","Washburn, WI",3,CAINC5N,20,"...","Population (persons) 2/","Number of persons",16070,16174,16138,16126,16097,16098,16038,16003,15947,15948,15945,16038,15932,16017,15960,16122,16355,16560,16569,16613,16760,16911
 "55129","Washburn, WI",3,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",24649,25103,25909,27865,27994,28837,30743,33119,33109,35155,37184,39423,39433,41291,42475,42446,44265,45229,47312,50675,55481,55362
 "55129","Washburn, WI",3,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",211183,221006,239874,263969,259730,264291,263261,283839,266931,280828,298795,317416,330256,347531,352771,351809,361312,374456,374349,386643,422143,431531
 "55129","Washburn, WI",3,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",24317,25298,27739,30826,31154,31433,31813,35059,33128,33910,32171,33618,38550,40235,41169,41367,43266,44712,46162,49685,53343,56737
 "55129","Washburn, WI",3,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",13338,13976,15318,17012,17461,17611,18082,19757,18912,19505,16914,17737,22256,23328,23906,24791,26196,27809,28498,31181,33846,36821
 "55129","Washburn, WI",3,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",10979,11322,12421,13814,13693,13822,13731,15302,14216,14405,15257,15881,16294,16907,17263,16576,17070,16903,17664,18504,19497,19916
 "55129","Washburn, WI",3,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",25582,25912,23778,22484,26848,27612,34541,23205,29308,28955,29144,28636,25981,24363,25210,29032,33113,36147,35290,33165,37047,49793
 "55129","Washburn, WI",3,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",212448,221620,235913,255627,255424,260470,265989,271985,263111,275873,295768,312434,317687,331659,336812,339474,351159,365891,363477,370123,405847,424587
 "55129","Washburn, WI",3,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",86588,79690,76881,87888,83490,85586,98476,115625,98236,104547,122594,139377,125675,135587,141363,142396,156408,153966,172370,174213,193297,203195
 "55129","Washburn, WI",3,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",97073,104700,105320,105840,111704,118168,128598,142396,166649,180231,174536,180462,184880,194111,199724,202443,216379,229131,248059,297523,330719,308442
 "55129","Washburn, WI",3,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",140838,145051,158739,175699,169696,172661,175428,196328,177011,178119,183824,191090,196015,204547,213120,211773,218310,223845,234145,241143,259354,265797
 "55129","Washburn, WI",3,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",41907,44961,49541,54704,55876,56388,58126,62145,62870,62523,64990,67713,67732,69866,69386,67408,68088,71587,73797,74851,75314,75972
 "55129","Washburn, WI",3,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",30928,33639,37120,40890,42183,42566,44395,46843,48654,48118,49733,51832,51438,52959,52123,50832,51018,54684,56133,56347,55817,56056
 "55129","Washburn, WI",3,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",10979,11322,12421,13814,13693,13822,13731,15302,14216,14405,15257,15881,16294,16907,17263,16576,17070,16903,17664,18504,19497,19916
 "55129","Washburn, WI",3,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",28438,30994,31594,33566,34158,35242,29707,25366,27050,40186,49981,58613,66509,73118,70265,72628,74914,79024,66407,70649,87475,89762
 "55129","Washburn, WI",3,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",1564,2057,1860,2040,984,195,278,-1555,-2361,1489,4836,4619,7154,8163,8102,4642,4849,4425,4389,8211,8798,9450
 "55129","Washburn, WI",3,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",26874,28937,29734,31526,33174,35047,29429,26921,29411,38697,45145,53994,59355,64955,62163,67986,70065,74599,62018,62438,78677,80312
 "55129","Washburn, WI",3,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",4165,4870,4479,4847,3554,2686,3559,1861,787,4085,7229,7637,10221,11498,10905,8038,8200,7858,7849,11148,12092,13228
 "55129","Washburn, WI",3,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",207018,216136,235395,259122,256176,261605,259702,281978,266144,276743,291566,309779,320035,336033,341866,343771,353112,366598,366500,375495,410051,418303
 "55129","Washburn, WI",3,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",150966,156499,173160,193704,189148,192242,187458,207560,189570,199474,215082,231749,243310,255111,261350,265249,275564,286150,284116,289785,323815,331484
 "55129","Washburn, WI",3,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",2854,2684,3046,3475,4510,4551,2916,1996,1736,1835,2399,3011,3433,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55129","Washburn, WI",3,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",(D),(D),(D),2196,2934,2803,2006,1461,1336,1367,1706,(D),(D),2310,3079,3004,2563,2074,2071,2080,2123,2316
 "55129","Washburn, WI",3,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",2,1,1,(D),(D),(D),(D),(D),(D),(D),(D),-31,-45,-46,(D),(D),(D),-15,-8,-7,-6,-6
 "55129","Washburn, WI",3,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55129","Washburn, WI",3,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",46,47,43,63,24,24,0,85,67,253,2003,2474,3578,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55129","Washburn, WI",3,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",37,38,36,53,22,23,0,84,68,252,2012,2556,3813,3421,1443,918,443,1797,1033,1136,3999,4891
 "55129","Washburn, WI",3,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",7,7,6,9,2,1,0,0,-1,0,-18,-107,-278,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55129","Washburn, WI",3,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",2,2,1,1,0,0,0,1,0,1,9,25,43,62,54,89,379,394,410,465,786,200
 "55129","Washburn, WI",3,CAINC5N,300,"22","   Utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),939,2266,168,1,212,33,(D),(D),(D),(D),(D),(D),1744,445,355,418
 "55129","Washburn, WI",3,CAINC5N,400,"23","   Construction ","Thousands of dollars",17399,19036,20085,23434,21005,20334,16844,33042,15178,16238,18535,20896,20047,18283,20171,19966,20941,20959,23241,24562,29623,31579
 "55129","Washburn, WI",3,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",(D),6126,5712,5703,5501,(D),(D),(D),(D),(D),(D),6329,6121,5484,6136,5781,5930,6013,6199,6355,7502,8059
 "55129","Washburn, WI",3,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",(D),295,1259,1308,1501,(D),(D),(D),(D),(D),(D),387,586,724,882,926,987,1120,1746,2044,2556,2912
 "55129","Washburn, WI",3,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",11545,12615,13114,16423,14003,14143,11779,9220,9060,11898,13530,14180,13340,12075,13153,13259,14024,13826,15296,16163,19565,20608
 "55129","Washburn, WI",3,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",37095,36444,38693,49216,44394,44420,41612,43511,39150,41900,46475,52912,58209,63955,62849,62787,64148,66067,61671,62288,71752,76770
 "55129","Washburn, WI",3,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),22760,22347,24313,24920,20384,21747,24560,(D),32832,34933,35164,32987,33949,34581,34140,33467,34587,37456
 "55129","Washburn, WI",3,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",7299,7702,7634,8467,10496,10015,10015,10410,8725,9451,11728,8966,11461,13256,11522,9841,9969,10340,10666,10280,11168,13017
 "55129","Washburn, WI",3,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1353,1531,1473,1679,1813,1985,2074,2254,2034,2311,2613
 "55129","Washburn, WI",3,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,1,4,41,85,134,65,81,54,138,262
 "55129","Washburn, WI",3,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",4959,3447,3774,4211,4011,4441,5159,5544,4297,4590,(D),12103,11874,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55129","Washburn, WI",3,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",3319,2976,2933,3425,3391,3826,4501,4823,4304,4231,4271,4727,5017,7473,11455,10182,10204,9097,8033,8284,7638,7973
 "55129","Washburn, WI",3,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",0,0,(D),(D),(D),0,0,0,0,0,0,0,0,5,38,94,150,28,25,32,84,76
 "55129","Washburn, WI",3,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,0,6,59,115,207,88,62,16,12,27
 "55129","Washburn, WI",3,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",(D),(D),0,0,0,0,(D),(D),(D),(D),(D),(D),18,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55129","Washburn, WI",3,CAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,5,43,88,123,34,8,4,11,6
 "55129","Washburn, WI",3,CAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",5061,5091,4283,4474,2931,2096,(D),(D),(D),2258,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55129","Washburn, WI",3,CAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),168,489,515
 "55129","Washburn, WI",3,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),21634,22073,17299,18591,18766,20153,21915,(D),25377,29022,27685,29800,30199,31486,27531,28821,37165,39314
 "55129","Washburn, WI",3,CAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55129","Washburn, WI",3,CAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",1,-3,0,-1,0,0,0,0,1,17,36,142,60,65,40,206,(D),(D),(D),(D),(D),(D)
 "55129","Washburn, WI",3,CAINC5N,533,"313","     Textile mills ","Thousands of dollars",3,0,2,2,1,0,0,-1,0,1,3,19,9,10,3,5,3,6,3,0,0,1
 "55129","Washburn, WI",3,CAINC5N,534,"314","     Textile product mills ","Thousands of dollars",(D),(D),(D),(D),1,(D),0,0,0,2,3,28,14,12,6,10,4,7,4,2,21,49
 "55129","Washburn, WI",3,CAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),24,3,11,6,42,55,46,145,115
 "55129","Washburn, WI",3,CAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",4,2,4,4,3,5,0,3,4,20,14,85,59,24,(D),(D),(D),(D),(D),2,25,152
 "55129","Washburn, WI",3,CAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",0,-1,0,0,5,6,10,4,4,26,79,115,718,986,1315,705,515,671,191,146,220,413
 "55129","Washburn, WI",3,CAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55129","Washburn, WI",3,CAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",9,4,3,3,1,6,8,0,2,15,114,43,152,12,122,24,173,142,106,90,244,254
 "55129","Washburn, WI",3,CAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55129","Washburn, WI",3,CAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",(D),(D),12,3,(D),(D),0,0,2,12,31,64,156,239,292,541,433,516,207,123,74,190
 "55129","Washburn, WI",3,CAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),3505,3374,3669,3238,4094,(D),(D),(D),(D),(D),(D),(D),11038,11051,8788,10064
 "55129","Washburn, WI",3,CAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",21054,22205,25568,24447,24573,23977,22790,22968,24210,27266,29644,27184,27532,27373,29210,27147,26983,29784,30687,33130,35162,36653
 "55129","Washburn, WI",3,CAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",5921,5418,6142,6178,6218,5595,4758,4297,4559,5565,5938,5968,6070,6262,6538,6466,6595,7414,8133,7969,9069,9154
 "55129","Washburn, WI",3,CAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",572,608,653,616,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55129","Washburn, WI",3,CAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",(D),(D),374,341,(D),524,471,617,533,593,518,429,355,277,363,(D),(D),(D),(D),(D),(D),(D)
 "55129","Washburn, WI",3,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",3714,4042,5035,3976,3945,3783,3465,3456,3163,3329,3278,3273,3335,3311,3920,3404,3172,3444,3745,4584,5187,5229
 "55129","Washburn, WI",3,CAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",4384,4580,5063,5039,4804,4755,4945,5213,5623,5844,6490,6679,6364,6425,6557,6193,6022,6340,6210,6764,7077,7085
 "55129","Washburn, WI",3,CAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",(D),(D),1935,2040,2184,2394,2268,2312,2389,2416,2400,2352,2329,2302,2421,2347,2416,2408,2335,2341,2059,(D)
 "55129","Washburn, WI",3,CAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",1671,2101,2359,2130,2107,1970,1905,1892,2299,2779,2917,2497,3179,3340,3789,3562,3365,3597,3835,4279,4495,(D)
 "55129","Washburn, WI",3,CAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",(D),(D),389,423,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),638,769,773,(D)
 "55129","Washburn, WI",3,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",531,639,440,496,525,520,598,654,788,985,908,777,627,510,452,412,669,1017,1026,1111,1178,(D)
 "55129","Washburn, WI",3,CAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",815,915,875,851,828,844,872,858,1059,1525,1749,1234,1348,1203,1312,1133,1203,1458,1191,1292,1168,(D)
 "55129","Washburn, WI",3,CAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",844,983,1141,1234,1085,844,456,458,457,358,860,840,858,745,765,646,556,593,660,816,1070,(D)
 "55129","Washburn, WI",3,CAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",1010,1047,1162,1123,1588,1838,2133,2386,2577,2940,3599,2211,2199,2179,2272,1873,1860,2368,2389,2520,2425,(D)
 "55129","Washburn, WI",3,CAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",7556,8117,8885,8946,9373,10726,10302,8279,8353,9705,11323,12736,13354,14596,16477,18441,17927,18119,19041,16771,18301,19231
 "55129","Washburn, WI",3,CAINC5N,801,"481","    Air transportation ","Thousands of dollars",-1,-1,-1,-3,1,0,74,44,44,81,86,68,171,146,222,165,229,237,182,132,218,299
 "55129","Washburn, WI",3,CAINC5N,802,"482","    Rail transportation ","Thousands of dollars",626,762,848,952,1136,1254,1289,1653,1646,1554,1799,1949,1649,1686,1287,1130,1319,1466,1430,1156,1019,1058
 "55129","Washburn, WI",3,CAINC5N,803,"483","    Water transportation ","Thousands of dollars",5,-34,-7,-16,-5,-5,-2,-1,-1,0,-1,-1,1,-4,-1,2,10,16,21,9,-1,-5
 "55129","Washburn, WI",3,CAINC5N,804,"484","    Truck transportation ","Thousands of dollars",4404,4612,5249,5222,5365,6140,7234,5042,5040,6336,7292,8184,8298,8936,10797,11794,11920,11233,12039,10919,11525,12340
 "55129","Washburn, WI",3,CAINC5N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",1992,(D),2212,2383,2578,3045,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55129","Washburn, WI",3,CAINC5N,806,"486","    Pipeline transportation ","Thousands of dollars",1,-1,-1,0,-1,-1,0,0,0,3,7,6,3,0,2,2,35,(D),(D),(D),(D),(D)
 "55129","Washburn, WI",3,CAINC5N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",143,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),401,(D),(D),(D),(D),(D),(D),(D)
 "55129","Washburn, WI",3,CAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),124,95,116,58,139,284,435,540,(D),(D),(D),(D),(D),(D),(D),(D)
 "55129","Washburn, WI",3,CAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55129","Washburn, WI",3,CAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",1,1,1,1,0,0,-2,1,1,4,12,61,126,206,(D),(D),(D),(D),(D),(D),(D),(D)
 "55129","Washburn, WI",3,CAINC5N,900,"51","   Information ","Thousands of dollars",2637,2735,2826,2946,2796,2348,2324,2361,2468,2405,2428,3169,4384,(D),6050,7967,8338,7915,5921,5021,9237,8550
 "55129","Washburn, WI",3,CAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",773,714,723,658,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55129","Washburn, WI",3,CAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),757,596
 "55129","Washburn, WI",3,CAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55129","Washburn, WI",3,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",5,8,5,2,0,0,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "55129","Washburn, WI",3,CAINC5N,905,"517","    Telecommunications ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-863,(D),(D),(D),(D),(D),(D)
 "55129","Washburn, WI",3,CAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",46,75,36,16,4,5,2,29,17,34,34,69,128,148,146,153,38,18,138,435,2391,2912
 "55129","Washburn, WI",3,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",1,1,2,1,0,0,0,0,1,5,12,37,97,160,267,498,326,629,426,222,377,332
 "55129","Washburn, WI",3,CAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",5825,6073,7258,7520,7401,7157,7360,6774,7081,6693,6665,6488,6803,6167,6358,7670,9737,9750,10171,11044,11342,12356
 "55129","Washburn, WI",3,CAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "55129","Washburn, WI",3,CAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",3973,4021,5026,5337,5230,4918,4962,4855,4806,4387,4363,4484,4873,4748,4828,5454,7415,7693,7971,8638,8950,9964
 "55129","Washburn, WI",3,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),789,829,1122,1059,1028
 "55129","Washburn, WI",3,CAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1260,1362,1262,1333,1357
 "55129","Washburn, WI",3,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",8,5,26,176,140,66,74,64,33,66,79,37,50,35,60,49,17,8,9,22,0,7
 "55129","Washburn, WI",3,CAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",3628,4195,4902,5872,4468,3256,2498,2445,2604,2548,2260,3485,3362,3910,4069,3997,4072,3609,3002,2490,5043,5172
 "55129","Washburn, WI",3,CAINC5N,1101,"531","    Real estate ","Thousands of dollars",3438,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55129","Washburn, WI",3,CAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",174,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55129","Washburn, WI",3,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",16,16,12,13,15,17,11,16,0,0,0,1,1,7,6,4,2,-8,4,0,2,-1
 "55129","Washburn, WI",3,CAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",3679,4474,(D),(D),7493,7498,7224,7922,(D),(D),7461,6219,(D),(D),(D),(D),(D),(D),9793,10435,(D),(D)
 "55129","Washburn, WI",3,CAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",7,7,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55129","Washburn, WI",3,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",2057,1811,6309,6711,(D),(D),(D),(D),(D),5924,(D),(D),(D),5906,5193,5298,5792,6747,(D),(D),9440,11221
 "55129","Washburn, WI",3,CAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",(D),(D),(D),(D),1791,1930,1947,1994,(D),2318,(D),(D),(D),2797,2072,2266,2221,(D),(D),(D),3322,3750
 "55129","Washburn, WI",3,CAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),3606,3696,2811,3234,3109,3121,3032,3571,(D),4347,4865,6118,7471
 "55129","Washburn, WI",3,CAINC5N,1500,"61","   Educational services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),376,360,347,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55129","Washburn, WI",3,CAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),33967,35803,37270,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55129","Washburn, WI",3,CAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",10037,9732,9312,9969,10169,10901,11426,12240,12996,12915,12585,12149,12534,15505,16336,14187,11885,12272,12770,11190,11773,12295
