GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "11244","Anaheim-Santa Ana-Irvine, CA (Metropolitan Division)", ,CAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",(D),684,396,699,(D),786,(D),(D),5490,(D),7398,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "11244","Anaheim-Santa Ana-Irvine, CA (Metropolitan Division)", ,CAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",2789944,3457131,4465058,5151816,5538486,4881820,4169473,3214107,2907128,3227041,3140217,4234292,3895273,4150059,4876937,5225325,5497768,5142737,5182050,6471468,7139388,6288357
 "11244","Anaheim-Santa Ana-Irvine, CA (Metropolitan Division)", ,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",2362740,2371707,2526209,2284248,2289567,2511876,2174617,1709828,4922303,7873586,7832160,6189026,5778462,2719140,1998864,3954110,4447805,3741210,3973283,5915445,5535235,5772327
 "11244","Anaheim-Santa Ana-Irvine, CA (Metropolitan Division)", ,CAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",2765878,2925350,3508419,4204727,4600801,4453151,4330361,3798206,3394447,3516126,3826363,4169959,4378006,4149480,4306339,3949800,3996785,4225018,4302587,4306590,4540573,4713167
 "11244","Anaheim-Santa Ana-Irvine, CA (Metropolitan Division)", ,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",(D),17953,165289,356237,(D),298530,(D),(D),30336,(D),11112,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "11244","Anaheim-Santa Ana-Irvine, CA (Metropolitan Division)", ,CAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",3013759,3222565,3706445,4402732,4823766,4749879,3867174,3779011,2494736,2540804,4105573,7853489,7644618,7582761,7178252,7298674,7427972,7726734,8740147,8596664,9078767,8505945
 "11244","Anaheim-Santa Ana-Irvine, CA (Metropolitan Division)", ,CAINC5N,1101,"531","    Real estate ","Thousands of dollars",2702733,2927366,3389423,3966849,4302260,4143484,3283439,3247493,2194280,2229615,3618437,6800551,6576334,6607888,6435695,6741777,6566231,6676405,7728163,7864914,8383963,7917183
 "11244","Anaheim-Santa Ana-Irvine, CA (Metropolitan Division)", ,CAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",264301,246037,278728,394962,481259,560377,541222,493426,262586,273717,444422,1003819,1017264,908878,684652,476640,779085,998653,965327,679702,646990,535322
 "11244","Anaheim-Santa Ana-Irvine, CA (Metropolitan Division)", ,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",46725,49162,38294,40921,40247,46018,42513,38092,37870,37472,42714,49119,51020,65995,57905,80257,82656,51676,46657,52048,47814,53440
 "11244","Anaheim-Santa Ana-Irvine, CA (Metropolitan Division)", ,CAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",8845138,9093717,9416302,9791381,10796274,12161846,13009267,14280103,12928488,13187814,14031421,14445115,14683789,16227264,19224374,18070458,18044872,18626851,19796798,20736314,23136272,23970054
 "11244","Anaheim-Santa Ana-Irvine, CA (Metropolitan Division)", ,CAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",2918455,2742527,2841756,2786667,2823578,3132198,2826681,2748577,2546207,2477958,2571374,2699601,3059066,3492745,3736388,4027266,4333407,4990074,5400958,5772478,6298412,6685227
 "11244","Anaheim-Santa Ana-Irvine, CA (Metropolitan Division)", ,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",5042507,5583915,5513518,5821482,6003674,6647906,7055511,6980378,6437743,6912286,7027373,7303051,6708041,6986067,7430295,8452243,9216059,9789314,10505119,10581013,11726963,13112876
 "11244","Anaheim-Santa Ana-Irvine, CA (Metropolitan Division)", ,CAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",4810669,5359660,5274303,5560132,5742017,6376634,6780616,6703689,6162105,6655492,6753912,7008818,6392208,6657856,7106701,8129017,8841200,9383807,10069199,10112389,11249572,12586310
 "11244","Anaheim-Santa Ana-Irvine, CA (Metropolitan Division)", ,CAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",231838,224255,239215,261350,261657,271272,274895,276689,275638,256794,273461,294233,315833,328211,323594,323226,374859,405507,435920,468624,477391,526566
 "11244","Anaheim-Santa Ana-Irvine, CA (Metropolitan Division)", ,CAINC5N,1500,"61","   Educational services ","Thousands of dollars",604386,681091,833698,898864,934250,1013289,1057506,1148795,1247821,1309975,1375261,1378591,1425271,1522937,1559389,1694446,1761168,1965774,2137841,2123636,2439771,2611123
 "11244","Anaheim-Santa Ana-Irvine, CA (Metropolitan Division)", ,CAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",5583439,6130708,6549596,7169932,7495161,7989238,8444201,9006852,9177392,9661556,10107894,10559123,10885121,11255259,12144796,12806668,13367839,14002139,14547771,15245880,16289595,17719775
 "11244","Anaheim-Santa Ana-Irvine, CA (Metropolitan Division)", ,CAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",3363694,3706618,3883132,4200207,4450536,4701078,4954551,5513950,5369595,5616276,5930595,6063041,6259536,6488387,7063367,7487169,7745908,8037145,8423021,8579965,9506978,10227108
 "11244","Anaheim-Santa Ana-Irvine, CA (Metropolitan Division)", ,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",1238990,1414175,1541914,1779163,1822128,1937401,2111373,2043296,2314007,2454134,2443046,2481345,2506004,2488744,2581885,2683954,2812561,2978601,3083992,3239295,3330367,3678899
 "11244","Anaheim-Santa Ana-Irvine, CA (Metropolitan Division)", ,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",501992,516705,595138,644761,642511,746672,736536,805316,842284,898052,937231,1015909,1029522,1126771,1213758,1304506,1388805,1479954,1481597,1742346,1645909,1784972
 "11244","Anaheim-Santa Ana-Irvine, CA (Metropolitan Division)", ,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",478763,493210,529412,545801,579986,604087,641741,644290,651506,693094,797022,998828,1090059,1151357,1285786,1331039,1420565,1506439,1559161,1684274,1806341,2028796
 "11244","Anaheim-Santa Ana-Irvine, CA (Metropolitan Division)", ,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",1358246,1421232,1488194,1404945,1594168,1840387,2377631,2304270,1986051,1874211,1533482,1701722,1854040,1999374,2125630,2403015,2606691,2573256,2895836,2177058,3140298,4317695
 "11244","Anaheim-Santa Ana-Irvine, CA (Metropolitan Division)", ,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",457529,535117,535823,448304,606333,842251,1323282,1171433,936728,773431,379043,402388,480531,507436,523921,731566,839702,656402,762500,783523,1391885,1933038
 "11244","Anaheim-Santa Ana-Irvine, CA (Metropolitan Division)", ,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",13092,13135,13146,13733,15108,15274,17805,19727,20053,22242,22307,25158,25110,28648,30176,29117,28397,29266,30765,23995,24709,31829
 "11244","Anaheim-Santa Ana-Irvine, CA (Metropolitan Division)", ,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",887625,872980,939225,942908,972727,982862,1036544,1113110,1029270,1078538,1132132,1274176,1348399,1463290,1571533,1642332,1738592,1887588,2102571,1369540,1723704,2352828
 "11244","Anaheim-Santa Ana-Irvine, CA (Metropolitan Division)", ,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",2446256,2600997,2869886,3147428,3486278,3859531,4001572,3986246,3442603,3545800,3706987,4519576,4625562,4973927,5445750,5859170,5983273,6201018,6370187,5063658,6548235,7438723
 "11244","Anaheim-Santa Ana-Irvine, CA (Metropolitan Division)", ,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",574705,590603,650676,755712,780504,857904,922975,948488,858640,882964,946258,1079530,1116084,1200483,1338911,1387513,1386472,1396499,1376177,964763,1148692,1500082
 "11244","Anaheim-Santa Ana-Irvine, CA (Metropolitan Division)", ,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",1871551,2010394,2219210,2391716,2705774,3001627,3078597,3037758,2583963,2662836,2760729,3440046,3509478,3773444,4106839,4471657,4596801,4804519,4994010,4098895,5399543,5938641
 "11244","Anaheim-Santa Ana-Irvine, CA (Metropolitan Division)", ,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",3031330,3350964,3363812,3633084,3996919,4296253,4151251,3689717,3510362,3855253,3996657,4216888,4237154,4528954,4738156,4904564,5012600,5321378,5480910,4435547,4566421,5059369
 "11244","Anaheim-Santa Ana-Irvine, CA (Metropolitan Division)", ,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",1270958,1366641,1331349,1445241,1589960,1690874,1563626,1342144,1275311,1453354,1518008,1577031,1567471,1662548,1759059,1851419,1894660,1953440,1981150,1555095,1600518,1735878
 "11244","Anaheim-Santa Ana-Irvine, CA (Metropolitan Division)", ,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",864351,988957,985224,1085646,1281050,1424340,1326294,1055788,979222,1178319,1213718,1314363,1325042,1409762,1466784,1524978,1592834,1709733,1769911,1113648,1219968,1389586
 "11244","Anaheim-Santa Ana-Irvine, CA (Metropolitan Division)", ,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",686321,790055,819612,860058,882625,922205,977953,994330,984525,983607,1009734,1044062,1050150,1118501,1167302,1204549,1225267,1307395,1364561,1410306,1396724,1537172
 "11244","Anaheim-Santa Ana-Irvine, CA (Metropolitan Division)", ,CAINC5N,1904,"814","    Private households ","Thousands of dollars",209700,205311,227627,242139,243284,258834,283378,297455,271304,239973,255197,281432,294491,338143,345011,323618,299839,350810,365288,356498,349211,396733
 "11244","Anaheim-Santa Ana-Irvine, CA (Metropolitan Division)", ,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",8913407,9613738,10139350,10490430,10938406,11477726,12313945,12860995,12722994,12784132,12966794,12911259,13464481,13951962,14817367,15793602,16068411,16381285,16793077,17522848,18013196,18217277
 "11244","Anaheim-Santa Ana-Irvine, CA (Metropolitan Division)", ,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",784990,837190,885839,955835,988372,1012189,1031685,1055609,1052797,1177079,1169124,1136667,1123773,1154903,1218398,1249782,1271960,1340429,1347416,1419726,1428173,1486200
 "11244","Anaheim-Santa Ana-Irvine, CA (Metropolitan Division)", ,CAINC5N,2002,"...","   Military ","Thousands of dollars",108669,144102,193200,200888,231042,212936,210716,236433,262276,256285,211438,205152,211788,196333,178983,185685,184414,194502,212813,219546,227428,235458
 "11244","Anaheim-Santa Ana-Irvine, CA (Metropolitan Division)", ,CAINC5N,2010,"...","   State and local ","Thousands of dollars",8019748,8632446,9060311,9333707,9718992,10252601,11071544,11568953,11407921,11350768,11586232,11569440,12128920,12600726,13419986,14358135,14612037,14846354,15232848,15883576,16357595,16495619
 "11244","Anaheim-Santa Ana-Irvine, CA (Metropolitan Division)", ,CAINC5N,2011,"...","    State government ","Thousands of dollars",1290019,1400279,1543679,1607550,1664260,1758931,1879620,1989691,1985883,2022509,2203478,2274683,2445550,2573144,2729664,3009357,3065464,3210569,3368971,3713973,3835681,3786207
 "11244","Anaheim-Santa Ana-Irvine, CA (Metropolitan Division)", ,CAINC5N,2012,"...","    Local government ","Thousands of dollars",6729729,7232167,7516632,7726157,8054732,8493670,9191924,9579262,9422038,9328259,9382754,9294757,9683370,10027582,10690322,11348778,11546573,11635785,11863877,12169603,12521914,12709412
 "14454","Boston, MA (Metropolitan Division)", ,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",79416914,78692958,79972643,84937369,89258127,97498998,102208996,105991741,106850271,114541844,118400160,121876197,122695009,128099617,137192827,144887981,153192937,161958963,168238788,178051186,193928431,196255009
 "14454","Boston, MA (Metropolitan Division)", ,CAINC5N,20,"...","Population (persons) 2/","Number of persons",1831591,1837285,1834357,1828912,1824430,1827392,1838201,1854275,1875253,1895230,1915585,1938014,1960270,1981076,1997157,2014731,2031968,2042163,2052536,2047747,2029376,2024981
 "14454","Boston, MA (Metropolitan Division)", ,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",43360,42831,43597,46441,48924,53354,55603,57161,56979,60437,61809,62887,62591,64662,68694,71914,75391,79308,81966,86950,95561,96917
 "14454","Boston, MA (Metropolitan Division)", ,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",78313114,77438666,77918737,84094155,86038855,91906134,96320959,98117352,99226448,105438191,107055602,109189844,112342208,116727634,123644660,130241319,137735276,144704623,153387121,156077449,167245931,179437851
 "14454","Boston, MA (Metropolitan Division)", ,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",7743697,7728805,7782350,8489660,8816503,9254551,9743006,10049532,9927985,10097587,9319156,9635635,11280472,11911043,12433853,12978241,13694973,14409079,15156911,15119660,16508907,17751034
 "14454","Boston, MA (Metropolitan Division)", ,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",4014656,4015588,4047548,4318752,4484808,4762731,5054761,5239791,5192116,5259600,4224743,4349994,5858341,6227568,6582105,6883713,7276077,7643635,8008274,8041964,8674805,9658916
 "14454","Boston, MA (Metropolitan Division)", ,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",3729041,3713217,3734802,4170908,4331695,4491820,4688245,4809741,4735869,4837987,5094413,5285641,5422131,5683475,5851748,6094528,6418896,6765444,7148637,7077696,7834102,8092118
 "14454","Boston, MA (Metropolitan Division)", ,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",-15168393,-14807799,-14740154,-16156162,-16087868,-17016254,-18011324,-17914557,-16427707,-16503184,-17297489,-18181492,-18199445,-19094152,-20038488,-21618160,-22927762,-23665643,-26708196,-27631065,-26758793,-32402360
 "14454","Boston, MA (Metropolitan Division)", ,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",55401024,54902062,55396233,59448333,61134484,65635329,68566629,70153263,72870756,78837420,80438957,81372717,82862291,85722439,91172319,95644918,101112541,106629901,111522014,113326724,123978231,129284457
 "14454","Boston, MA (Metropolitan Division)", ,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",15120011,14163366,14433986,14914158,16670190,19921212,21172118,21568945,18412153,19320163,21450543,23957200,23128794,25099282,27372523,29841647,32418983,34654815,35694802,33816681,38386335,40359404
 "14454","Boston, MA (Metropolitan Division)", ,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",8895879,9627530,10142424,10574878,11453453,11942457,12470249,14269533,15567362,16384261,16510660,16546280,16703924,17277896,18647985,19401416,19661413,20674247,21021972,30907781,31563865,26611148
 "14454","Boston, MA (Metropolitan Division)", ,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",58222150,56920938,57440325,61541085,62978660,67224901,72025566,74217487,70252576,71803019,74709801,78420885,80885138,86748558,92337637,96062947,101687280,107331380,113398647,115012006,124465411,135296106
 "14454","Boston, MA (Metropolitan Division)", ,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",10929079,11161530,11303895,12376706,13033366,13534506,14303954,14849771,14457685,15387850,16383419,16936086,17442856,17746615,18762944,19232610,20352419,21708162,22640795,22300056,23255994,24229039
 "14454","Boston, MA (Metropolitan Division)", ,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",7200038,7448313,7569093,8205798,8701671,9042686,9615709,10040030,9721816,10549863,11289006,11650445,12020725,12063140,12911196,13138082,13933523,14942718,15492158,15222360,15421892,16136921
