GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "56025","Natrona, WY",7,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",5189,5453,4932,3646,3631,3104,4312,4427,5030,5675,5190,9154,8646,6494,7025,7298,6388,5181,5798,5336,5026,4670
 "56025","Natrona, WY",7,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56025","Natrona, WY",7,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",18413,15113,18809,21811,29441,36918,42216,43854,31902,28355,34204,41358,34857,39341,32287,22573,27137,35401,34202,36007,30641,38847
 "56025","Natrona, WY",7,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",9257,8062,3104,4147,5971,9278,11602,14902,16807,14352,17349,21818,26034,27154,25902,19148,19781,23719,27276,18764,17139,15507
 "56025","Natrona, WY",7,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",(D),(D),(D),1,(D),(D),(D),60,135,41,0,61,41,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56025","Natrona, WY",7,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",915,802,989,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56025","Natrona, WY",7,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),7926,14454,13326,12933,12870,13111,12919
 "56025","Natrona, WY",7,CAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),8,11,25,73,53,67,59
 "56025","Natrona, WY",7,CAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",351,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56025","Natrona, WY",7,CAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",1284,1586,1493,1560,1184,1565,1470,1273,1635,1887,1988,2116,2638,5068,4454,3495,2851,3917,3166,3516,4942,6425
 "56025","Natrona, WY",7,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",28727,27346,(D),35819,32591,27945,29099,30539,30460,29287,30817,36136,41522,43898,42874,38162,(D),39758,41531,44033,46019,(D)
 "56025","Natrona, WY",7,CAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",953,928,4381,6496,4877,1258,1129,923,877,881,767,754,(D),3298,2701,1007,1043,1041,1123,1335,1663,1434
 "56025","Natrona, WY",7,CAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1480,632,1180,1198,1159,1131
 "56025","Natrona, WY",7,CAINC5N,533,"313","     Textile mills ","Thousands of dollars",50,59,-3,8,126,370,349,124,5,0,-4,3,-70,86,234,-1,-8,-21,-10,-1,0,(D)
 "56025","Natrona, WY",7,CAINC5N,534,"314","     Textile product mills ","Thousands of dollars",459,498,461,467,678,883,1035,816,532,479,532,596,605,885,880,563,600,608,651,700,846,649
 "56025","Natrona, WY",7,CAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",-157,-169,(D),(D),(D),(D),93,21,-3,-32,-160,-466,-3843,-4026,-2129,-173,-83,-64,10,29,1,-36
 "56025","Natrona, WY",7,CAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",202,270,1503,1007,1463,1508,444,213,7,5,5,39,387,371,276,12,19,5,12,3,5,9
 "56025","Natrona, WY",7,CAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",4,4,0,0,0,0,57,254,1417,192,5,64,210,327,246,1,0,0,0,0,0,0
 "56025","Natrona, WY",7,CAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",3536,3627,3490,2908,2336,2139,2188,2382,2038,1920,2245,2763,2775,2398,2372,2531,2541,2883,2388,2598,2647,2147
 "56025","Natrona, WY",7,CAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56025","Natrona, WY",7,CAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),6039,(D),(D),5909,5540,5787,6102,(D),(D),(D),(D),(D),(D),7645
 "56025","Natrona, WY",7,CAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),6809,7010,5324,5148,6146,7530,6914,5950,(D),(D),5249,6783,7514,7653,9186,11273
 "56025","Natrona, WY",7,CAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",139626,147067,137752,143550,149457,193539,204739,243955,209969,222333,248164,346910,374705,414896,367367,282464,228211,214477,216316,198658,186533,215770
 "56025","Natrona, WY",7,CAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",122388,129954,146472,148994,168086,(D),199907,204152,198970,191068,190942,205608,212742,222167,225612,206091,193516,194592,204678,217973,234335,234799
 "56025","Natrona, WY",7,CAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",27801,28527,32726,37732,42602,50457,49355,47733,42353,40554,44938,51696,51592,57468,58100,53605,48930,48501,51647,51941,57707,57644
 "56025","Natrona, WY",7,CAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",3743,4091,4476,4182,5075,5874,6497,7104,6306,5958,5566,5521,5802,5591,5850,6094,5948,6042,7097,6470,7173,(D)
 "56025","Natrona, WY",7,CAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",(D),(D),(D),(D),(D),(D),5193,8105,11030,11993,11309,10032,8888,9388,9780,9185,8579,8928,9703,9804,10408,(D)
 "56025","Natrona, WY",7,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",12726,14798,15723,15029,15880,19217,21390,24711,24418,24293,24389,25318,25209,25138,26836,22050,22196,22635,23049,26130,28364,28693
 "56025","Natrona, WY",7,CAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",14201,13717,13585,12253,12424,13437,13751,14799,14082,13875,14200,16146,22591,19369,19449,18035,17838,17788,17439,21344,20208,20059
 "56025","Natrona, WY",7,CAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",3668,3841,6303,8411,8804,9416,9638,9100,8934,7190,6938,7543,7283,8043,8863,8798,8337,7784,7466,7004,8269,(D)
 "56025","Natrona, WY",7,CAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",7082,6839,7551,7587,10769,11486,14003,15117,20427,23320,22261,22458,23196,25872,26549,20814,15064,12659,17121,20184,22253,(D)
 "56025","Natrona, WY",7,CAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",5541,6248,6802,7063,7183,6698,7212,7681,8312,7552,7094,7885,8717,9409,8790,8054,7923,7593,6492,5859,6531,(D)
 "56025","Natrona, WY",7,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",5401,5838,7408,3606,3803,5205,5216,5319,5108,5157,5248,5962,6945,7865,7754,7126,6825,7060,7955,8487,9461,(D)
 "56025","Natrona, WY",7,CAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",18326,20513,22119,23389,25046,28982,34066,34792,35219,33590,35984,36701,36563,36961,36298,36226,35842,36996,36435,39208,41849,(D)
 "56025","Natrona, WY",7,CAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",9561,9788,12446,6316,11569,12975,14461,12836,8772,6646,8453,10729,10362,10668,10695,10070,7849,8509,9955,9723,11832,(D)
 "56025","Natrona, WY",7,CAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",(D),(D),(D),(D),(D),(D),19125,16855,14009,10940,4562,5617,5594,6395,6648,6034,8185,10097,10319,11819,10280,(D)
 "56025","Natrona, WY",7,CAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),91453,128620,122787,244209,377176,550954,760555,778859,1054725,1238433,1026714,849075,805247,716044
 "56025","Natrona, WY",7,CAINC5N,801,"481","    Air transportation ","Thousands of dollars",2076,2688,2758,2225,2116,2448,2736,2739,(D),3145,2332,(D),(D),5013,2679,(D),(D),6961,8233,7941,5746,9946
 "56025","Natrona, WY",7,CAINC5N,802,"482","    Rail transportation ","Thousands of dollars",8219,7765,7161,7653,7991,10306,9915,9248,7737,7707,9228,9018,7520,9161,10581,6929,7624,-253,-821,-22541,-22032,-25453
 "56025","Natrona, WY",7,CAINC5N,803,"483","    Water transportation ","Thousands of dollars",213,144,164,69,16,10,220,329,535,966,495,1478,1826,1293,799,450,917,2603,4732,2078,2086,2105
 "56025","Natrona, WY",7,CAINC5N,804,"484","    Truck transportation ","Thousands of dollars",28474,28432,30237,29452,32169,39765,55636,51036,49589,72386,66588,116341,123132,147628,125553,99321,91137,88752,114485,75596,78751,81155
 "56025","Natrona, WY",7,CAINC5N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",1727,1900,2065,1510,1507,1685,4055,3755,4644,7348,(D),(D),(D),(D),6303,4891,5501,(D),(D),3101,2539,2984
 "56025","Natrona, WY",7,CAINC5N,806,"486","    Pipeline transportation ","Thousands of dollars",(D),11657,(D),7206,7629,3224,3146,(D),8786,16862,19521,67312,183429,284883,537203,576587,835265,961467,665997,617123,624436,557854
 "56025","Natrona, WY",7,CAINC5N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",275,257,189,57,17,1,229,394,352,1460,1255,16531,25930,66362,46617,48130,48901,107642,151687,107944,52173,5105
 "56025","Natrona, WY",7,CAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",2567,2509,2831,2247,2138,2479,3503,3941,4587,6039,6408,11445,12923,15906,15601,12065,20806,48009,58647,36059,38741,58519
 "56025","Natrona, WY",7,CAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",(D),8848,9656,(D),(D),(D),(D),(D),(D),12659,(D),12949,13001,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56025","Natrona, WY",7,CAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",(D),(D),11,10,16,27,37,48,58,48,38,(D),(D),(D),(D),(D),-373,385,(D),(D),(D),(D)
 "56025","Natrona, WY",7,CAINC5N,900,"51","   Information ","Thousands of dollars",24349,22046,21137,24675,24209,24228,26584,26474,25719,26170,25370,25687,25214,25231,24968,24972,24193,24918,23549,22589,23355,22888
 "56025","Natrona, WY",7,CAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",10627,7457,7542,7938,8081,8877,9823,9525,7858,7391,7346,6923,6798,6758,6115,5495,5075,4743,4178,4572,(D),(D)
 "56025","Natrona, WY",7,CAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56025","Natrona, WY",7,CAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",6186,6754,6122,6590,5899,5198,5454,5700,5685,5252,5137,5430,5696,5972,5997,6281,5961,6042,5829,4930,4863,(D)
 "56025","Natrona, WY",7,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",26,38,70,65,52,4,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "56025","Natrona, WY",7,CAINC5N,905,"517","    Telecommunications ","Thousands of dollars",5884,5928,5395,8530,8492,8655,9544,9414,9952,11102,10889,11354,10939,10317,10669,10764,10298,9967,9567,8756,10214,10125
 "56025","Natrona, WY",7,CAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),351,(D),(D),(D),(D),(D),(D),(D)
 "56025","Natrona, WY",7,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),147,(D),(D),(D),(D),(D),(D),690,600
 "56025","Natrona, WY",7,CAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",55928,59616,60926,64282,62772,70439,73862,76016,78115,84647,82895,85638,86851,87546,93561,88575,92892,79144,80832,98144,113945,122810
 "56025","Natrona, WY",7,CAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "56025","Natrona, WY",7,CAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",21318,24823,28832,30465,30941,33755,36627,37364,36432,39220,39623,41894,(D),40872,(D),(D),48351,47954,47589,52053,55745,54965
 "56025","Natrona, WY",7,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",17152,15933,14630,14703,12792,15438,(D),(D),20640,25183,(D),(D),(D),(D),(D),(D),(D),(D),8869,(D),(D),(D)
 "56025","Natrona, WY",7,CAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",17256,18744,16986,18847,19011,21216,22759,22318,20946,19790,20414,22757,26163,28163,28036,27261,29241,25729,23976,26357,30596,36373
 "56025","Natrona, WY",7,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",202,116,478,267,28,30,(D),(D),97,454,(D),(D),(D),(D),(D),(D),(D),(D),398,(D),(D),(D)
 "56025","Natrona, WY",7,CAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",38624,42616,41780,33309,45101,53572,61879,70991,72040,77701,91750,123461,140681,156863,172638,156165,120593,118460,123602,138524,141819,143569
 "56025","Natrona, WY",7,CAINC5N,1101,"531","    Real estate ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56025","Natrona, WY",7,CAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",17520,19938,22157,(D),31049,36242,43801,41525,32860,31076,36546,47126,59118,70823,80101,65180,49493,51117,50815,35896,35248,45809
 "56025","Natrona, WY",7,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",(D),(D),(D),0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56025","Natrona, WY",7,CAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",83632,83878,84616,91939,97944,111229,121378,132994,123231,129438,142066,152644,153178,166923,169027,144115,146413,166501,168271,149000,153952,175619
 "56025","Natrona, WY",7,CAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",1927,2098,1423,7634,7777,9817,13008,13395,13773,18697,18453,20506,22608,22289,22900,10188,14798,12265,12151,10185,12802,(D)
 "56025","Natrona, WY",7,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",35757,39581,45938,41352,42276,49308,52319,54345,58692,57195,61885,71166,75733,77576,79573,77121,77766,78152,70987,69497,81436,96789
 "56025","Natrona, WY",7,CAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",33240,37433,42354,37574,37486,43957,47155,48117,48971,50666,56683,65777,69788,70763,73175,72228,73177,73959,66521,64780,76553,91394
 "56025","Natrona, WY",7,CAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",2517,2148,3584,3778,4790,5351,5164,6228,9721,6529,5202,5389,5945,6813,6398,4893,4589,4193,4466,4717,4883,5395
 "56025","Natrona, WY",7,CAINC5N,1500,"61","   Educational services ","Thousands of dollars",3341,3694,4324,4633,4186,3434,4520,5471,5785,6222,7084,8826,(D),(D),8710,9196,9960,(D),(D),(D),(D),16166
 "56025","Natrona, WY",7,CAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",186934,205492,213820,235828,255276,275371,298273,340076,354135,389039,403736,419483,436067,448435,456428,442929,441872,439423,441178,457070,457383,475406
 "56025","Natrona, WY",7,CAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",91617,102317,108912,120726,128954,143175,153653,170051,177703,199812,211992,223878,225020,238016,242037,240489,237968,229353,230211,234290,238744,242897
 "56025","Natrona, WY",7,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),101276,104741,113046,115313,116103,125008,123357,128818,117543,(D),(D),(D),128004,(D),(D)
 "56025","Natrona, WY",7,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",(D),23021,(D),(D),(D),(D),(D),35943,37323,38423,37185,40125,44680,45380,43005,42594,43415,42084,43078,49357,45686,48084
 "56025","Natrona, WY",7,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",18170,(D),22992,25102,(D),29947,31546,32806,34368,37758,39246,39377,41359,41682,42568,42303,(D),(D),(D),45419,(D),(D)
 "56025","Natrona, WY",7,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",6236,7169,7852,9440,8570,10980,9900,9622,14624,12740,13994,12399,10779,13098,11965,12861,16523,15926,16288,15436,19236,23829
 "56025","Natrona, WY",7,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1959,5370,4754,4352,3170,4265,5476
 "56025","Natrona, WY",7,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1071,1403,1407,1632,1564,1515,1482
 "56025","Natrona, WY",7,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",3746,3890,5016,7520,5645,6241,6772,6732,7053,7566,7631,8431,8548,9117,9678,9831,9750,9765,10304,10702,13456,16871
 "56025","Natrona, WY",7,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",36133,37551,41154,49894,56049,67262,74208,81019,76558,78393,82429,94654,99703,108630,116545,108996,105047,98872,108922,106315,(D),133985
 "56025","Natrona, WY",7,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",8921,9535,10430,14624,15674,15701,18234,21847,18363,18772,21423,25199,(D),28905,37016,33930,29219,21365,25406,22730,(D),34159
 "56025","Natrona, WY",7,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",27212,28016,30724,35270,40375,51561,55974,59172,58195,59621,61006,69455,(D),79725,79529,75066,75828,77507,83516,83585,(D),99826
 "56025","Natrona, WY",7,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",67052,74856,75190,76805,86011,103941,113180,120294,115102,131393,133168,151583,144768,135911,133440,115539,114256,127281,134010,120017,121539,132585
 "56025","Natrona, WY",7,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",37789,41730,40838,39922,48069,60773,68815,76555,70820,85017,84719,98991,91219,79575,77450,61124,60423,71212,77572,63827,64050,69724
