GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "40033","Cotton, OK",6,CAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",568,983,1425,1902,2394,2262,2428,2876,(D),(D),(D),(D),3058,2670,1528,854,(D),(D),(D),(D),(D),(D)
 "40033","Cotton, OK",6,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",25,28,35,43,45,48,46,51,62,48,49,42,(D),60,77,70,64,103,151,176,116,126
 "40033","Cotton, OK",6,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),8,8,6,7,5,(D),(D),(D),(D),(D),(D),(D),(D)
 "40033","Cotton, OK",6,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),148,(D),(D),133,206,208,209,277,396
 "40033","Cotton, OK",6,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",(D),(D),(D),222,183,89,43,15,164,241,146,0,33,186,203,292,(D),(D),131,-85,365,57
 "40033","Cotton, OK",6,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",270,(D),(D),257,258,161,30,20,233,247,150,0,21,226,159,253,200,5,187,89,459,121
 "40033","Cotton, OK",6,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",0,1,1,1,1,5,15,2,6,5,12,0,6,5,40,61,50,-2,0,-19,1,1
 "40033","Cotton, OK",6,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",(D),(D),-102,-36,-76,-77,-2,-7,-75,-11,-16,0,6,-45,4,-22,(D),(D),-56,-155,-95,-65
 "40033","Cotton, OK",6,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",(D),(D),(D),1090,1010,(D),(D),(D),1383,1602,1541,1431,1478,1487,1125,1058,(D),(D),1742,1744,1903,1463
 "40033","Cotton, OK",6,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",5,5,5,5,3,1,0,0,-2,(D),4,0,39,34,41,25,15,4,55,13,59,53
 "40033","Cotton, OK",6,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",(D),(D),(D),1085,1007,(D),(D),(D),1385,(D),1537,1431,1439,1453,1084,1033,(D),(D),1687,1731,1844,1410
 "40033","Cotton, OK",6,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",4167,4771,4529,4744,4601,4418,4109,3565,3963,4320,4406,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40033","Cotton, OK",6,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",1422,1608,1363,1391,1292,1182,975,679,851,996,1081,956,818,712,682,642,(D),(D),(D),(D),(D),(D)
 "40033","Cotton, OK",6,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40033","Cotton, OK",6,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40033","Cotton, OK",6,CAINC5N,1904,"814","    Private households ","Thousands of dollars",(D),(D),(D),86,83,88,88,(D),(D),69,69,71,(D),(D),(D),75,70,81,82,78,76,86
 "40033","Cotton, OK",6,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",13270,13840,17241,22844,31039,35772,48585,51630,49458,47533,41424,38693,40317,42120,43628,43052,43095,45455,52057,50291,53765,61852
 "40033","Cotton, OK",6,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",1516,1543,1635,1730,1813,1834,1752,1696,1672,1700,1635,1598,1621,1634,1519,1604,1656,1827,1767,1860,1857,2125
 "40033","Cotton, OK",6,CAINC5N,2002,"...","   Military ","Thousands of dollars",413,543,804,827,907,828,846,975,1068,1011,911,805,754,694,643,648,644,687,695,698,708,734
 "40033","Cotton, OK",6,CAINC5N,2010,"...","   State and local ","Thousands of dollars",11341,11754,14802,20287,28319,33110,45987,48959,46718,44822,38878,36290,37942,39792,41466,40800,40795,42941,49595,47733,51200,58993
 "40033","Cotton, OK",6,CAINC5N,2011,"...","    State government ","Thousands of dollars",1997,1995,2099,1975,2134,2205,2387,2573,2613,3188,3010,3089,3237,3647,3745,2947,2312,2113,2239,2030,1789,2004
 "40033","Cotton, OK",6,CAINC5N,2012,"...","    Local government ","Thousands of dollars",9344,9759,12703,18312,26185,30905,43600,46386,44105,41634,35868,33201,34705,36145,37721,37853,38483,40828,47356,45703,49411,56989
 "40035","Craig, OK",6,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",310268,328848,331818,342935,348637,374409,404993,417898,420782,428024,450871,471704,468000,516438,525464,503738,515876,532817,557488,580989,615273,616433
 "40035","Craig, OK",6,CAINC5N,20,"...","Population (persons) 2/","Number of persons",14768,14712,14736,14739,14896,14881,14978,14910,14914,15057,14979,14754,14683,14617,14684,14440,14297,14236,14068,14136,14176,14123
 "40035","Craig, OK",6,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",21009,22352,22518,23267,23405,25160,27039,28028,28214,28427,30100,31971,31874,35331,35785,34885,36083,37427,39628,41100,43402,43647
 "40035","Craig, OK",6,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",220629,234674,232709,240561,251783,271370,280748,278186,272950,274842,278729,296863,288148,323876,328729,311180,309708,316081,329071,325591,339473,346175
 "40035","Craig, OK",6,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",25539,25927,26794,27653,29367,31181,32549,33442,33836,32958,29794,31426,33742,34278,34915,34781,35108,36823,38344,38513,40151,42618
 "40035","Craig, OK",6,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",13771,13933,14111,14238,15334,16334,17214,17668,18287,17745,14145,14423,17509,18206,19032,19780,20060,21300,22130,22221,22983,24703
 "40035","Craig, OK",6,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",11768,11994,12683,13415,14033,14847,15335,15774,15549,15213,15649,17003,16233,16072,15883,15001,15048,15523,16214,16292,17168,17915
 "40035","Craig, OK",6,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",-20430,-20273,-22107,-22739,-24133,-26585,-25815,-27287,-28459,-25332,-20581,-19627,-13908,-13538,-13586,-15468,-13175,-12605,-14453,-11221,-9370,-6758
 "40035","Craig, OK",6,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",174660,188474,183808,190169,198283,213604,222384,217457,210655,216552,228354,245810,240498,276060,280228,260931,261425,266653,276274,275857,289952,296799
 "40035","Craig, OK",6,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",57127,54720,55722,55878,52356,53315,67945,75206,75732,70074,80229,82532,83054,82028,84379,80402,82690,87721,93816,86144,83316,84334
 "40035","Craig, OK",6,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",78481,85654,92288,96888,97998,107490,114664,125235,134395,141398,142288,143362,144448,158350,160857,162405,171761,178443,187398,218988,242005,235300
 "40035","Craig, OK",6,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",153305,151308,157471,162147,172266,188269,194604,205360,207861,197650,193116,202957,195465,201309,206412,207293,206192,215300,225745,215959,225495,236810
 "40035","Craig, OK",6,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",40338,41512,43358,46950,49841,52403,53563,54647,54852,57675,55563,54454,56388,58301,59258,58731,57142,59779,61428,60444,59726,59350
 "40035","Craig, OK",6,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",28570,29518,30675,33535,35808,37556,38228,38873,39303,42462,39914,37451,40155,42229,43375,43730,42094,44256,45214,44152,42558,41435
 "40035","Craig, OK",6,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",11768,11994,12683,13415,14033,14847,15335,15774,15549,15213,15649,17003,16233,16072,15883,15001,15048,15523,16214,16292,17168,17915
 "40035","Craig, OK",6,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",26986,41854,31880,31464,29676,30698,32581,18179,10237,19517,30050,39452,36295,64266,63059,45156,46374,41002,41898,49188,54252,50015
 "40035","Craig, OK",6,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",-4031,8212,202,7078,3735,-145,3259,-7486,-13400,-5267,2120,11518,7623,34167,28873,12056,15977,15052,15362,15476,15114,9513
 "40035","Craig, OK",6,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",31017,33642,31678,24386,25941,30843,29322,25665,23637,24784,27930,27934,28672,30099,34186,33100,30397,25950,26536,33712,39138,40502
 "40035","Craig, OK",6,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",-1899,9732,1943,9552,6113,2119,6532,-3516,-10223,-1867,5970,16690,12077,38721,31716,15166,19174,17875,18889,19208,18415,13516
 "40035","Craig, OK",6,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",222528,224942,230766,231009,245670,269251,274216,281702,283173,276709,272759,280173,276071,285155,297013,296014,290534,298206,310182,306383,321058,332659
 "40035","Craig, OK",6,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",153458,154106,157346,156162,166393,180105,178328,180398,179929,174984,179810,191581,187674,194804,205100,207210,205072,207773,212704,222821,238101,245740
 "40035","Craig, OK",6,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40035","Craig, OK",6,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",45,35,110,166,91,50,-1,21,14,6,1,22,18,39,49,30,19,3,11,28,-17,-39
 "40035","Craig, OK",6,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",6,3,2,-21,-25,-16,-57,-67,-26,-3,-1,-27,-61,-50,-30,-18,-33,-21,-29,-16,-87,-108
 "40035","Craig, OK",6,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40035","Craig, OK",6,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40035","Craig, OK",6,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",-96,-95,35,159,183,156,-4,219,17,492,684,433,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40035","Craig, OK",6,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",-224,(D),4,13,13,10,-13,8,2,46,137,74,19,(D),(D),(D),2,39,35,-30,24,1
 "40035","Craig, OK",6,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40035","Craig, OK",6,CAINC5N,300,"22","   Utilities ","Thousands of dollars",(D),(D),(D),(D),(D),14797,14852,12885,(D),(D),14504,13997,15159,16566,17127,19031,19590,19595,21254,29956,28599,23722
 "40035","Craig, OK",6,CAINC5N,400,"23","   Construction ","Thousands of dollars",7026,6764,7923,9303,10804,11376,9613,8755,9693,11352,11786,12568,10939,10405,10491,9920,10299,9852,10146,8776,8817,10871
 "40035","Craig, OK",6,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",(D),(D),(D),(D),(D),1674,1559,1854,3237,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1826
 "40035","Craig, OK",6,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",(D),(D),(D),(D),(D),1314,829,743,798,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2389
 "40035","Craig, OK",6,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",4622,4528,4929,6804,8257,8388,7225,6158,5658,6979,7128,7943,6763,6586,6822,6440,6994,7474,7649,6535,6652,6656
 "40035","Craig, OK",6,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",32198,27285,26963,30824,30314,29155,23404,25349,23286,20829,20995,26104,20638,18935,15663,11495,8948,10030,10497,10889,13895,16175
 "40035","Craig, OK",6,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",26852,24516,23628,27135,26194,25086,19257,15385,14677,12656,12192,15646,9591,8237,7610,7124,4731,5915,5352,4345,4318,4494
 "40035","Craig, OK",6,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",752,873,934,(D),875,971,889,877,(D),(D),(D),(D),(D),(D),(D),(D),(D),1,9,11,99,1
 "40035","Craig, OK",6,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40035","Craig, OK",6,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",2,2,13,11,12,11,17,74,-7,11,18,13,7,0,0,-2,0,12,20,22,45,42
 "40035","Craig, OK",6,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",9356,8627,(D),(D),3987,(D),(D),(D),(D),(D),(D),6825,7672,7558,7036,6634,(D),(D),4418,3345,3572,(D)
 "40035","Craig, OK",6,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",13,17,12,0,43,51,56,103,162,19,-8,-22,-1,21,19,5,(D),-2,0,-77,-215,-24
 "40035","Craig, OK",6,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),18,59,190,72
 "40035","Craig, OK",6,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",0,0,3,6,5,3,-1,12,13,20,4,5,6,4,6,2,0,12,18,17,21,8
 "40035","Craig, OK",6,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),-18,-3,2,1,1,0,0,0,0,1,1,6,14,1
 "40035","Craig, OK",6,CAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",(D),(D),(D),-1,-3,-3,1,-5,-8,4,8,14,28,3,5,1,0,3,4,25,157,255
 "40035","Craig, OK",6,CAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",6,6,21,15,9,7,7,10,6,5,1,1,1,0,0,0,0,(D),(D),(D),(D),45
 "40035","Craig, OK",6,CAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",17,16,101,125,97,107,128,205,72,32,1,6,7,4,1,-1,0,-1,-4,-2,-41,-78
 "40035","Craig, OK",6,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",5346,2769,3335,3689,4120,4069,4147,9964,8609,8173,8803,10458,11047,10698,8053,4371,4217,4115,5145,6544,9577,11681
 "40035","Craig, OK",6,CAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5205,(D),(D),(D),4689,1328,1224,967,955,1955,3707,5286
 "40035","Craig, OK",6,CAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",(D),(D),(D),(D),1007,1011,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40035","Craig, OK",6,CAINC5N,533,"313","     Textile mills ","Thousands of dollars",2,1,-1,0,0,0,0,-2,0,0,0,5,11,0,0,0,0,0,0,0,0,0
 "40035","Craig, OK",6,CAINC5N,534,"314","     Textile product mills ","Thousands of dollars",1351,1493,1478,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40035","Craig, OK",6,CAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",1,1,-1,-2,-2,0,0,1,0,0,0,5,11,-1,-1,1,0,2,6,27,4,2
 "40035","Craig, OK",6,CAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",3,3,9,3,1,1,0,0,0,0,0,5,12,0,0,0,0,(D),(D),(D),(D),(D)
 "40035","Craig, OK",6,CAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",0,-1,-1,1,0,1,2,1,1,0,0,1,2,10,6,1,0,0,0,1,0,0
 "40035","Craig, OK",6,CAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",(D),(D),(D),(D),2,1,1,(D),(D),1,2,3,4,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40035","Craig, OK",6,CAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",179,84,292,467,407,442,427,546,198,95,137,177,448,82,164,6,3,28,205,246,166,856
 "40035","Craig, OK",6,CAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",62,104,179,32,39,9,7,3,1,2,19,21,10,10,7,1,0,1,10,32,53,43
 "40035","Craig, OK",6,CAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",0,0,1,-1,0,0,0,0,0,0,-1,-2,-1,1,1,1,0,0,0,2,1,8
 "40035","Craig, OK",6,CAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",8560,9140,9891,8057,8046,8598,8451,9377,9716,9414,9636,10102,9724,9913,11112,10951,10886,10937,10632,12211,11230,12311
 "40035","Craig, OK",6,CAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",15548,16895,17813,16295,15695,18265,19690,18962,19328,22868,23831,23986,22641,22928,25755,24230,24371,24539,26393,28861,32421,34746
 "40035","Craig, OK",6,CAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",3314,3528,3793,4040,3942,5108,5676,4999,4702,5303,5659,6519,6193,6196,6191,6325,6095,5996,6098,7353,8681,8252
 "40035","Craig, OK",6,CAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40035","Craig, OK",6,CAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40035","Craig, OK",6,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",1275,1412,1383,1285,948,1197,1231,1317,1850,2792,3010,3228,3157,3302,3518,3477,3578,3575,4054,4121,4337,4360
 "40035","Craig, OK",6,CAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",909,1116,1327,1022,928,2404,2473,1979,2596,3209,3128,2761,2305,2242,2984,2879,2892,1775,1824,1802,2421,3630
 "40035","Craig, OK",6,CAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",(D),(D),(D),(D),(D),(D),1163,1174,(D),1418,1484,1497,1637,1411,1542,1103,(D),1635,1923,1824,(D),(D)
 "40035","Craig, OK",6,CAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",5641,5718,4473,3283,2922,2081,2242,1986,1964,2473,2775,2364,2036,2171,3552,2908,2944,3920,4172,4894,5022,(D)
 "40035","Craig, OK",6,CAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",(D),(D),(D),(D),(D),1,(D),(D),(D),(D),(D),(D),(D),13,41,25,25,14,10,6,31,50
 "40035","Craig, OK",6,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),8,27,17,26,5,2,28
 "40035","Craig, OK",6,CAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6480,6364,6806,6596,6536,(D),(D),(D)
 "40035","Craig, OK",6,CAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",536,632,580,686,705,828,980,1170,608,753,672,687,561,560,641,404,388,476,601,709,1182,(D)
 "40035","Craig, OK",6,CAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",(D),(D),(D),(D),(D),137,192,219,133,249,353,341,158,105,235,154,189,(D),(D),(D),1086,(D)
 "40035","Craig, OK",6,CAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",(D),(D),(D),(D),(D),8874,9929,9600,(D),(D),9459,12348,14702,14620,17786,18820,16792,16156,17160,18739,20935,19707
