GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "37000","North Carolina",5,CAINC5N,1500,"61","   Educational services ","Thousands of dollars",1849579,2083418,2232613,2628934,2808348,3173028,3540121,3801947,4220812,4415934,4653264,4903625,4437324,5532480,5647419,5891524,5729333,6087173,6506895,6475134,7069166,7420848
 "37000","North Carolina",5,CAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",14635906,15707487,16704904,17938879,19043627,20814507,22271663,23678245,24571604,25188333,25325294,26242938,27040696,28068164,29159543,30518741,31967980,33315610,34910895,36059876,39475982,42501497
 "37000","North Carolina",5,CAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",7753030,8286014,8698773,9511835,10102039,10788588,11432425,12068809,12584732,13074824,13254834,13738424,14248543,14911300,15691268,16517032,17103259,17607167,18334030,18767661,20821423,22069991
 "37000","North Carolina",5,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",3763826,3996048,4300208,4422726,4626231,5383583,5757795,6334272,6559369,6620000,6636254,7015194,7173769,7358372,7595832,7931690,8657996,9203236,9725438,10071143,11275651,12102025
 "37000","North Carolina",5,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",1939876,2132446,2280990,2467703,2590885,2767779,2943954,3056376,3137720,3184288,3159649,3159891,3170162,3251299,3328600,3403046,3420942,3597975,3748644,3984109,3863539,4328860
 "37000","North Carolina",5,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",1179174,1292979,1424933,1536615,1724472,1874557,2137489,2218788,2289783,2309221,2274557,2329429,2448222,2547193,2543843,2666973,2785783,2907232,3102783,3236963,3515369,4000621
 "37000","North Carolina",5,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",1489435,1544379,1756155,1929524,1903205,2164229,2349742,2287809,2320643,2402938,2832907,2902614,3137758,3212689,3265565,3444988,3771110,3736433,3822843,3116338,4043349,4958134
 "37000","North Carolina",5,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",840285,853592,1022001,1134761,1093529,1304379,1438527,1340520,1321803,1381584,1779899,1806606,1979738,1979626,2014201,2055670,2300170,2179708,2223299,1723094,2271809,2853952
 "37000","North Carolina",5,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",50800,59920,63404,67622,66925,77844,92052,100846,89834,96129,97557,100482,106734,109629,116738,129331,140403,172926,183530,143503,183252,210883
 "37000","North Carolina",5,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",598350,630867,670750,727141,742751,782006,819163,846443,909006,925225,955451,995526,1051286,1123434,1134626,1259987,1330537,1383799,1416014,1249741,1588288,1893299
 "37000","North Carolina",5,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",4745270,4911179,5093014,5311994,5550482,6013378,6463316,6505580,6277219,6488140,6962520,7654934,8110239,9047821,10024590,10845539,11412812,12024503,13063726,11197516,14356023,14563875
 "37000","North Carolina",5,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",934857,942171,922013,925727,929720,981626,1068299,1081949,935092,981292,1053105,1120482,1287255,1430772,1527629,1650851,1740826,1855455,1703716,1284192,1707995,1836927
 "37000","North Carolina",5,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",3810413,3969008,4171001,4386267,4620762,5031752,5395017,5423631,5342127,5506848,5909415,6534452,6822984,7617049,8496961,9194688,9671986,10169048,11360010,9913324,12648028,12726948
 "37000","North Carolina",5,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",6154093,6739571,6893525,7243591,7581282,8158349,8237792,7865246,7883210,8578009,8885447,9510983,9650345,10208632,10614835,10996037,11134613,11838340,12555424,13024049,14064809,15450957
 "37000","North Carolina",5,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",1792291,1958860,1910020,2065473,2208394,2409230,2348798,2108513,2110979,2406283,2537872,2729989,2759382,2875442,3008558,3150470,3040679,3216993,3537859,3770829,4318060,4687072
 "37000","North Carolina",5,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",1832008,2011862,1994139,2055015,2205724,2380574,2284436,1939684,1952449,2346659,2515617,2712020,2730041,2886094,2996366,3142308,3265020,3470923,3606942,3339850,3902267,4447145
 "37000","North Carolina",5,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",2273336,2519012,2714280,2829783,2872096,3052650,3261240,3452717,3488974,3532392,3519130,3760525,3836429,4075020,4229885,4343791,4495346,4756936,4996660,5504685,5439063,5849335
 "37000","North Carolina",5,CAINC5N,1904,"814","    Private households ","Thousands of dollars",256458,249837,275086,293320,295068,315895,343318,364332,330808,292675,312828,308449,324493,372076,380026,359468,333568,393488,413963,408685,405419,467405
 "37000","North Carolina",5,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",31627932,32980899,35295101,37882241,40651369,42878178,46274191,49221006,50919200,52479647,52758577,53174159,53796994,53828285,55983073,56906532,58738252,61513589,63366130,65052900,66490162,69744773
 "37000","North Carolina",5,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",3539931,3694518,3972178,4267093,4472130,4723667,5037040,5184457,5490542,5892406,6153440,6208856,6195771,6401298,6735509,6982736,7226679,7519267,7828577,8329969,8648785,9034290
 "37000","North Carolina",5,CAINC5N,2002,"...","   Military ","Thousands of dollars",4498001,4949460,5946382,6500306,7359668,7775556,8607404,9728175,10608681,11291562,11412308,11222851,10694380,10427463,10377486,10230895,9917670,10261873,10657141,11056680,11645889,11869345
 "37000","North Carolina",5,CAINC5N,2010,"...","   State and local ","Thousands of dollars",23590000,24336921,25376541,27114842,28819571,30378955,32629747,34308374,34819977,35295679,35192829,35742452,36906843,36999524,38870078,39692901,41593903,43732449,44880412,45666251,46195488,48841138
 "37000","North Carolina",5,CAINC5N,2011,"...","    State government ","Thousands of dollars",7574849,7723703,8001012,8590303,9132709,9877829,10669213,11211584,11430536,11777208,11812191,11932612,12355386,12203305,12649648,12937074,13392447,14149497,14594471,14855723,15018172,15465327
 "37000","North Carolina",5,CAINC5N,2012,"...","    Local government ","Thousands of dollars",16015151,16613218,17375529,18524539,19686862,20501126,21960534,23096790,23389441,23518471,23380638,23809840,24551457,24796219,26220430,26755827,28201456,29582952,30285941,30810528,31177316,33375811
 "37001","Alamance, NC",5,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",3585860,3661043,3791842,3873962,4027474,4376096,4671246,4871361,4754710,4845905,5058491,5219274,5286774,5514086,5701062,5927766,6204277,6562167,6984074,7604373,8383946,8637798
 "37001","Alamance, NC",5,CAINC5N,20,"...","Population (persons) 2/","Number of persons",133346,135239,136009,137619,139311,141462,144712,147704,149954,151452,152782,153421,154381,155658,157367,160663,163671,166901,169590,171954,173876,176353
 "37001","Alamance, NC",5,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",26891,27071,27879,28150,28910,30935,32280,32981,31708,31996,33109,34019,34245,35424,36228,36896,37907,39318,41182,44223,48218,48980
 "37001","Alamance, NC",5,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",2499258,2508197,2509735,2635868,2711769,2860204,2952328,3000631,2769177,2853305,2945659,3125314,3135436,3209049,3271529,3455245,3567967,3718105,3962094,4184340,4633775,4920607
 "37001","Alamance, NC",5,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",296194,295297,300811,312879,327177,342380,355136,361796,337757,342921,325042,337556,389661,399555,408967,430347,442604,456764,484935,514688,562916,607457
 "37001","Alamance, NC",5,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",151601,155019,154041,161778,168125,177803,185127,188604,179082,184808,155943,159575,208457,213203,218453,233497,244546,258434,274074,292823,318317,346758
 "37001","Alamance, NC",5,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",144593,140278,146770,151101,159052,164577,170009,173192,158675,158113,169099,177981,181204,186352,190514,196850,198058,198330,210861,221865,244599,260699
 "37001","Alamance, NC",5,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",182235,215684,287847,211771,238103,279112,344782,379645,440693,440462,438927,403850,451547,532614,594265,598921,653016,750890,788233,765647,754378,939521
 "37001","Alamance, NC",5,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",2385299,2428584,2496771,2534760,2622695,2796936,2941974,3018480,2872113,2950846,3059544,3191608,3197322,3342108,3456827,3623819,3778379,4012231,4265392,4435299,4825237,5252671
 "37001","Alamance, NC",5,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",633826,625617,654447,650095,663976,750718,851725,849573,782020,739098,834901,832681,876038,929584,926808,947601,1015554,1066011,1136979,1145958,1214811,1314101
 "37001","Alamance, NC",5,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",566735,606842,640624,689107,740803,828442,877547,1003308,1100577,1155961,1164046,1194985,1213414,1242394,1317427,1356346,1410344,1483925,1581703,2023116,2343898,2071026
 "37001","Alamance, NC",5,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",1900777,1899705,1877440,1968584,2006628,2117503,2194495,2239157,2027640,2062687,2165167,2253006,2289125,2326925,2398125,2564018,2691160,2808846,2974571,3099928,3471816,3669512
 "37001","Alamance, NC",5,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",409433,416536,436603,458739,479178,496381,515401,519549,496947,504115,495346,540994,530916,566925,558707,582416,592820,615670,649485,661097,707414,724693
 "37001","Alamance, NC",5,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",264840,276258,289833,307638,320126,331804,345392,346357,338272,346002,326247,363013,349712,380573,368193,385566,394762,417340,438624,439232,462815,463994
 "37001","Alamance, NC",5,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",144593,140278,146770,151101,159052,164577,170009,173192,158675,158113,169099,177981,181204,186352,190514,196850,198058,198330,210861,221865,244599,260699
 "37001","Alamance, NC",5,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",189048,191956,195692,208545,225963,246320,242432,241925,244590,286503,285146,331314,315395,315199,314697,308811,283987,293589,338038,423315,454545,526402
 "37001","Alamance, NC",5,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",13851,1928,8077,8636,12475,10341,9101,3329,996,1108,-2372,3385,2709,5371,3647,-2372,-1705,-8378,-6560,-7936,-3581,-6866
 "37001","Alamance, NC",5,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",175197,190028,187615,199909,213488,235979,233331,238596,243594,285395,287518,327929,312686,309828,311050,311183,285692,301967,344598,431251,458126,533268
 "37001","Alamance, NC",5,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",16481,5156,10705,11166,14689,12569,11613,5653,2957,2642,-486,5722,5161,7796,5960,393,1332,-5835,-3842,-4988,-505,-3408
 "37001","Alamance, NC",5,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",2482777,2503041,2499030,2624702,2697080,2847635,2940715,2994978,2766220,2850663,2946145,3119592,3130275,3201253,3265569,3454852,3566635,3723940,3965936,4189328,4634280,4924015
 "37001","Alamance, NC",5,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",2234287,2239195,2227017,2338224,2394474,2527910,2601659,2639084,2404698,2486977,2592649,2765872,2771350,2840424,2885541,3067596,3160251,3295700,3527171,3747176,4152930,4419638
 "37001","Alamance, NC",5,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),2266,2481,2924,2395,2289,2686,3016,3593,3501,(D),(D),(D),(D)
 "37001","Alamance, NC",5,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",572,617,565,510,287,(D),404,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1657,1715,2788,3139
 "37001","Alamance, NC",5,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",283,271,252,140,72,8,41,13,1,-10,31,39,26,4,16,25,1,-50,0,20,-1,-76
 "37001","Alamance, NC",5,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "37001","Alamance, NC",5,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),2125,2601,2462,2269,2181,2587,3165,4315,3851,(D),(D),(D),(D)
 "37001","Alamance, NC",5,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",24,25,-12,-12,-7,-3,9,48,40,-1,1,-13,-4,29,-25,-24,0,6,35,20,92,118
 "37001","Alamance, NC",5,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "37001","Alamance, NC",5,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",28,32,-5,-1,0,3,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "37001","Alamance, NC",5,CAINC5N,300,"22","   Utilities ","Thousands of dollars",9202,9717,9884,10188,10274,10427,8846,10079,9690,10353,17142,37915,38470,11630,11308,12019,11619,13057,13118,15484,15120,16049
 "37001","Alamance, NC",5,CAINC5N,400,"23","   Construction ","Thousands of dollars",182838,178863,186550,207994,198380,208439,217098,197032,172764,172811,170009,183043,191735,194221,199153,203876,219652,226634,291027,290669,304568,299440
 "37001","Alamance, NC",5,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",32857,40519,38307,33502,28318,30882,34170,34116,29875,23403,28110,35830,38893,37724,38836,36391,37967,40285,60713,62503,44742,46991
 "37001","Alamance, NC",5,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",15408,11754,14567,22586,16993,15658,14786,12981,9528,10251,8189,7980,8245,10113,12123,15602,18517,22738,27116,22456,23612,23952
