GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "10005","Sussex, DE",2,CAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",(D),79972,87219,98954,92031,95426,(D),91704,(D),(D),(D),(D),(D),(D),(D),91991,106929,122571,124315,115892,(D),(D)
 "10005","Sussex, DE",2,CAINC5N,801,"481","    Air transportation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2714,(D),(D),(D),(D),(D)
 "10005","Sussex, DE",2,CAINC5N,802,"482","    Rail transportation ","Thousands of dollars",2721,2472,2357,1982,1908,1528,878,737,709,(D),(D),(D),(D),(D),(D),(D),-618,-1371,-4598,-12004,-17936,-9929
 "10005","Sussex, DE",2,CAINC5N,803,"483","    Water transportation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-1961,(D),(D),3658,3441,755
 "10005","Sussex, DE",2,CAINC5N,804,"484","    Truck transportation ","Thousands of dollars",45932,58900,64483,76952,67740,72445,68283,56195,53681,58196,80729,92429,83532,49200,49574,49178,57801,51792,48327,50788,60108,62399
 "10005","Sussex, DE",2,CAINC5N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),15115,13586,(D),(D),(D),(D),(D),(D),(D)
 "10005","Sussex, DE",2,CAINC5N,806,"486","    Pipeline transportation ","Thousands of dollars",4,2,1,(D),(D),(D),-1,4,0,34,108,149,0,0,0,73,213,6596,5022,6448,12147,134
 "10005","Sussex, DE",2,CAINC5N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",819,842,985,930,921,879,1139,1236,1028,1029,887,819,667,789,564,981,(D),(D),1718,(D),(D),(D)
 "10005","Sussex, DE",2,CAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",6583,(D),(D),(D),(D),(D),(D),6213,(D),3281,4606,4769,4954,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10005","Sussex, DE",2,CAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",(D),1139,1276,1816,(D),(D),3471,4090,4047,(D),(D),(D),(D),(D),(D),(D),6506,(D),(D),14205,(D),21193
 "10005","Sussex, DE",2,CAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",3288,3138,3077,(D),(D),(D),(D),(D),(D),(D),(D),3158,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10005","Sussex, DE",2,CAINC5N,900,"51","   Information ","Thousands of dollars",23028,23444,25493,23470,24816,21964,40151,29910,46429,37280,38961,35697,34669,39237,39614,52567,46522,57349,59150,59259,107246,112169
 "10005","Sussex, DE",2,CAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),9419,9968,7930,10740,5408,9894,11993,11727,13122,14744,(D),(D),14983,(D),(D)
 "10005","Sussex, DE",2,CAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10005","Sussex, DE",2,CAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",(D),(D),(D),(D),(D),5701,6651,6809,6156,5181,5335,5588,(D),(D),(D),(D),(D),(D),(D),8249,(D),(D)
 "10005","Sussex, DE",2,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "10005","Sussex, DE",2,CAINC5N,905,"517","    Telecommunications ","Thousands of dollars",(D),(D),(D),(D),(D),(D),9920,(D),9329,12771,12559,12186,10652,(D),(D),(D),(D),12213,(D),(D),19257,(D)
 "10005","Sussex, DE",2,CAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",(D),(D),437,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6655,(D),19361
 "10005","Sussex, DE",2,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",1764,1743,1949,(D),(D),(D),4413,(D),(D),(D),(D),(D),4639,6542,5348,7301,(D),8225,11404,9319,(D),(D)
 "10005","Sussex, DE",2,CAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",(D),123783,151403,136124,79095,84178,88095,105175,115714,145401,114426,122760,120566,120580,127587,137424,147743,162261,162743,179272,215635,246930
 "10005","Sussex, DE",2,CAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "10005","Sussex, DE",2,CAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",95481,(D),122435,108916,55142,56895,55722,65797,73129,77686,76944,87248,81652,82567,85120,89617,92893,61549,95742,107920,117776,122923
 "10005","Sussex, DE",2,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10005","Sussex, DE",2,CAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",11028,11363,(D),(D),(D),(D),17424,20831,23777,(D),20933,22767,(D),26561,32807,34754,37544,54858,48060,51984,71607,96863
 "10005","Sussex, DE",2,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10005","Sussex, DE",2,CAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",(D),330031,385176,530989,389814,381237,284311,361300,238890,136453,163897,148516,344779,346527,829788,562287,199390,427569,467181,502443,639012,950040
 "10005","Sussex, DE",2,CAINC5N,1101,"531","    Real estate ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),69601,60722,131637,(D),(D),194924,144695,103512,124724,134797,(D),(D)
 "10005","Sussex, DE",2,CAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10005","Sussex, DE",2,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",(D),(D),608,861,850,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10005","Sussex, DE",2,CAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),139864,136935,142991,165408,178566,194974,202746,227739,226179,(D),(D),275628,311101,400604,476960
 "10005","Sussex, DE",2,CAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),16812,16651,22465,20841,23629,25326,29930,26411,37415,(D),(D),46179,21790,24537,31330
 "10005","Sussex, DE",2,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",59674,62669,(D),77881,106718,110770,122789,127039,121036,126560,129489,134998,152228,169770,169253,203035,236357,262867,293253,289027,360184,422043
 "10005","Sussex, DE",2,CAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),106735,110347,114198,119970,120896,126150,144846,159956,157912,191625,222613,245511,274564,266602,335006,397149
 "10005","Sussex, DE",2,CAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),16054,16692,6838,6590,8593,8848,7382,9814,11341,11410,13744,17356,18689,22425,25178,24894
 "10005","Sussex, DE",2,CAINC5N,1500,"61","   Educational services ","Thousands of dollars",6943,7572,9936,10171,9801,9810,11110,11021,12254,10975,11540,12389,13516,13504,14489,17324,18556,18182,18472,19743,24206,27812
 "10005","Sussex, DE",2,CAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",288122,309494,335146,377556,402205,436582,468531,507364,536439,571593,623374,644944,652779,711238,769641,813357,857745,886114,940118,995220,1032819,1084162
 "10005","Sussex, DE",2,CAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",105526,116482,122459,140739,155697,173865,173914,194463,198815,205916,223908,236735,234432,265968,287568,306802,328215,331973,341937,353051,346061,360716
 "10005","Sussex, DE",2,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10005","Sussex, DE",2,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10005","Sussex, DE",2,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10005","Sussex, DE",2,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",(D),(D),20165,(D),22808,(D),27074,27735,31750,36700,36714,39000,37246,37489,38448,40862,47320,49559,56058,(D),66252,79114
 "10005","Sussex, DE",2,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),7179,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10005","Sussex, DE",2,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10005","Sussex, DE",2,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",14977,(D),(D),(D),(D),22277,(D),21622,(D),(D),(D),(D),(D),(D),(D),37700,(D),(D),(D),(D),(D),(D)
 "10005","Sussex, DE",2,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",(D),(D),186168,(D),192281,(D),211819,218766,190827,197331,208519,255862,265452,302458,335868,359988,383679,421668,434953,(D),541259,558699
 "10005","Sussex, DE",2,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),59599
 "10005","Sussex, DE",2,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),499100
 "10005","Sussex, DE",2,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",122785,146230,151130,159415,167423,185461,182433,173282,170317,181526,183863,195066,195064,207130,215119,227640,240843,254040,265307,260890,291974,321859
 "10005","Sussex, DE",2,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",30811,34858,36618,38756,45392,52951,52630,48161,49830,(D),56698,61108,60267,64304,68658,77699,88987,90709,95352,85880,101107,106924
 "10005","Sussex, DE",2,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),41283,(D),(D),48148,50785,52206,54398,55130,57060,58562,65579,69879,68679,83679,(D)
 "10005","Sussex, DE",2,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),71539,(D),(D),75993,80757,83385,85289,86108,89147,90933,97198,97903,(D)
 "10005","Sussex, DE",2,CAINC5N,1904,"814","    Private households ","Thousands of dollars",3958,3918,4432,4779,(D),5368,6025,(D),(D),(D),(D),(D),6598,7671,7946,7592,7186,8605,9143,9133,9285,11002
 "10005","Sussex, DE",2,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",324648,345006,358428,392095,418596,429969,468374,488077,526979,529389,532165,538577,543069,555255,583811,595508,635235,707696,749268,787865,796981,818494
 "10005","Sussex, DE",2,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",29091,30433,29720,31776,33998,35684,36855,37833,38053,42510,40661,41243,40547,42699,45987,45812,51412,56708,57668,62641,65269,69389
 "10005","Sussex, DE",2,CAINC5N,2002,"...","   Military ","Thousands of dollars",14516,20060,30547,31693,35052,32397,34802,39697,45450,45931,43881,42770,42738,40607,39230,40799,40098,44430,47609,50282,52960,55584
 "10005","Sussex, DE",2,CAINC5N,2010,"...","   State and local ","Thousands of dollars",281041,294513,298161,328626,349546,361888,396717,410547,443476,440948,447623,454564,459784,471949,498594,508897,543725,606558,643991,674942,678752,693521
 "10005","Sussex, DE",2,CAINC5N,2011,"...","    State government ","Thousands of dollars",69500,70661,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10005","Sussex, DE",2,CAINC5N,2012,"...","    Local government ","Thousands of dollars",211541,223852,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
"Note: See the included footnote file."
"CAINC5N: Personal income by major component and earnings by NAICS industry 1/"
"Last updated: November 16, 2023-- new statistics for 2022; revised statistics for 2001-2021."
"U.S. Bureau of Economic Analysis"
