GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "25021","Norfolk, MA",1,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",(D),(D),(D),39342,40919,48060,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "25021","Norfolk, MA",1,CAINC5N,905,"517","    Telecommunications ","Thousands of dollars",256440,226587,214468,219402,211139,226180,233849,270856,295126,285764,311114,341023,349357,391404,424921,370274,331175,341563,338697,344118,363518,368760
 "25021","Norfolk, MA",1,CAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",163599,178430,132190,148592,169147,208261,141463,144453,118035,103080,127674,147421,148102,114849,117566,134008,113396,97492,83117,87279,94541,98447
 "25021","Norfolk, MA",1,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",10879,(D),(D),60812,78243,85504,286512,387254,242081,144334,116146,118675,156424,100859,96693,71558,76270,87659,72359,64265,75157,68101
 "25021","Norfolk, MA",1,CAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",2494372,2429024,2539259,2560465,2602448,2821704,2771664,2658601,2446694,2777308,2506428,2679153,2736743,2804647,2784992,2844735,2807228,3265542,3322832,3383775,3355484,3668233
 "25021","Norfolk, MA",1,CAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,(D),(D),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(D)
 "25021","Norfolk, MA",1,CAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",886739,838453,917258,851184,765840,778060,715411,703269,678433,679780,709888,866413,807576,840107,964536,999873,1006778,1170735,1224722,1206781,1084823,1023407
 "25021","Norfolk, MA",1,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",718824,659654,644078,672387,694749,841640,767509,649555,590350,861603,553933,545320,(D),(D),(D),647545,632426,666288,639803,676003,724993,743239
 "25021","Norfolk, MA",1,CAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",881778,925998,974896,1030040,1128293,1191002,1279828,1302963,1175723,1218465,1253120,1266928,1298474,1282887,1202298,1195447,1221683,1427423,1461247,1498335,1532984,1883217
 "25021","Norfolk, MA",1,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",7031,(D),(D),6854,13566,11002,8916,2814,2188,17460,-10513,492,(D),(D),(D),1870,-53659,1096,-2940,2656,12684,(D)
 "25021","Norfolk, MA",1,CAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",556641,601954,589285,550880,542774,527535,510642,520761,356536,326390,391713,506551,639103,736097,893400,1015016,879081,958967,850185,887906,905680,892867
 "25021","Norfolk, MA",1,CAINC5N,1101,"531","    Real estate ","Thousands of dollars",470481,514440,485522,452110,443367,428529,376091,367091,270457,255433,270832,313583,453678,539892,639332,743789,707719,790156,648940,710507,671186,694733
 "25021","Norfolk, MA",1,CAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",83128,83199,99866,93538,93145,84515,102035,115968,65347,58929,95357,151172,141945,127561,205382,226768,139286,153590,200309,(D),(D),193675
 "25021","Norfolk, MA",1,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",3032,4315,3897,5232,6262,14491,32516,37702,20732,12028,25524,41796,43480,68644,48686,44459,32076,15221,936,(D),(D),4459
 "25021","Norfolk, MA",1,CAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",1949963,1871247,1844398,1924282,2057834,2345002,2726812,3245696,3192871,3089121,3259165,3404824,3544110,3664004,3905559,4032452,4391964,4600980,4559314,4671944,5339033,5790684
 "25021","Norfolk, MA",1,CAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",992692,1068505,1138682,981551,1074477,1201157,1085563,1038589,968395,899787,917236,937491,1011324,1049247,1114739,1119687,1149421,1230011,1136953,1133768,1163289,1090417
 "25021","Norfolk, MA",1,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",711329,683409,723631,748654,823329,900206,982991,971196,876798,901065,947620,1027149,1032710,1103767,1180778,1383337,1528554,1642065,1725445,1683880,1770692,1902056
 "25021","Norfolk, MA",1,CAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",649418,606390,635813,673891,728942,791323,889731,906071,806175,830606,859713,927624,929278,999378,1058285,1261563,1398006,1492651,1564540,1505631,1585682,1718515
 "25021","Norfolk, MA",1,CAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",61911,77019,87818,74763,94387,108883,93260,65125,70623,70459,87907,99525,103432,104389,122493,121774,130548,149414,160905,178249,185010,183541
 "25021","Norfolk, MA",1,CAINC5N,1500,"61","   Educational services ","Thousands of dollars",372126,385166,393711,434041,443845,485307,590012,633053,664794,692421,721510,763556,788708,823423,825166,855152,878040,912827,955013,949313,975625,992911
 "25021","Norfolk, MA",1,CAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",1798521,1917583,2096376,2159998,2248651,2418095,2589521,2765490,2883315,3412267,3528047,3695620,3769949,3842345,3981217,3903883,3830762,3966727,4137800,4089128,4525324,4785975
 "25021","Norfolk, MA",1,CAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",964927,1049244,1071833,1165799,1236828,1336334,1444920,1556972,1625417,1755629,1820529,1860821,1867481,1911657,2000019,2093728,2157664,2220796,2260807,2155657,2568361,2697274
 "25021","Norfolk, MA",1,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",365817,374280,522500,453687,471765,501104,526406,555844,583346,974460,1020809,1056517,1088231,1101700,1111694,882874,704270,715594,793391,815265,773989,814207
 "25021","Norfolk, MA",1,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",278575,297612,292736,321162,313510,344592,363120,388709,408819,411291,415215,419951,426009,432118,445393,470382,488583,517537,537390,573820,589561,605202
 "25021","Norfolk, MA",1,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",189202,196447,209307,219350,226548,236065,255075,263965,265733,270887,271494,358331,388228,396870,424111,456899,480245,512800,546212,544386,593413,669292
 "25021","Norfolk, MA",1,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",267620,336231,326118,377926,338157,333056,360665,319858,353377,429193,442422,465546,441465,538740,756929,777082,801770,910384,897321,564009,685598,878393
 "25021","Norfolk, MA",1,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",190530,253364,(D),276937,240243,228070,252476,234020,(D),280003,287802,306377,293076,(D),533630,529749,549381,620297,606252,367604,441482,614824
 "25021","Norfolk, MA",1,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",1909,1608,(D),2854,1313,1469,1374,-19267,(D),1472,1417,1468,1358,(D),2789,2503,2684,3274,3421,4725,5210,5851
 "25021","Norfolk, MA",1,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",75181,81259,102906,98135,96601,103517,106815,105105,120251,147718,153203,157701,147031,172924,220510,244830,249705,286813,287648,191680,238906,257718
 "25021","Norfolk, MA",1,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",463263,463042,499277,520356,508730,536298,548977,561254,561776,607059,643465,675920,704376,729951,788246,845794,886835,908555,971702,784101,1017884,1094780
 "25021","Norfolk, MA",1,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",62275,61077,61102,64863,62704,67214,68181,71585,60347,64251,73880,79921,83564,87542,94193,94176,96761,107607,111793,75175,88016,103472
 "25021","Norfolk, MA",1,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",400988,401965,438175,455493,446026,469084,480796,489669,501429,542808,569585,595999,620812,642409,694053,751618,790074,800948,859909,708926,929868,991308
 "25021","Norfolk, MA",1,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",621777,683098,706437,781147,800342,847720,832025,796153,776257,825200,853949,878341,892968,975008,1014835,1075025,1115088,1232476,1291127,1189827,1330866,1419756
 "25021","Norfolk, MA",1,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",227135,232963,233136,266652,260942,273120,249155,222444,222448,241681,252108,254118,254679,279773,305484,317592,321854,384266,412334,373410,452324,453599
 "25021","Norfolk, MA",1,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",192784,217386,222324,248647,268659,292066,282505,243312,241405,277203,282324,298600,309846,349757,359445,382052,398730,424535,439946,359487,420927,473121
 "25021","Norfolk, MA",1,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",158761,190070,202733,213332,216598,223361,233892,259209,246420,248216,257418,270029,269917,278471,281605,311326,334518,353084,364908,384685,386826,411901
 "25021","Norfolk, MA",1,CAINC5N,1904,"814","    Private households ","Thousands of dollars",43097,42679,48244,52516,54143,59173,66473,71188,65984,58100,62099,55594,58526,67007,68301,64055,59986,70591,73939,72245,70789,81135
 "25021","Norfolk, MA",1,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",1740162,1817400,1864279,1963868,2052887,2180947,2267483,2335384,2421532,2553423,2600427,2690215,2898919,3023240,3142164,3159436,3275695,3434090,3555684,3636040,3635249,3700099
 "25021","Norfolk, MA",1,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",156811,159471,154215,159757,160527,162194,155007,155212,153389,159708,161344,159075,159031,160325,169541,168252,168160,171628,173179,184013,179899,201035
 "25021","Norfolk, MA",1,CAINC5N,2002,"...","   Military ","Thousands of dollars",26092,34824,48805,49810,55518,52508,53405,59193,68031,68886,64384,59382,56843,53723,50604,51618,50886,54763,57373,57694,59300,61724
 "25021","Norfolk, MA",1,CAINC5N,2010,"...","   State and local ","Thousands of dollars",1557259,1623105,1661259,1754301,1836842,1966245,2059071,2120979,2200112,2324829,2374699,2471758,2683045,2809192,2922019,2939566,3056649,3207699,3325132,3394333,3396050,3437340
 "25021","Norfolk, MA",1,CAINC5N,2011,"...","    State government ","Thousands of dollars",322032,294622,287978,299057,295571,327453,357328,361297,372906,371258,381037,404399,497979,518117,540145,513154,535279,566731,572154,573687,568789,587573
 "25021","Norfolk, MA",1,CAINC5N,2012,"...","    Local government ","Thousands of dollars",1235227,1328483,1373281,1455244,1541271,1638792,1701743,1759682,1827206,1953571,1993662,2067359,2185066,2291075,2381874,2426412,2521370,2640968,2752978,2820646,2827261,2849767
 "25023","Plymouth, MA",1,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",16932679,17289890,17848147,18977833,19789645,21248464,22352054,23554227,23037642,23798199,25189043,26317596,26953688,28137012,29988219,31066940,32552696,34272297,36554669,39280792,42128915,42678549
 "25023","Plymouth, MA",1,CAINC5N,20,"...","Population (persons) 2/","Number of persons",478222,482092,484245,485010,486292,486779,488251,490371,492738,496113,499100,501155,505241,509729,513263,517156,521382,525064,528801,530154,532919,533069
 "25023","Plymouth, MA",1,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",35408,35864,36858,39129,40695,43651,45780,48033,46754,47969,50469,52514,53348,55200,58427,60073,62435,65273,69127,74093,79053,80062
 "25023","Plymouth, MA",1,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",8532114,9016719,9516851,10211251,10627674,11089380,11361299,11674854,11318823,11763387,12125960,12710619,13252626,13735486,14439975,14791252,15632116,16590868,17595662,17543371,19075136,20030955
 "25023","Plymouth, MA",1,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",852880,904951,943680,1028775,1098564,1129999,1171757,1205260,1175868,1187684,1117700,1169664,1355156,1416265,1461523,1509871,1588798,1685988,1765966,1756653,1932215,2043340
 "25023","Plymouth, MA",1,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",432237,463513,487894,516388,551618,575873,598891,621476,598624,601946,505726,529654,703929,744909,779671,808783,857022,917923,961650,955982,1043667,1152936
 "25023","Plymouth, MA",1,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",420643,441438,455786,512387,546946,554126,572866,583784,577244,585738,611974,640010,651227,671356,681852,701088,731776,768065,804316,800671,888548,890404
 "25023","Plymouth, MA",1,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",4644957,4499625,4523098,4815269,5012096,5441198,5861646,6100658,5703848,5833995,6342094,6606710,6641410,6930538,7441141,7712368,8137485,8398315,9044475,9373947,10179237,10934314
 "25023","Plymouth, MA",1,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",12324191,12611393,13096269,13997745,14541206,15400579,16051188,16570252,15846803,16409698,17350354,18147665,18538880,19249759,20419593,20993749,22180803,23303195,24874171,25160665,27322158,28921929
 "25023","Plymouth, MA",1,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",2541639,2420289,2354483,2475247,2548715,2978299,3268558,3468014,3286417,3250357,3665879,3959288,4106480,4407121,4735969,5026501,5191422,5499426,5999540,5939630,6314478,6608624
 "25023","Plymouth, MA",1,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",2066849,2258208,2397395,2504841,2699724,2869586,3032308,3515961,3904422,4138144,4172810,4210643,4308328,4480132,4832657,5046690,5180471,5469676,5680958,8180497,8492279,7147996
 "25023","Plymouth, MA",1,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",6160188,6449486,6736863,7049490,7304230,7558838,7884705,8106110,7865796,7940209,8142277,8537954,8924037,9307484,9788817,10077367,10566791,10994264,11556557,11385681,12469202,13301522
 "25023","Plymouth, MA",1,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",1337723,1429842,1523195,1673821,1770006,1815758,1904681,1965537,1955804,2067277,2168990,2264261,2354299,2380763,2493819,2517703,2642068,2813373,2916315,2859605,2942672,3006973
 "25023","Plymouth, MA",1,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",917080,988404,1067409,1161434,1223060,1261632,1331815,1381753,1378560,1481539,1557016,1624251,1703072,1709407,1811967,1816615,1910292,2045308,2111999,2058934,2054124,2116569
 "25023","Plymouth, MA",1,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",420643,441438,455786,512387,546946,554126,572866,583784,577244,585738,611974,640010,651227,671356,681852,701088,731776,768065,804316,800671,888548,890404
 "25023","Plymouth, MA",1,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",1034203,1137391,1256793,1487940,1553438,1714784,1571913,1603207,1497223,1755901,1814693,1908404,1974290,2047239,2157339,2196182,2423257,2783231,3122790,3298085,3663262,3722460
 "25023","Plymouth, MA",1,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",-9941,-5824,-1085,1527,198,8013,1766,31230,12096,11984,21549,18250,-453,-1150,-30,-1324,-2030,-7420,5215,-1184,-7153,-1008
 "25023","Plymouth, MA",1,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",1044144,1143215,1257878,1486413,1553240,1706771,1570147,1571977,1485127,1743917,1793144,1890154,1974743,2048389,2157369,2197506,2425287,2790651,3117575,3299269,3670415,3723468
 "25023","Plymouth, MA",1,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",6870,13253,15546,18076,14425,24198,23814,51917,33233,31451,31578,35534,14434,12474,12084,11243,7121,248,12543,6295,-369,11230
 "25023","Plymouth, MA",1,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",8525244,9003466,9501305,10193175,10613249,11065182,11337485,11622937,11285590,11731936,12094382,12675085,13238192,13723012,14427891,14780009,15624995,16590620,17583119,17537076,19075505,20019725
 "25023","Plymouth, MA",1,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",7004773,7389169,7793567,8385490,8719469,9078778,9276128,9477393,9051891,9452973,9802060,10277665,10736546,11105489,11704701,12041384,12824401,13659132,14561489,14469602,15995925,16846212
 "25023","Plymouth, MA",1,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",21508,20855,22123,23129,27831,32043,24213,25705,31703,48887,53270,62924,60505,53051,62275,62735,61255,58775,55721,59658,54894,57158
 "25023","Plymouth, MA",1,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",1148,(D),1698,2750,6817,(D),(D),(D),(D),(D),(D),(D),(D),(D),12574,(D),(D),(D),(D),(D),(D),(D)
 "25023","Plymouth, MA",1,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",13115,(D),13162,(D),11780,12316,(D),(D),(D),(D),(D),(D),(D),(D),27667,(D),(D),(D),(D),(D),(D),(D)
 "25023","Plymouth, MA",1,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",7245,7156,7263,(D),9234,(D),11015,10741,12701,14440,16523,18293,18533,19394,22034,23168,23583,25236,25799,27680,26760,27594
 "25023","Plymouth, MA",1,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",15566,15616,19413,22016,23923,25503,20939,11238,8726,8319,5715,7071,6792,7872,7128,7701,8615,9326,10614,8159,11544,10050
 "25023","Plymouth, MA",1,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",603,724,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "25023","Plymouth, MA",1,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",14963,14891,(D),(D),(D),(D),20055,8901,7978,7037,4369,4979,4621,4561,4160,5348,6778,8311,8857,7832,10882,(D)
 "25023","Plymouth, MA",1,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",0,1,0,0,-63,4,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1
 "25023","Plymouth, MA",1,CAINC5N,300,"22","   Utilities ","Thousands of dollars",130197,133610,159979,138627,160843,236249,252713,416651,170817,252223,247026,214165,297929,310156,320448,261843,437040,544713,671426,804333,1156392,1251071
 "25023","Plymouth, MA",1,CAINC5N,400,"23","   Construction ","Thousands of dollars",797676,855187,959727,1160344,1207729,1256887,1201202,1111832,1030243,1081140,1137038,1264064,1310209,1443550,1579130,1646874,1713826,1856319,2066702,2004920,2214307,2361881
 "25023","Plymouth, MA",1,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",163889,176668,197133,225420,231570,239146,223353,211909,214644,197336,213426,256483,266705,290511,310113,313590,324308,339535,393926,415559,426363,449665
 "25023","Plymouth, MA",1,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",66812,69278,73017,94634,96310,97210,90693,94928,84743,82679,85070,89854,97587,100630,103178,113035,144674,143219,143590,153233,171614,167988
 "25023","Plymouth, MA",1,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",566975,609241,689577,840290,879849,920531,887156,804995,730856,801125,838542,917727,945917,1052409,1165839,1220249,1244844,1373565,1529186,1436128,1616330,1744228
 "25023","Plymouth, MA",1,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",698510,672260,680796,739483,800217,828982,849923,877768,788673,791151,829022,858797,847372,868463,807340,862253,902457,1091821,1059482,1051315,961153,1002260
 "25023","Plymouth, MA",1,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",423378,399545,398653,437803,443398,458424,469316,496269,455407,483479,496859,489804,490584,516505,506481,549085,580466,624821,655679,655187,648350,680841
 "25023","Plymouth, MA",1,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",4682,3805,3927,3881,(D),3264,2863,2285,2197,2874,3852,4833,5538,5712,6385,7402,7565,12146,10894,12536,12016,12344
 "25023","Plymouth, MA",1,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",23855,23871,22250,26614,26915,27766,29608,25904,21407,23128,22279,23791,26425,29350,28994,30146,31996,34309,32156,33550,34360,37615
 "25023","Plymouth, MA",1,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",9649,10167,8436,12869,13018,12008,11830,15798,13127,11966,11648,10677,10771,11099,7920,2151,1888,2535,(D),(D),5522,7270
 "25023","Plymouth, MA",1,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",90013,88964,91179,95342,93153,96270,103877,109370,99814,121360,128830,140295,141538,147925,154319,158393,167994,177108,183648,196929,198202,222633
 "25023","Plymouth, MA",1,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",68942,56751,50907,43018,37630,43203,44569,49621,53112,55214,60992,62796,61865,64274,71866,71538,74516,76532,85151,86991,76250,82378
 "25023","Plymouth, MA",1,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",97248,94320,88450,100715,109437,109835,116774,129955,117560,118714,117015,112580,108961,115194,111508,141127,134942,141984,128060,123789,154444,149175
 "25023","Plymouth, MA",1,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",56728,46570,46749,44830,46930,46353,54460,52074,50833,48769,49842,49702,51036,54519,42945,45390,50273,57145,71341,51605,56797,61017
 "25023","Plymouth, MA",1,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",2740,(D),2334,(D),(D),(D),(D),(D),(D),(D),(D),2095,2230,1788,(D),(D),(D),(D),3211,(D),(D),(D)
 "25023","Plymouth, MA",1,CAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",3358,(D),3012,(D),(D),(D),(D),(D),(D),(D),(D),2235,2153,1928,(D),(D),(D),(D),(D),3715,(D),(D)
 "25023","Plymouth, MA",1,CAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",22438,22011,23919,24035,25442,23201,19564,19433,18347,18503,17542,18647,18795,18993,21348,21439,22779,20885,20315,21288,23851,22879
 "25023","Plymouth, MA",1,CAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",43725,47338,57490,79768,79769,89738,78346,84607,74634,78858,80316,62153,61272,65723,57588,66127,82417,95720,114555,116696,78608,79973
 "25023","Plymouth, MA",1,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",275132,272715,282143,301680,356819,370558,380607,381499,333266,307672,332163,368993,356788,351958,300859,313168,321991,467000,403803,396128,312803,321419
 "25023","Plymouth, MA",1,CAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",43289,43949,51891,64022,120198,125429,136171,143428,141826,148861,142265,145499,157248,162681,105179,112809,113561,114598,116415,111500,116215,112753
 "25023","Plymouth, MA",1,CAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3885,(D),(D),(D),4623,4600
 "25023","Plymouth, MA",1,CAINC5N,533,"313","     Textile mills ","Thousands of dollars",17578,17906,15286,15636,14411,13580,13211,11898,7154,5607,6197,7487,7852,8500,9087,9820,10253,10437,9811,22065,18046,12036
 "25023","Plymouth, MA",1,CAINC5N,534,"314","     Textile product mills ","Thousands of dollars",8446,8053,7474,8661,8417,8585,9650,11082,8564,8578,8198,8527,9413,11250,10901,13109,11894,13938,14329,11683,12413,13559
 "25023","Plymouth, MA",1,CAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",12615,12369,12689,15230,10691,10084,11096,(D),(D),(D),(D),532,1135,1183,409,(D),(D),(D),(D),(D),(D),(D)
 "25023","Plymouth, MA",1,CAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",16229,15537,15936,19708,18183,19694,23732,23291,12379,12243,13894,16223,17959,18298,19536,21088,21582,24363,24455,22395,24027,23978
 "25023","Plymouth, MA",1,CAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",20211,20468,30122,30316,29374,29726,30579,28288,38233,26401,34072,32207,40782,37537,36739,35216,39663,111658,(D),(D),(D),(D)
 "25023","Plymouth, MA",1,CAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",92585,89872,86345,82427,82551,87787,88272,80327,56741,47059,45964,44151,41592,39907,38246,35417,31287,29542,27970,25091,28371,25775
 "25023","Plymouth, MA",1,CAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "25023","Plymouth, MA",1,CAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",20517,23644,24711,24106,30828,30607,33972,38325,33981,25350,29984,31925,34768,33239,36866,38967,41965,86711,38798,34429,34737,45182
 "25023","Plymouth, MA",1,CAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",42325,39625,33998,30820,28882,30054,29826,29177,23958,24814,26279,30814,33617,34623,42139,44761,42248,54674,52679,61902,43570,40784
 "25023","Plymouth, MA",1,CAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",597336,608381,637855,650900,640395,681557,765208,736249,707161,737483,773463,836351,954762,934818,865790,852652,882848,890991,902292,878204,961799,938855
 "25023","Plymouth, MA",1,CAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",798619,852078,914480,961656,998890,981955,959299,947676,910305,921390,934398,968540,1016904,1040835,1118073,1151316,1203669,1244740,1313799,1321232,1401793,1489275
 "25023","Plymouth, MA",1,CAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",158645,166587,184558,185818,189351,180475,161226,153031,139482,144114,151023,160001,172901,185272,208619,216912,230963,240893,272171,258465,297804,312815
 "25023","Plymouth, MA",1,CAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",26363,30185,30417,32803,35921,32827,27857,25921,20379,19150,19781,20719,21250,21792,21637,24690,25436,24963,25396,23862,28435,(D)
 "25023","Plymouth, MA",1,CAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",29827,29987,33267,37925,32235,32332,33219,24808,17881,20053,21165,22227,18222,17477,20373,21723,21645,23294,24619,27042,25013,(D)
 "25023","Plymouth, MA",1,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",80425,92331,104079,111134,115238,110669,105559,107259,103456,106815,109477,106667,108350,110993,117203,123682,122496,129008,133717,151932,162699,162952
 "25023","Plymouth, MA",1,CAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",137529,148464,160596,178353,186588,193939,195975,189484,192951,194870,198292,216490,229673,235395,250554,262510,275923,283240,285210,311693,311218,333230
 "25023","Plymouth, MA",1,CAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",40297,44574,51175,48947,54350,59302,66220,81384,84295,84471,85062,89662,91580,84442,84458,87039,93292,92979,95641,89153,86779,(D)
 "25023","Plymouth, MA",1,CAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",29329,30753,36863,43599,40632,37588,36444,35311,35681,34560,33204,33808,38436,40803,43925,41985,39509,39275,43164,39903,41882,(D)
 "25023","Plymouth, MA",1,CAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",49889,52124,54281,50457,55564,58965,60733,63087,56081,57045,51298,56472,59197,55351,57168,52391,55963,62985,69192,56195,56074,(D)
 "25023","Plymouth, MA",1,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",28095,30750,29161,30118,33523,35858,32084,30767,30687,29075,29506,28546,35219,37591,40640,36415,34154,33943,32641,27955,32241,(D)
