GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "22043","Grant, LA",5,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",124809,131292,138311,149393,145927,167142,187842,196997,178095,164995,172065,173044,178485,171170,189404,191429,189490,186346,199601,190806,212812,172517
 "22043","Grant, LA",5,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",240342,254245,267522,286613,289090,313931,335032,348865,347554,356124,366910,369539,379506,383452,388963,393168,393780,396849,412248,411289,440278,464823
 "22043","Grant, LA",5,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",55298,53103,53533,53412,54075,51998,62581,73549,69670,69791,77742,73931,74920,77093,73367,74922,77889,79255,79226,86589,79919,80285
 "22043","Grant, LA",5,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",85334,92146,94081,104521,110749,118367,125022,147358,155316,161711,166300,167996,172899,169066,188488,201728,205155,212886,229898,278716,308724,277051
 "22043","Grant, LA",5,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",79723,86530,90186,95494,100731,102352,106392,112936,123759,136727,136058,136082,144489,155583,150239,151706,155129,161460,166067,171195,179382,244379
 "22043","Grant, LA",5,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",23551,25871,27847,30643,32361,34014,34187,35538,40133,44490,45056,45510,47817,51078,49782,51402,53197,55723,56130,58070,57999,69419
 "22043","Grant, LA",5,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",18470,20313,22139,24681,26041,27620,27512,28207,31922,35247,35636,35950,37593,40085,39050,40793,42423,44379,44640,45796,45552,52625
 "22043","Grant, LA",5,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",5081,5558,5708,5962,6320,6394,6675,7331,8211,9243,9420,9560,10224,10993,10732,10609,10774,11344,11490,12274,12447,16794
 "22043","Grant, LA",5,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",24134,23482,24565,25398,25400,26518,23568,21594,25855,32599,34672,36118,33616,32141,25707,25401,23524,22744,19998,22805,22508,20858
 "22043","Grant, LA",5,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",2373,704,2518,1701,1599,2152,1971,452,1568,1410,1655,1377,851,-181,-2916,-3151,-2885,-3305,-3349,-3366,-2466,-4055
 "22043","Grant, LA",5,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",21761,22778,22047,23697,23801,24366,21597,21142,24287,31189,33017,34741,32765,32322,28623,28552,26409,26049,23347,26171,24974,24913
 "22043","Grant, LA",5,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",2672,959,2726,1998,1886,2472,2375,889,2051,1947,2153,2162,1486,324,-2181,-2552,-2258,-2688,-2885,-2888,-1872,-3465
 "22043","Grant, LA",5,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",124736,134924,139872,149537,156606,160412,161772,169179,187696,211869,213633,215548,224436,238478,227909,231061,234108,242615,245080,254958,261761,338121
 "22043","Grant, LA",5,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",69957,72247,70830,75819,81374,83119,84713,86346,91418,106342,106475,105463,112934,123023,111796,110233,112316,117341,116562,120655,125257,194576
 "22043","Grant, LA",5,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),3963,3831,3707,5357,4534,5103,(D),(D),4477,(D),(D),(D),(D),(D),(D),(D)
 "22043","Grant, LA",5,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",(D),4659,4590,4832,4305,4235,(D),(D),(D),(D),(D),(D),(D),(D),(D),2361,2865,3210,3238,3832,3534,(D)
 "22043","Grant, LA",5,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",1767,1681,1630,1115,909,843,651,590,576,1326,1072,1145,1084,1120,1464,1021,629,198,134,132,197,173
 "22043","Grant, LA",5,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",2376,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22043","Grant, LA",5,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",(D),(D),(D),(D),(D),(D),80,239,368,475,(D),396,(D),(D),381,(D),(D),(D),(D),(D),(D),(D)
 "22043","Grant, LA",5,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",825,848,511,41,90,186,0,44,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22043","Grant, LA",5,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),86,(D),-4,-3,-5,-1,-2,8,3,4
 "22043","Grant, LA",5,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",2,3,1,(D),1,(D),(D),(D),155,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22043","Grant, LA",5,CAINC5N,300,"22","   Utilities ","Thousands of dollars",765,811,(D),729,701,(D),(D),782,836,(D),1199,(D),(D),(D),(D),(D),(D),1569,(D),1968,1856,1758
 "22043","Grant, LA",5,CAINC5N,400,"23","   Construction ","Thousands of dollars",10384,13405,15825,18614,20675,20394,20417,19121,23358,31944,29949,24695,21570,25650,15509,15608,13625,12667,13234,13835,16338,82661
 "22043","Grant, LA",5,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",1440,1414,1820,2330,2567,2792,2393,2199,3155,4480,4390,4974,(D),(D),(D),(D),(D),(D),(D),2486,(D),(D)
 "22043","Grant, LA",5,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",726,1721,1950,3543,3795,4276,4313,4288,7543,11098,5697,1996,(D),(D),(D),(D),(D),(D),-14,83,(D),(D)
 "22043","Grant, LA",5,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",8218,10270,12055,12741,14313,13326,13711,12634,12660,16366,19862,17725,16979,20790,11414,11718,10670,9944,(D),11266,12495,15663
 "22043","Grant, LA",5,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",17823,18797,13338,14727,15959,15221,15982,15481,13959,15659,(D),15977,15622,16961,17094,16642,19707,22872,22457,23156,22052,25396
 "22043","Grant, LA",5,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),15221,16376,16916,(D),(D),(D),(D),(D),(D),24169
 "22043","Grant, LA",5,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22043","Grant, LA",5,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3,(D),(D),(D),(D),(D),(D)
 "22043","Grant, LA",5,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",(D),(D),(D),(D),4,2,1,8,-1,9,79,69,28,3,2,3,0,1,1,1,-4,0
 "22043","Grant, LA",5,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22043","Grant, LA",5,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",88,112,15,69,97,20,22,35,187,195,60,9,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22043","Grant, LA",5,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",7,30,16,2,1,0,1,0,-8,-16,-13,-3,-3,-4,-2,1,0,-5,0,1,0,0
 "22043","Grant, LA",5,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",5,-1,7,1,1,0,0,0,1,2,5,5,4,4,4,6,5,4,2,1,0,0
 "22043","Grant, LA",5,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",-4,-2,3,3,10,3,12,-6,-21,7,5,13,13,-2,-1,-3,-1,5,5,5,0,0
 "22043","Grant, LA",5,CAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",-9,-6,1,-1,4,1,5,-7,-30,0,5,36,34,4,1,-6,-3,7,5,8,0,0
 "22043","Grant, LA",5,CAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",261,324,294,288,285,365,430,(D),(D),163,123,65,(D),(D),(D),(D),(D),(D),292,344,310,354
 "22043","Grant, LA",5,CAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22043","Grant, LA",5,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),401,585,178,(D),(D),(D),(D),(D),(D),1227
 "22043","Grant, LA",5,CAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,159,282,224,894,1171,1136
 "22043","Grant, LA",5,CAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",27,28,20,9,7,6,2,19,64,99,78,1,0,22,7,0,46,-9,-7,103,109,37
 "22043","Grant, LA",5,CAINC5N,533,"313","     Textile mills ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,-1,0,0,-6,-4,-1,-5,-9,-2,-18,-19,-4
 "22043","Grant, LA",5,CAINC5N,534,"314","     Textile product mills ","Thousands of dollars",(D),(D),0,0,0,0,(D),(D),(D),(D),(D),(D),0,-6,-3,-1,-3,-5,-2,-32,-31,-7
 "22043","Grant, LA",5,CAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),0,0,1,1,1,0,0,-6,-3,-1,0,-1,2,9,-1,-3
 "22043","Grant, LA",5,CAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",1,0,1,0,0,0,0,0,0,0,0,0,0,-7,-4,-1,-2,-1,2,-20,-19,-1
 "22043","Grant, LA",5,CAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",0,0,0,0,0,-1,-4,7,2,0,0,0,0,0,1,3,0,0,0,2,0,0
 "22043","Grant, LA",5,CAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",0,(D),0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-2
 "22043","Grant, LA",5,CAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",0,0,0,9,13,1,0,36,41,23,25,18,20,55,44,3,0,1,0,8,12,35
 "22043","Grant, LA",5,CAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),153,249,425,77,3,0,0,0,48,25,33
 "22043","Grant, LA",5,CAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",(D),-1,0,(D),11,0,1,84,91,22,0,1,4,11,7,5,0,2,0,4,1,3
 "22043","Grant, LA",5,CAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",912,850,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22043","Grant, LA",5,CAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",4169,2030,2499,3701,5438,5537,5534,6430,6087,6033,7272,7475,7592,7702,7863,7494,8080,8379,8156,10714,11320,12401
 "22043","Grant, LA",5,CAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",(D),(D),(D),(D),2177,(D),(D),2155,450,335,590,(D),363,(D),(D),(D),(D),337,(D),(D),620,629
 "22043","Grant, LA",5,CAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",0,0,1,11,14,(D),(D),(D),(D),(D),(D),(D),(D),13,13,23,28,21,8,11,22,29
 "22043","Grant, LA",5,CAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",0,0,0,0,6,10,3,15,21,12,21,20,12,4,1,0,1,1,2,6,8,8
 "22043","Grant, LA",5,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",(D),(D),11,59,50,40,12,55,85,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22043","Grant, LA",5,CAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",253,319,839,1003,778,736,(D),814,1225,1075,1154,1170,1221,1311,1928,1369,1345,1308,1325,1667,1196,1348
 "22043","Grant, LA",5,CAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22043","Grant, LA",5,CAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",742,813,963,1446,1653,1641,1546,1827,2359,2618,2901,2975,2902,2932,2926,2633,3035,3118,3163,3607,3972,(D)
 "22043","Grant, LA",5,CAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",1,1,1,0,1,6,2,0,12,(D),(D),(D),(D),(D),(D),(D),10,18,13,26,3,37
 "22043","Grant, LA",5,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",(D),(D),2,5,5,9,2,6,4,6,57,38,23,9,(D),(D),(D),(D),(D),(D),(D),0
 "22043","Grant, LA",5,CAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",1,1,2,(D),(D),(D),(D),(D),(D),(D),(D),(D),753,810,846,887,(D),(D),(D),(D),(D),(D)
 "22043","Grant, LA",5,CAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",(D),(D),(D),(D),(D),(D),212,292,332,153,157,(D),(D),(D),(D),(D),(D),154,127,125,(D),(D)
 "22043","Grant, LA",5,CAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",6,7,1,12,6,75,17,69,27,26,31,75,80,(D),(D),62,60,49,32,31,(D),(D)
 "22043","Grant, LA",5,CAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",3903,3775,1299,(D),(D),1516,1650,(D),(D),3167,(D),3926,6624,5576,4131,3536,3561,(D),2311,(D),(D),(D)
 "22043","Grant, LA",5,CAINC5N,801,"481","    Air transportation ","Thousands of dollars",-4,-10,-3,-3,0,-1,37,39,45,192,334,422,705,437,40,214,358,5,19,28,57,134
 "22043","Grant, LA",5,CAINC5N,802,"482","    Rail transportation ","Thousands of dollars",0,-1,0,0,0,0,-4,-5,0,-3,-2,-5,-9,-12,-8,4,-1,-2,-1,7,-1,-2
 "22043","Grant, LA",5,CAINC5N,803,"483","    Water transportation ","Thousands of dollars",176,122,-2,-16,25,145,252,242,-14,-37,-134,-62,17,335,28,-626,-384,-538,-182,-358,-175,-276
 "22043","Grant, LA",5,CAINC5N,804,"484","    Truck transportation ","Thousands of dollars",1349,1225,726,701,563,(D),(D),647,807,1270,1269,1309,(D),1678,2067,1787,1356,1002,768,784,966,823
 "22043","Grant, LA",5,CAINC5N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22043","Grant, LA",5,CAINC5N,806,"486","    Pipeline transportation ","Thousands of dollars",(D),(D),94,173,109,179,218,414,621,736,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22043","Grant, LA",5,CAINC5N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",3,3,1,0,0,0,0,0,1,1,1,1,6,13,54,28,6,0,(D),(D),(D),(D)
 "22043","Grant, LA",5,CAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",(D),(D),(D),(D),215,404,495,580,787,803,359,(D),(D),519,32,(D),(D),(D),(D),(D),(D),(D)
 "22043","Grant, LA",5,CAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",5,7,6,25,-83,-161,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-36
 "22043","Grant, LA",5,CAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",-109,-108,-55,-219,-44,-59,-152,-101,-35,-33,-38,(D),(D),(D),(D),-43,-39,-11,71,31,-22,-35
 "22043","Grant, LA",5,CAINC5N,900,"51","   Information ","Thousands of dollars",(D),(D),1172,(D),1684,1482,1766,1685,1775,1329,1392,1119,(D),(D),(D),(D),410,727,789,(D),(D),(D)
 "22043","Grant, LA",5,CAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),514,601,(D),(D),(D)
 "22043","Grant, LA",5,CAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",11,(D),9,1,-3,-56,41,-48,54,29,21,175,272,184,70,-11,4,2,-1,-3,3,10
 "22043","Grant, LA",5,CAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),66,50,14,34,21,19,7,21,35,25
 "22043","Grant, LA",5,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",6,6,4,0,7,0,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "22043","Grant, LA",5,CAINC5N,905,"517","    Telecommunications ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),1034,(D),(D),(D),(D),(D),12,23,20,(D),(D),(D),(D),(D)
 "22043","Grant, LA",5,CAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",7,8,5,1,0,1,-2,-5,-5,-4,-4,-6,0,4,3,6,2,3,1,1,4,2
 "22043","Grant, LA",5,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",9,12,5,0,0,1,3,-2,0,(D),(D),4,4,8,3,4,(D),(D),(D),1,4,4
 "22043","Grant, LA",5,CAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",3734,(D),3383,3048,3330,3024,2780,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22043","Grant, LA",5,CAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "22043","Grant, LA",5,CAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",2870,2260,2426,2017,2173,2053,1898,2427,2518,2753,2625,2937,2752,2769,2835,2695,3068,3105,2939,2887,2929,3007
 "22043","Grant, LA",5,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",(D),(D),(D),-25,20,65,7,-60,229,109,310,251,229,19,-9,69,36,27,60,200,151,151
 "22043","Grant, LA",5,CAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",(D),909,(D),997,1018,823,684,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22043","Grant, LA",5,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",58,40,37,59,119,83,191,221,67,139,33,99,83,38,49,101,158,42,14,6,26,49
 "22043","Grant, LA",5,CAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",864,(D),578,451,320,338,188,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22043","Grant, LA",5,CAINC5N,1101,"531","    Real estate ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22043","Grant, LA",5,CAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5,40,2,26,63,92,117,142,96,(D),(D),(D)
 "22043","Grant, LA",5,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",4,3,2,2,2,2,3,13,13,0,0,0,2,3,4,3,2,0,0,0,0,0
 "22043","Grant, LA",5,CAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",1408,1422,1489,1722,1588,1717,2039,2367,1995,2185,2418,2304,2141,2411,2283,2043,1966,2260,2097,2328,(D),2852
 "22043","Grant, LA",5,CAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,0,0,13,80,76,66,-20,-21,5,15,22,0,0,0,16,(D),(D)
 "22043","Grant, LA",5,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",1638,1638,1191,1235,1356,1757,2107,1954,3249,2988,3311,3544,3587,4816,5589,4873,2764,2758,2267,2177,1908,(D)
 "22043","Grant, LA",5,CAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",(D),(D),(D),1235,1324,1693,(D),1907,3116,2885,3220,3474,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22043","Grant, LA",5,CAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",(D),(D),(D),0,32,64,(D),47,133,103,91,70,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22043","Grant, LA",5,CAINC5N,1500,"61","   Educational services ","Thousands of dollars",126,129,114,4,3,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),84,64,65,24,(D),(D),(D)
