GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "24039","Somerset, MD",2,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",(D),(D),(D),(D),(D),203,(D),284,(D),(D),(D),250,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "24039","Somerset, MD",2,CAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1089,1301,1508,(D)
 "24039","Somerset, MD",2,CAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",243,472,617,654,1187,1213,1272,1126,863,715,663,622,557,(D),485,(D),(D),(D),(D),(D),(D),(D)
 "24039","Somerset, MD",2,CAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",876,626,(D),(D),(D),(D),(D),(D),(D),(D),1189,1295,1349,1600,1789,1824,1648,1315,1699,2441,2706,(D)
 "24039","Somerset, MD",2,CAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "24039","Somerset, MD",2,CAINC5N,801,"481","    Air transportation ","Thousands of dollars",-8,-19,-18,-48,10,-3,379,226,172,298,236,248,288,240,243,215,271,299,211,247,149,86
 "24039","Somerset, MD",2,CAINC5N,802,"482","    Rail transportation ","Thousands of dollars",375,277,199,137,222,212,(D),(D),53,21,-7,-2,-21,-29,-17,-10,-5,-19,-7,-7,0,(D)
 "24039","Somerset, MD",2,CAINC5N,803,"483","    Water transportation ","Thousands of dollars",12,-76,-22,-34,-43,10,-47,-52,-69,-30,-7,-7,1,-7,0,-24,-35,-57,-39,-22,(D),(D)
 "24039","Somerset, MD",2,CAINC5N,804,"484","    Truck transportation ","Thousands of dollars",4818,4755,4859,6253,6696,7597,8353,7629,8048,7570,6640,7533,8257,7386,7225,6643,5939,5706,5635,5423,6078,5147
 "24039","Somerset, MD",2,CAINC5N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",1646,1812,2369,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2595,2270,2338,2309,2097,1430,1499,1745
 "24039","Somerset, MD",2,CAINC5N,806,"486","    Pipeline transportation ","Thousands of dollars",6,3,2,3,3,3,2,2,3,1,3,24,86,60,33,13,19,32,11,9,14,5
 "24039","Somerset, MD",2,CAINC5N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",145,164,197,211,124,110,100,98,104,86,142,134,101,99,70,62,(D),(D),89,(D),(D),(D)
 "24039","Somerset, MD",2,CAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",242,256,114,205,237,225,161,155,246,(D),(D),(D),539,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "24039","Somerset, MD",2,CAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",1,1,3,5,7,-8,29,445,3,1,4,2,2,16,22,(D),(D),(D),10,24,18,22
 "24039","Somerset, MD",2,CAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",(D),(D),(D),(D),(D),165,15,(D),(D),(D),(D),(D),0,-4,1,2,4,13,25,12,6,4
 "24039","Somerset, MD",2,CAINC5N,900,"51","   Information ","Thousands of dollars",1354,(D),(D),(D),(D),1000,(D),(D),1519,1502,1656,1772,2031,1655,1646,(D),1924,(D),(D),(D),(D),3169
 "24039","Somerset, MD",2,CAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",(D),0,1,3,5,0,1,1,(D),(D),(D),(D),(D),(D),(D),(D),(D),57,48,43,30,26
 "24039","Somerset, MD",2,CAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",6,5,2,0,-2,0,0,0,2,7,7,12,39,27,24,5,20,17,20,4,11,13
 "24039","Somerset, MD",2,CAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",(D),(D),224,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "24039","Somerset, MD",2,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",3,4,2,1,0,0,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "24039","Somerset, MD",2,CAINC5N,905,"517","    Telecommunications ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "24039","Somerset, MD",2,CAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),1,1,2,(D),(D),(D),(D),2,1,0,-3,2,10,5,10,7
 "24039","Somerset, MD",2,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",(D),9,7,(D),(D),(D),(D),(D),-5,-2,(D),(D),(D),(D),(D),(D),(D),(D),(D),-4,-3,-5
 "24039","Somerset, MD",2,CAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",5459,5257,5697,6072,6813,7090,6875,5638,5757,5597,5141,4884,4598,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "24039","Somerset, MD",2,CAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "24039","Somerset, MD",2,CAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),4708,3016,2919,2656,2407,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "24039","Somerset, MD",2,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",(D),(D),10,-8,-23,-3,0,0,9,17,22,(D),(D),(D),-16,42,48,47,41,120,23,21
 "24039","Somerset, MD",2,CAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",1205,1191,(D),(D),2030,2107,(D),(D),(D),2842,2657,2706,2541,4683,4550,5411,6312,6740,6466,5702,3387,3390
 "24039","Somerset, MD",2,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",13,8,10,(D),(D),(D),(D),(D),(D),82,55,45,59,26,51,86,106,164,95,39,0,3
 "24039","Somerset, MD",2,CAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",(D),(D),620,1050,1585,2575,2001,2619,2723,3358,3889,3723,4019,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "24039","Somerset, MD",2,CAINC5N,1101,"531","    Real estate ","Thousands of dollars",(D),(D),(D),(D),(D),2281,1829,2615,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "24039","Somerset, MD",2,CAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",9,9,(D),(D),(D),299,172,4,(D),(D),(D),(D),(D),(D),(D),(D),(D),-93,-51,189,400,790
 "24039","Somerset, MD",2,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",0,-1,-61,-1,-5,-5,0,0,-1,-6,-9,-4,-1,-167,-36,0,-51,-116,-62,3,3,85
 "24039","Somerset, MD",2,CAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",4348,4616,5030,5479,6305,6955,7432,9222,9531,8545,8662,8756,11554,12123,11061,7360,7321,10591,(D),9876,(D),(D)
 "24039","Somerset, MD",2,CAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-1,0,-82,-253,-311,-205,0,(D)
 "24039","Somerset, MD",2,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2885,(D),3498,4234,5300,(D),(D)
 "24039","Somerset, MD",2,CAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3189,2954,3088,(D),(D),2828,(D),3348,4100,5165,(D),(D)
 "24039","Somerset, MD",2,CAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",-2,0,-1,4,16,30,9,20,50,30,(D),(D),(D),74,117,57,113,150,134,135,163,141
 "24039","Somerset, MD",2,CAINC5N,1500,"61","   Educational services ","Thousands of dollars",549,(D),732,(D),(D),(D),(D),1126,1151,(D),1232,(D),1207,1435,1470,1516,(D),(D),(D),(D),(D),(D)
 "24039","Somerset, MD",2,CAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",25135,(D),26629,(D),(D),(D),(D),40763,40292,(D),46818,(D),49471,50437,50435,54513,(D),(D),(D),(D),(D),(D)
 "24039","Somerset, MD",2,CAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",6143,6680,7024,8261,8589,12388,18303,17899,15882,17496,19945,20623,(D),22860,(D),22720,24778,26581,44541,41526,40691,(D)
 "24039","Somerset, MD",2,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4,4
 "24039","Somerset, MD",2,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),9853,(D),(D),15310,16230,17062,17200,17214,18068,18002,15350,18132
 "24039","Somerset, MD",2,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",2931,3111,3287,3359,3292,3371,3500,(D),3634,(D),(D),4743,5548,(D),(D),(D),(D),(D),(D),(D),(D),5275
 "24039","Somerset, MD",2,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",452,458,253,95,(D),(D),169,128,247,325,421,612,613,(D),(D),(D),(D),1387,1503,1237,1442,(D)
 "24039","Somerset, MD",2,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",1,2,0,24,-4,1,24,3,-3,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "24039","Somerset, MD",2,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "24039","Somerset, MD",2,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),671,(D),997,936,1219,1319,1014,1192,1246
 "24039","Somerset, MD",2,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",7238,5932,5905,6293,6440,(D),5381,6222,5701,5912,6281,6134,5830,(D),(D),(D),(D),6707,6180,5252,6854,(D)
 "24039","Somerset, MD",2,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",1049,763,811,828,774,(D),261,271,(D),257,297,262,303,279,363,497,(D),(D),(D),(D),908,(D)
 "24039","Somerset, MD",2,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",6189,5169,5094,5465,5666,6083,5120,5951,(D),5655,5984,5872,5527,(D),(D),(D),(D),(D),(D),(D),5946,6421
 "24039","Somerset, MD",2,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",10864,12411,(D),12646,12558,13554,(D),(D),13246,12211,11927,12294,12236,13679,15617,15775,15939,(D),(D),18093,17911,19166
 "24039","Somerset, MD",2,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",3091,3421,3062,3438,2957,3167,2801,2312,2318,2686,2514,2537,2538,(D),2477,2365,2290,(D),2509,2487,2508,2676
 "24039","Somerset, MD",2,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",2371,2729,(D),2317,2646,2914,(D),1889,(D),2415,2498,2740,2705,(D),(D),(D),(D),(D),(D),1670,(D),1839
 "24039","Somerset, MD",2,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",5099,5959,6410,6528,6590,7071,7575,(D),8485,6742,6531,6644,6603,7860,(D),(D),(D),11954,12325,(D),(D),(D)
 "24039","Somerset, MD",2,CAINC5N,1904,"814","    Private households ","Thousands of dollars",303,302,333,363,365,402,(D),463,(D),368,384,373,390,436,442,417,387,443,(D),(D),(D),(D)
 "24039","Somerset, MD",2,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",131965,142705,144912,148089,147702,158922,169130,177295,184247,192076,201947,198895,208896,217550,226177,224388,238918,222607,229924,248988,260936,269931
 "24039","Somerset, MD",2,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",3563,3717,3787,3998,4056,3747,3724,3808,3962,4366,3940,3516,3299,3312,3736,3734,3888,4170,4369,4642,4299,4467
 "24039","Somerset, MD",2,CAINC5N,2002,"...","   Military ","Thousands of dollars",1996,2605,3363,3449,3714,3600,3764,4146,4664,4596,4476,4469,4277,3987,3814,4069,4432,4682,5313,5026,5129,5091
 "24039","Somerset, MD",2,CAINC5N,2010,"...","   State and local ","Thousands of dollars",126406,136383,137762,140642,139932,151575,161642,169341,175621,183114,193531,190910,201320,210251,218627,216585,230598,213755,220242,239320,251508,260373
 "24039","Somerset, MD",2,CAINC5N,2011,"...","    State government ","Thousands of dollars",91355,100068,99138,100427,97989,105615,111833,116147,120840,126880,137554,135159,143423,151230,157735,154619,165980,146649,149419,168790,177476,181069
 "24039","Somerset, MD",2,CAINC5N,2012,"...","    Local government ","Thousands of dollars",35051,36315,38624,40215,41943,45960,49809,53194,54781,56234,55977,55751,57897,59021,60892,61966,64618,67106,70823,70530,74032,79304
 "24041","Talbot, MD",2,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",1471518,1514665,1587297,1799448,1906025,2047985,2159547,2210361,2148018,2122063,2224448,2236453,2265399,2318970,2401389,2448566,2484846,2568460,2783354,2947357,3242179,3355057
 "24041","Talbot, MD",2,CAINC5N,20,"...","Population (persons) 2/","Number of persons",34231,34628,34994,35793,36423,37000,37167,37307,37496,37889,38017,38112,38077,37749,37696,37483,37418,37462,37646,37481,37796,37932
 "24041","Talbot, MD",2,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",42988,43741,45359,50274,52330,55351,58104,59248,57287,56007,58512,58681,59495,61431,63704,65325,66408,68562,73935,78636,85781,88449
 "24041","Talbot, MD",2,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",833532,862179,917233,958617,1000776,1054312,1067985,1110964,1079691,1092545,1128455,1177556,1202870,1215450,1245159,1281221,1291715,1331532,1310012,1288557,1379431,1487596
 "24041","Talbot, MD",2,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",89428,94449,99083,102976,109109,116784,121595,126189,122367,125808,116133,120335,135880,138102,143402,146931,150021,159515,156810,153944,165165,179273
 "24041","Talbot, MD",2,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",48136,50984,53149,54521,58365,62983,66448,68779,67302,67290,55433,57000,73808,76215,78749,80940,83374,90185,90093,90993,95292,106519
 "24041","Talbot, MD",2,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",41292,43465,45934,48455,50744,53801,55147,57410,55065,58518,60700,63335,62072,61887,64653,65991,66647,69330,66717,62951,69873,72754
 "24041","Talbot, MD",2,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",19601,25938,40768,64410,100959,121485,159936,125198,170921,120446,150639,145373,141873,134616,133909,126592,122428,115842,251662,327853,345760,358201
 "24041","Talbot, MD",2,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",763705,793668,858918,920051,992626,1059013,1106326,1109973,1128245,1087183,1162961,1202594,1208863,1211964,1235666,1260882,1264122,1287859,1404864,1462466,1560026,1666524
 "24041","Talbot, MD",2,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",532468,529726,525609,656663,676226,736943,778675,792811,686653,677420,692290,657631,662188,696316,745077,748144,776768,812965,880794,879290,1016480,1084656
 "24041","Talbot, MD",2,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",175345,191271,202770,222734,237173,252029,274546,307577,333120,357460,369197,376228,394348,410690,420646,439540,443956,467636,497696,605601,665673,603877
 "24041","Talbot, MD",2,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",574509,599638,629138,639808,672949,712589,741414,764883,733830,739354,751141,782322,792323,815805,843287,877442,908335,945621,914468,866971,920323,1003182
 "24041","Talbot, MD",2,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",119933,128157,138986,146743,155413,156750,164099,172305,175357,179034,185054,183405,191594,199710,202086,210913,211948,218750,206785,193344,202372,214433
 "24041","Talbot, MD",2,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",78641,84692,93052,98288,104669,102949,108952,114895,120292,120516,124354,120070,129522,137823,137433,144922,145301,149420,140068,130393,132499,141679
 "24041","Talbot, MD",2,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",41292,43465,45934,48455,50744,53801,55147,57410,55065,58518,60700,63335,62072,61887,64653,65991,66647,69330,66717,62951,69873,72754
 "24041","Talbot, MD",2,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",139090,134384,149109,172066,172414,184973,162472,173776,170504,174157,192260,211829,218953,199935,199786,192866,171432,167161,188759,228242,256736,269981
 "24041","Talbot, MD",2,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",11159,-3469,8958,17944,12500,12308,9334,15188,15835,8978,15826,23842,24727,11565,4295,3705,13311,2594,16714,8842,25733,17813
 "24041","Talbot, MD",2,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",127931,137853,140151,154122,159914,172665,153138,158588,154669,165179,176434,187987,194226,188370,195491,189161,158121,164567,172045,219400,231003,252168
 "24041","Talbot, MD",2,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",13360,-868,11327,20321,14462,14529,12049,18042,18774,12015,18597,28034,28991,16088,8054,7983,18334,7085,20402,12752,29525,23410
 "24041","Talbot, MD",2,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",820172,863047,905906,938296,986314,1039783,1055936,1092922,1060917,1080530,1109858,1149522,1173879,1199362,1237105,1273238,1273381,1324447,1289610,1275805,1349906,1464186
 "24041","Talbot, MD",2,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",734444,769370,805332,833049,877161,927355,938122,969360,932225,945687,978160,1019248,1036539,1060969,1094295,1128138,1127281,1172783,1132246,1110906,1178303,1283469
 "24041","Talbot, MD",2,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",(D),(D),(D),(D),3465,(D),(D),(D),(D),(D),3423,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "24041","Talbot, MD",2,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2013,2596,3631,(D),(D),(D),(D),3309,(D),(D),(D)
 "24041","Talbot, MD",2,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",1140,1103,498,88,66,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "24041","Talbot, MD",2,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",1455,1188,907,1766,(D),(D),2537,2099,1941,2517,2394,2864,2718,3050,3715,4886,4756,5412,4565,5096,5671,6441
 "24041","Talbot, MD",2,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",(D),(D),(D),(D),986,(D),(D),(D),(D),(D),242,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "24041","Talbot, MD",2,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",-16,-15,-3,-1,-30,-1,1,346,200,396,-5,-8,-6,-97,-264,-351,-90,-32,8,10,34,41
 "24041","Talbot, MD",2,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",(D),(D),(D),(D),(D),23,3,168,96,15,(D),(D),(D),(D),(D),(D),(D),(D),6,6,135,30
 "24041","Talbot, MD",2,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",4,6,2,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-104,(D),(D),(D),(D),(D)
 "24041","Talbot, MD",2,CAINC5N,300,"22","   Utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-41,-12,(D),1916,2521,845,(D),(D),(D),2471
 "24041","Talbot, MD",2,CAINC5N,400,"23","   Construction ","Thousands of dollars",82518,87506,97165,110161,117930,117372,108139,97770,77544,74693,74732,80441,81321,81983,85320,89335,78236,92515,97718,105118,109427,121835
 "24041","Talbot, MD",2,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",30768,34133,37385,40770,42088,42247,37515,34822,30289,26587,26082,25064,25059,23694,24288,22018,19749,24342,23437,30423,27786,27402
 "24041","Talbot, MD",2,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",7540,8046,8574,8265,9065,9079,8010,7089,5175,5236,5980,9076,9277,7879,8428,8846,10232,16330,20104,11422,10356,12817
 "24041","Talbot, MD",2,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",44210,45327,51206,61126,66777,66046,62614,55859,42080,42870,42670,46301,46985,50410,52604,58471,48255,51843,54177,63273,71285,81616
 "24041","Talbot, MD",2,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",107335,97231,103481,78636,73795,77207,78919,77616,55759,59728,52987,49552,53144,60018,61282,(D),(D),(D),44952,(D),(D),42243
 "24041","Talbot, MD",2,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),17014,13040,13310,13891,14054,13212,17407,15681,14808,14460,17659,19140,(D),(D),(D),23197,(D),(D),23232
 "24041","Talbot, MD",2,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),11107
 "24041","Talbot, MD",2,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",(D),(D),(D),(D),6,(D),(D),(D),(D),(D),-1,0,35,(D),(D),(D),-8,91,8,19,451,126
 "24041","Talbot, MD",2,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",49,56,53,21,38,34,40,62,18,29,67,27,4,4,-21,-215,-107,-9,8,-2,71,(D)
 "24041","Talbot, MD",2,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",(D),(D),(D),940,563,313,278,319,265,828,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "24041","Talbot, MD",2,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",(D),(D),(D),5840,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "24041","Talbot, MD",2,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "24041","Talbot, MD",2,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",-10,-8,-8,-20,-41,-106,-87,-174,-192,-338,-278,-126,-139,-13,4,202,145,73,75,21,11,20
 "24041","Talbot, MD",2,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),21,18,25,23,23,19,19,18,29,-3,2,1,0,0,9,15
 "24041","Talbot, MD",2,CAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2193,1339,665,617,(D),(D),636,655,1012,1151,697
 "24041","Talbot, MD",2,CAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "24041","Talbot, MD",2,CAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",324,336,2523,2899,3131,3239,3834,3866,3574,3371,3485,3081,(D),(D),(D),(D),(D),(D),(D),3371,(D),(D)
 "24041","Talbot, MD",2,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),61622,60755,63897,65028,63562,42547,42321,37306,34744,38684,42359,42142,31994,23045,(D),21755,(D),17250,19011
 "24041","Talbot, MD",2,CAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),17751,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "24041","Talbot, MD",2,CAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5186,(D),4421,4620,7053,6349,5906
 "24041","Talbot, MD",2,CAINC5N,533,"313","     Textile mills ","Thousands of dollars",(D),(D),(D),(D),(D),(D),8,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1368,76,275
 "24041","Talbot, MD",2,CAINC5N,534,"314","     Textile product mills ","Thousands of dollars",166,161,159,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "24041","Talbot, MD",2,CAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",(D),1477,1095,856,(D),(D),-35,-88,-44,-86,-129,-53,-9,-17,-6,-39,-18,186,658,176,203,120
 "24041","Talbot, MD",2,CAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",6,0,4,1,0,0,-4,19,58,99,56,38,11,17,0,43,30,598,1193,88,69,320
 "24041","Talbot, MD",2,CAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",-205,-196,0,66,0,0,4,14,24,59,25,2,27,13,166,1,-19,-149,-11,-21,43,54
 "24041","Talbot, MD",2,CAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),17439,(D),5049,1311,1019,989,1023,1033,1067,986,974,581,(D),838,982,(D)
 "24041","Talbot, MD",2,CAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "24041","Talbot, MD",2,CAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",14614,12986,13345,15030,15469,17500,16905,16219,10935,11873,13384,12550,13800,14899,15056,11776,(D),(D),(D),4758,1973,3781
 "24041","Talbot, MD",2,CAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",-272,-282,-2,410,13,3,2,35,58,66,-3,3,33,7,85,15,-10,-31,-10,-38,49,66
 "24041","Talbot, MD",2,CAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",27416,31987,32094,33055,35250,38846,37399,40086,36063,35668,39037,39320,39639,39220,41515,43207,43385,44070,41308,48207,(D),58143
