GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "45075","Orangeburg, SC",5,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-98,-72,-70,-9,-4,59,0
 "45075","Orangeburg, SC",5,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",1774,432,328,(D),373,(D),499,546,(D),(D),527,477,(D),(D),668,(D),(D),1409,1947,1602,(D),1229
 "45075","Orangeburg, SC",5,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),810
 "45075","Orangeburg, SC",5,CAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",-165,-15,-1,-1,-11,-25,-6,(D),(D),(D),(D),(D),(D),(D),(D),10523,(D),(D),(D),(D),12885,14610
 "45075","Orangeburg, SC",5,CAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",(D),(D),2183,(D),(D),(D),2903,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),906,(D)
 "45075","Orangeburg, SC",5,CAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",2172,1964,2206,1676,1424,1226,1296,1198,1198,1057,1043,(D),(D),(D),1541,1734,1138,3285,4983,5233,7054,9615
 "45075","Orangeburg, SC",5,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",109972,109354,113325,117533,124449,130531,131984,134065,109156,107934,114378,124772,130427,134076,141550,144034,159436,175072,188146,180261,162865,174999
 "45075","Orangeburg, SC",5,CAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",22580,22256,23010,24657,22864,23816,23783,23433,19001,18841,18330,17982,18024,17731,20796,27017,26412,26614,25457,22979,23447,26882
 "45075","Orangeburg, SC",5,CAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),7,21,12,1,5,20,66,192,-21,-23,168,67,51
 "45075","Orangeburg, SC",5,CAINC5N,533,"313","     Textile mills ","Thousands of dollars",(D),(D),(D),(D),2588,1203,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "45075","Orangeburg, SC",5,CAINC5N,534,"314","     Textile product mills ","Thousands of dollars",3510,3792,(D),4094,(D),4070,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),309,310,(D)
 "45075","Orangeburg, SC",5,CAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",(D),-3,0,0,3,0,0,-3,0,1,9,12,1,6,18,86,-2,-5,8,78,128,-46
 "45075","Orangeburg, SC",5,CAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",(D),(D),(D),(D),0,0,0,0,0,0,1,0,0,0,0,3,8,10,16,68,184,-9
 "45075","Orangeburg, SC",5,CAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "45075","Orangeburg, SC",5,CAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",4460,4759,5155,5902,8088,9213,6793,6619,6267,7236,6001,6013,6436,6733,6554,6292,5743,6231,5887,5784,753,1458
 "45075","Orangeburg, SC",5,CAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",-18,-54,-38,5,3,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "45075","Orangeburg, SC",5,CAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),36399,36987,(D),40160,41065,42940,41387,38866,43338
 "45075","Orangeburg, SC",5,CAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),83582
 "45075","Orangeburg, SC",5,CAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",47696,49575,49304,49414,51882,54635,56163,55215,47817,44745,52827,45079,47846,47027,47012,(D),(D),(D),(D),(D),(D),(D)
 "45075","Orangeburg, SC",5,CAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",130690,133437,137145,138032,138417,156984,160271,157195,147026,143521,142462,149252,154583,154720,133705,139810,127873,135301,137704,143746,154583,151547
 "45075","Orangeburg, SC",5,CAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",22816,25422,25110,24534,22631,24847,23207,19949,15097,16095,18073,19967,21700,22061,23552,24223,24337,26705,25796,26304,31258,28661
 "45075","Orangeburg, SC",5,CAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",6546,4694,4188,4157,4239,4438,3880,3562,2972,2997,2938,3719,3865,3628,3755,2367,2228,2204,2233,2100,2256,(D)
 "45075","Orangeburg, SC",5,CAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",2264,2283,2421,2313,2155,2180,2124,1753,2081,2112,2441,2776,2637,2806,4274,3898,3664,3331,2479,(D),(D),(D)
 "45075","Orangeburg, SC",5,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",10636,10294,11402,12945,14350,16840,17102,17964,13803,12658,12790,15511,17310,17853,15799,15975,14315,16382,17111,18815,19417,18067
 "45075","Orangeburg, SC",5,CAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",35087,38583,39274,36733,36103,38287,39624,41371,41368,40399,39060,40147,40301,38521,19401,19723,19616,19807,20114,23640,26589,24584
 "45075","Orangeburg, SC",5,CAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",6771,8257,9046,11033,12165,13395,13347,13555,13609,14102,15157,15151,15112,15114,14600,14341,14317,14836,15966,15850,16347,(D)
 "45075","Orangeburg, SC",5,CAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",11633,10508,11428,11476,11087,18966,22018,21211,19860,18234,13968,14063,14488,14062,13365,23063,13468,13909,13583,14632,15733,(D)
 "45075","Orangeburg, SC",5,CAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",6190,5956,6262,6341,6206,7609,8554,7942,7231,7829,7821,7461,8210,8309,3459,3318,3081,2841,3323,2695,3487,(D)
 "45075","Orangeburg, SC",5,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",867,921,1329,1438,1703,1833,1531,1605,1387,1188,1208,980,1077,1041,1132,961,1391,1884,1892,(D),2260,(D)
 "45075","Orangeburg, SC",5,CAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",17371,16414,17633,18555,19175,19922,20310,20363,21671,20500,21297,20948,21028,22124,24848,24135,23768,24381,24533,25390,26168,(D)
 "45075","Orangeburg, SC",5,CAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",7620,7206,6002,5533,5169,5179,5081,4828,4551,3934,4167,4268,4567,4578,4717,2922,2473,3161,3448,3920,4756,(D)
 "45075","Orangeburg, SC",5,CAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",2889,2899,3050,2974,3434,3488,3493,3092,3396,3473,3542,4261,4288,4623,4803,4884,5215,5860,7226,(D),(D),(D)
 "45075","Orangeburg, SC",5,CAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",30856,31442,43045,37224,37632,55587,61579,55414,48936,48226,49386,49817,46294,51798,70587,69330,67253,76998,89622,98413,118621,141315
 "45075","Orangeburg, SC",5,CAINC5N,801,"481","    Air transportation ","Thousands of dollars",-20,-49,-26,-56,15,-9,1996,1000,672,699,672,641,(D),(D),(D),(D),(D),(D),(D),(D),(D),2305
 "45075","Orangeburg, SC",5,CAINC5N,802,"482","    Rail transportation ","Thousands of dollars",1857,1791,(D),1903,1880,1783,(D),1645,1437,1210,1147,1317,1215,1319,1399,1530,1428,1426,1522,1242,1200,1260
 "45075","Orangeburg, SC",5,CAINC5N,803,"483","    Water transportation ","Thousands of dollars",27,-165,-30,-42,-101,-69,-27,(D),(D),-11,-6,38,82,11,39,10,(D),(D),(D),-44,-145,-229
 "45075","Orangeburg, SC",5,CAINC5N,804,"484","    Truck transportation ","Thousands of dollars",18513,20317,23305,25232,27194,44772,47618,41092,33782,32684,33377,33986,30357,33975,42994,40799,37548,41943,50340,53169,62789,73470
 "45075","Orangeburg, SC",5,CAINC5N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",(D),(D),428,456,461,533,1204,1350,1421,2327,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "45075","Orangeburg, SC",5,CAINC5N,806,"486","    Pipeline transportation ","Thousands of dollars",1,0,0,1,1,1,2,2,2,3,4,11,9,10,10,10,9,21,15,30,38,6
 "45075","Orangeburg, SC",5,CAINC5N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",(D),231,140,32,0,2,88,68,48,12,4,1,3,5,38,30,18,57,57,147,132,118
 "45075","Orangeburg, SC",5,CAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",2657,(D),1433,(D),(D),(D),662,1754,(D),2146,(D),(D),(D),(D),(D),(D),6044,8077,9352,10594,11259,10872
 "45075","Orangeburg, SC",5,CAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),5496,5296,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "45075","Orangeburg, SC",5,CAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",2605,2625,11622,4206,2653,2869,2735,3059,3923,3660,4202,3662,3529,4467,13585,14206,15208,17930,21754,25659,33945,44921
 "45075","Orangeburg, SC",5,CAINC5N,900,"51","   Information ","Thousands of dollars",10864,11605,12952,13139,13441,12407,14562,16011,15048,12677,12723,11959,10695,10845,8889,8889,9114,9467,8803,8739,9211,9032
 "45075","Orangeburg, SC",5,CAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "45075","Orangeburg, SC",5,CAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2,1,0,0,2,1,11,(D),(D)
 "45075","Orangeburg, SC",5,CAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",448,505,572,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),13
 "45075","Orangeburg, SC",5,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",11,16,3,19,18,8,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "45075","Orangeburg, SC",5,CAINC5N,905,"517","    Telecommunications ","Thousands of dollars",7445,7726,8463,9020,8790,8094,9981,11370,10520,8953,8947,8214,7273,7366,5281,5167,5326,5494,4685,4474,4628,4585
 "45075","Orangeburg, SC",5,CAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),26,27,11,1,6,(D),(D),2,2,3,1,1,1,3,(D),(D)
 "45075","Orangeburg, SC",5,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",6,20,5,19,28,12,17,16,7,1,6,11,5,3,(D),(D),(D),(D),1089,(D),(D),(D)
 "45075","Orangeburg, SC",5,CAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",33374,33271,35235,35521,36713,37540,47691,52470,41919,46043,43648,44315,42324,41369,40607,39998,41526,41689,43039,40037,40654,36921
 "45075","Orangeburg, SC",5,CAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(D),(D),(D),(D),(D),(D)
 "45075","Orangeburg, SC",5,CAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",25478,24967,26607,26500,27766,28962,39777,43547,33931,38795,36588,36890,34944,33889,32769,32285,32767,32532,34365,30682,30688,26768
 "45075","Orangeburg, SC",5,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",894,876,600,302,255,453,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "45075","Orangeburg, SC",5,CAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",6959,7404,7932,8316,8254,7961,7399,8282,7417,6614,6426,6880,6805,7336,(D),(D),7833,8192,7836,7422,7153,7354
 "45075","Orangeburg, SC",5,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",43,24,96,403,438,164,(D),(D),(D),(D),(D),(D),(D),(D),6,3,7,39,2,9,-3,-11
 "45075","Orangeburg, SC",5,CAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",13867,8689,9085,9174,11145,11770,10333,13068,9715,6029,7120,12194,17549,15912,18862,14032,13681,13152,17267,15299,31109,31607
 "45075","Orangeburg, SC",5,CAINC5N,1101,"531","    Real estate ","Thousands of dollars",5475,6265,6983,7344,8763,9125,7752,10248,6234,4802,5963,9926,15046,13079,15176,10108,9741,8844,13191,11508,25529,25977
 "45075","Orangeburg, SC",5,CAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",(D),(D),(D),1829,2295,2450,(D),(D),(D),(D),(D),2261,2496,2824,3682,3922,3936,4253,4054,3802,5572,5601
 "45075","Orangeburg, SC",5,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",(D),(D),(D),1,87,195,(D),(D),(D),(D),(D),7,7,9,4,2,4,55,22,-11,8,29
 "45075","Orangeburg, SC",5,CAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",23743,24059,25802,26344,27236,31390,40668,43182,37273,39986,37128,36260,35118,36626,38565,38052,40674,47097,40022,40076,50245,59191
 "45075","Orangeburg, SC",5,CAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",7046,7862,8552,8408,3608,4481,1548,931,1032,1039,1849,1997,4307,4288,1866,1777,1185,1669,1930,1963,2450,9414
 "45075","Orangeburg, SC",5,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",31672,26829,23333,25206,23093,24302,28019,26826,26541,27019,38744,32302,34490,31917,30821,29736,35466,34066,37040,32807,36866,40023
 "45075","Orangeburg, SC",5,CAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",28442,24166,22207,22671,21640,23006,26135,24480,(D),24564,36149,27816,28803,27327,27008,26507,31983,31886,34065,29247,33229,36931
 "45075","Orangeburg, SC",5,CAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",3230,2663,1126,2535,1453,1296,1884,2346,(D),2455,2595,4486,5687,4590,3813,3229,3483,2180,2975,3560,3637,3092
 "45075","Orangeburg, SC",5,CAINC5N,1500,"61","   Educational services ","Thousands of dollars",18378,20173,22887,25189,26789,27464,30897,32726,35440,37000,37505,39527,42122,40641,41270,44424,45091,47232,47430,45050,46412,45730
 "45075","Orangeburg, SC",5,CAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",87042,91537,92087,93984,101418,102412,104555,110103,109056,116808,116096,113447,115334,118266,126504,125772,133454,135893,141918,147596,146613,152836
 "45075","Orangeburg, SC",5,CAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",58327,61954,62711,64770,67092,65353,65799,67131,64179,69130,67969,65538,65573,67837,68220,68150,75744,82585,88068,89890,92766,95729
 "45075","Orangeburg, SC",5,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",412,461,502,837,(D),(D),(D),(D),(D),(D),(D),2204,1788,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "45075","Orangeburg, SC",5,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",23503,23909,23256,23082,23924,26718,27556,30250,31181,32334,32533,32690,34477,35811,43659,41072,40705,36875,35257,38416,35007,37246
 "45075","Orangeburg, SC",5,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",4800,5213,5618,5295,(D),(D),(D),(D),(D),(D),(D),13015,13496,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "45075","Orangeburg, SC",5,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",5267,5993,4757,4329,4017,5896,6496,6457,5999,7262,7650,7598,7576,9902,9416,9337,8329,8456,9096,9090,10846,15199
 "45075","Orangeburg, SC",5,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",1788,2268,(D),(D),(D),2563,2839,3042,2742,(D),(D),(D),(D),(D),(D),(D),1937,2469,3230,3907,4365,7418
 "45075","Orangeburg, SC",5,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",-7,-3,(D),(D),(D),-5,-5,-9,-24,(D),(D),(D),(D),(D),(D),(D),10,25,0,-13,-12,-12
 "45075","Orangeburg, SC",5,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",3486,3728,3185,2713,2392,3338,3662,3424,3281,4592,5015,5358,5293,5389,5598,6014,6382,5962,5866,5196,6493,7793
 "45075","Orangeburg, SC",5,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",36616,39812,38731,42852,49439,52218,54347,57816,57908,57103,61033,63716,66329,70590,76310,70974,72923,67131,73413,65812,83827,85420
 "45075","Orangeburg, SC",5,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",8251,7431,7459,7777,7822,8110,9265,8662,7790,7076,6891,7293,9309,10594,10875,12401,12304,10261,10367,10166,13016,11726
 "45075","Orangeburg, SC",5,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",28365,32381,31272,35075,41617,44108,45082,49154,50118,50027,54142,56423,57020,59996,65435,58573,60619,56870,63046,55646,70811,73694
 "45075","Orangeburg, SC",5,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",45991,50946,52806,53974,56690,59387,57616,55315,55046,57608,58035,60893,61561,65323,65415,64134,64018,64515,61254,63525,66741,70376
 "45075","Orangeburg, SC",5,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",12239,13543,13104,13451,14525,15466,14455,12241,12127,13396,13505,14115,14058,14849,14869,15354,15694,14811,12819,13660,14683,17042
 "45075","Orangeburg, SC",5,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",13255,14720,15704,15755,17115,17694,15316,12362,12924,15430,15901,16829,17450,18443,18131,17110,16465,16068,14696,14141,18070,17815
 "45075","Orangeburg, SC",5,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",17560,19867,20949,21613,21953,23002,24432,27204,26910,26108,25839,26719,26738,28305,28666,28207,28712,29995,(D),(D),(D),31618
 "45075","Orangeburg, SC",5,CAINC5N,1904,"814","    Private households ","Thousands of dollars",2937,2816,3049,3155,3097,3225,3413,3508,3085,2674,2790,3230,3315,3726,3749,3463,3147,3641,(D),(D),(D),3901
