GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "46000","South Dakota",4,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",7870,9227,9636,11394,10005,9447,10678,12668,13452,14272,13889,15689,15354,16342,17325,19081,20360,21025,21073,19216,22007,23660
 "46000","South Dakota",4,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",85747,85448,86864,90173,85391,90446,96723,106332,103245,104844,100981,97229,100655,104015,111443,105421,115191,117631,123420,135672,180422,198593
 "46000","South Dakota",4,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",455538,486127,481795,548605,586960,653884,676216,669356,572902,598965,633284,711622,825908,885707,955978,1011796,1035346,1062429,1059935,950743,1226215,1387189
 "46000","South Dakota",4,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",151459,168557,153575,167839,206886,253937,269696,253813,154444,166193,179820,226223,322090,338322,352004,367732,375083,388193,328533,242366,335736,477407
 "46000","South Dakota",4,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",304079,317570,328220,380766,380074,399947,406520,415543,418458,432772,453464,485399,503818,547385,603974,644064,660263,674236,731402,708377,890479,909782
 "46000","South Dakota",4,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",614598,722053,706582,733628,740164,778156,760189,726061,751704,836977,856739,894806,907607,972184,1018797,1029482,1046875,1074522,1087297,1148149,1217096,1365187
 "46000","South Dakota",4,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",212109,235465,224528,236866,256883,274142,263942,243094,259018,303647,321362,337271,338550,359398,386810,387018,386325,375570,359412,394591,415041,473680
 "46000","South Dakota",4,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",210115,235056,228858,238618,229544,237879,218196,181290,189152,223415,223058,230838,229193,246010,253456,263254,269195,283086,288764,279903,318115,359741
 "46000","South Dakota",4,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",174979,235220,235832,240493,236741,248861,260064,283678,288170,296407,297902,310310,322565,346940,358284,360094,373554,394894,417109,452096,462613,506961
 "46000","South Dakota",4,CAINC5N,1904,"814","    Private households ","Thousands of dollars",17395,16312,17364,17651,16996,17274,17987,17999,15364,13508,14417,16387,17299,19836,20247,19116,17801,20972,22012,21559,21327,24805
 "46000","South Dakota",4,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",2630589,2787135,2978921,3161580,3278239,3394090,3552234,3754661,3940958,4107209,4146701,4081453,4175848,4377988,4455990,4594080,4769424,4937285,5141628,5263567,5506033,5699589
 "46000","South Dakota",4,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",614545,631866,676195,717332,748783,774334,804186,830833,874908,921651,951037,943415,921168,945675,982152,1024362,1053266,1086452,1107056,1177574,1215514,1259778
 "46000","South Dakota",4,CAINC5N,2002,"...","   Military ","Thousands of dollars",221293,281312,345054,365622,374526,364653,375573,407720,441535,466233,463925,447420,433516,422956,403319,427878,444268,473936,494089,510015,526849,542003
 "46000","South Dakota",4,CAINC5N,2010,"...","   State and local ","Thousands of dollars",1794751,1873957,1957672,2078626,2154930,2255103,2372475,2516108,2624515,2719325,2731739,2690618,2821164,3009357,3070519,3141840,3271890,3376897,3540483,3575978,3763670,3897808
 "46000","South Dakota",4,CAINC5N,2011,"...","    State government ","Thousands of dollars",561156,566723,586144,630352,663251,695533,737950,791064,815151,838085,838985,856907,893699,955278,975872,992545,1012874,1032766,1068674,1049558,1084020,1129530
 "46000","South Dakota",4,CAINC5N,2012,"...","    Local government ","Thousands of dollars",1233595,1307234,1371528,1448274,1491679,1559570,1634525,1725044,1809364,1881240,1892754,1833711,1927465,2054079,2094647,2149295,2259016,2344131,2471809,2526420,2679650,2768278
 "46003","Aurora, SD",4,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",77246,69774,97434,94488,80471,81118,110700,124152,104054,100568,137808,109689,114732,112002,112699,106162,98305,106088,110042,130368,149569,162403
 "46003","Aurora, SD",4,CAINC5N,20,"...","Population (persons) 2/","Number of persons",2946,2869,2862,2860,2789,2775,2745,2750,2712,2701,2716,2765,2718,2746,2749,2776,2763,2779,2754,2733,2732,2755
 "46003","Aurora, SD",4,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",26221,24320,34044,33038,28853,29232,40328,45146,38368,37234,50739,39671,42212,40787,40996,38243,35579,38175,39957,47701,54747,58948
 "46003","Aurora, SD",4,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",39930,30239,48002,49684,34421,24345,46631,62707,57223,60449,89508,64120,68051,65665,62224,51143,44516,52011,51690,65819,82699,96053
 "46003","Aurora, SD",4,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",3195,3007,2823,2861,2870,3018,3606,4075,4213,4523,4518,4583,5147,5207,5055,5027,5431,5707,5696,5915,6146,6632
 "46003","Aurora, SD",4,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",1865,1781,1730,1693,1706,1820,2082,2291,2421,2542,2423,2413,2962,3008,3025,2981,3220,3407,3435,3508,3767,4079
 "46003","Aurora, SD",4,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",1330,1226,1093,1168,1164,1198,1524,1784,1792,1981,2095,2170,2185,2199,2030,2046,2211,2300,2261,2407,2379,2553
 "46003","Aurora, SD",4,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",5960,8395,15258,11683,11828,20371,22442,19924,9677,8632,11533,10017,12357,11508,13740,16258,15590,14494,16012,17791,17777,19421
 "46003","Aurora, SD",4,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",42695,35627,60437,58506,43379,41698,65467,78556,62687,64558,96523,69554,75261,71966,70909,62374,54675,60798,62006,77695,94330,108842
 "46003","Aurora, SD",4,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",22073,21988,24436,22641,24077,24743,29454,28912,24707,18267,22825,23271,22649,21910,22333,23917,23440,24454,25373,24044,21140,22360
 "46003","Aurora, SD",4,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",12478,12159,12561,13341,13015,14677,15779,16684,16660,17743,18460,16864,16822,18126,19457,19871,20190,20836,22663,28629,34099,31201
 "46003","Aurora, SD",4,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",18194,16607,15051,16009,16072,16871,20798,23386,23416,24054,26626,27963,27433,27591,26977,26427,29042,30432,30198,30543,31445,32507
 "46003","Aurora, SD",4,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",4311,4204,3961,4239,4292,4369,5153,5791,5885,6486,7388,7162,7184,7439,7021,6832,7302,7901,8212,8366,8073,7954
 "46003","Aurora, SD",4,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",2981,2978,2868,3071,3128,3171,3629,4007,4093,4505,5293,4992,4999,5240,4991,4786,5091,5601,5951,5959,5694,5401
 "46003","Aurora, SD",4,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",1330,1226,1093,1168,1164,1198,1524,1784,1792,1981,2095,2170,2185,2199,2030,2046,2211,2300,2261,2407,2379,2553
 "46003","Aurora, SD",4,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",17425,9428,28990,29436,14057,3105,20680,33530,27922,29909,55494,28995,33434,30635,28226,17884,8172,13678,13280,26910,43181,55592
 "46003","Aurora, SD",4,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",12602,4184,23919,25429,10658,-365,17038,30283,23383,22875,46933,20018,24145,20434,17100,8011,-1026,4443,4524,16983,28368,39329
 "46003","Aurora, SD",4,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",4823,5244,5071,4007,3399,3470,3642,3247,4539,7034,8561,8977,9289,10201,11126,9873,9198,9235,8756,9927,14813,16263
 "46003","Aurora, SD",4,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",14220,5668,25222,27474,12836,1854,20516,33735,25688,25018,49074,22997,26705,23053,18766,9835,1285,6483,7070,19649,30772,42186
 "46003","Aurora, SD",4,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",25710,24571,22780,22210,21585,22491,26115,28972,31535,35431,40434,41123,41346,42612,43458,41308,43231,45528,44620,46170,51927,53867
 "46003","Aurora, SD",4,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",15175,16272,16047,15501,14721,15545,18570,21376,23723,27433,32452,33292,33235,34067,35079,33587,35442,37258,36180,37602,42995,45046
 "46003","Aurora, SD",4,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46003","Aurora, SD",4,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",36,34,35,19,3,3,10,14,25,59,153,240,460,444,586,525,418,442,243,434,671,721
 "46003","Aurora, SD",4,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",0,0,0,-1,0,0,-1,-2,-5,-2,-4,-3,0,-4,-2,-1,4,10,7,101,-60,-41
 "46003","Aurora, SD",4,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46003","Aurora, SD",4,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",21,24,15,12,(D),6,5,20,25,44,91,64,64,43,13,30,31,39,0,8,6,4
 "46003","Aurora, SD",4,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",21,23,14,10,1,5,5,17,18,34,84,62,62,30,4,7,6,8,0,2,2,1
 "46003","Aurora, SD",4,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",-3,-2,-1,1,0,0,0,1,4,5,6,4,4,4,3,19,22,24,0,2,0,1
 "46003","Aurora, SD",4,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",3,3,2,1,(D),1,0,2,3,5,1,-2,-2,9,6,4,3,7,0,4,4,2
 "46003","Aurora, SD",4,CAINC5N,300,"22","   Utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "46003","Aurora, SD",4,CAINC5N,400,"23","   Construction ","Thousands of dollars",1263,1384,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3156,3179,2962,3108,3605,4026,3923
 "46003","Aurora, SD",4,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",413,496,484,513,474,566,519,672,941,1027,1003,1140,965,939,962,982,(D),906,(D),1191,1241,(D)
 "46003","Aurora, SD",4,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",47,57,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),419,677,767,784,1003,(D),1231,1223
 "46003","Aurora, SD",4,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",803,831,907,956,931,(D),1019,997,1021,1318,1555,1256,979,1173,(D),1497,(D),1272,(D),(D),1554,(D)
 "46003","Aurora, SD",4,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),996,485,273,278,132,1326,2296
 "46003","Aurora, SD",4,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),-4,8,74,55,51,101,50,26,5,12,33,41,36,38,25
 "46003","Aurora, SD",4,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",4,4,4,1,0,0,0,0,0,1,2,9,5,11,8,1,0,12,5,4,19,12
 "46003","Aurora, SD",4,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),1,0,0,2,7,2,-3,0,2,5,17,5,4,10,3
 "46003","Aurora, SD",4,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",0,0,0,0,0,0,-4,0,0,0,1,1,1,1,0,0,0,2,4,2,1,1
 "46003","Aurora, SD",4,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",7,7,3,1,0,0,0,0,1,7,19,22,35,23,9,0,5,7,11,8,3,2
 "46003","Aurora, SD",4,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",16,24,12,4,2,0,6,0,18,74,33,2,36,9,3,0,2,0,7,4,2,6
 "46003","Aurora, SD",4,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",1,14,3,0,0,-1,-2,0,-11,-8,-10,1,3,-13,-10,0,0,0,11,8,2,2
 "46003","Aurora, SD",4,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",0,0,0,0,0,-1,-2,-1,0,0,0,1,1,1,2,0,0,0,4,2,0,0
 "46003","Aurora, SD",4,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",0,0,0,0,0,-1,-2,-1,0,0,0,1,0,1,2,0,2,0,3,2,1,0
 "46003","Aurora, SD",4,CAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",0,0,0,0,0,-1,-2,-1,0,0,0,1,1,1,1,0,0,0,3,2,1,0
 "46003","Aurora, SD",4,CAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",1,1,0,0,0,-1,-1,-1,0,0,0,1,3,3,2,0,0,0,3,3,1,1
 "46003","Aurora, SD",4,CAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",20,17,23,3,0,-1,-6,-1,0,0,8,5,14,16,9,2,-2,-5,-15,-3,-2,-2
 "46003","Aurora, SD",4,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",75,91,101,72,154,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),991,473,240,237,96,1288,2271
 "46003","Aurora, SD",4,CAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",36,49,9,0,0,0,1,2,-12,-4,71,29,-245,-3,156,28,-56,-36,-6,20,599,1131
 "46003","Aurora, SD",4,CAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",2,1,3,0,0,3,0,0,4,17,33,20,3,-5,1,7,2,0,-1,0,8,6
 "46003","Aurora, SD",4,CAINC5N,533,"313","     Textile mills ","Thousands of dollars",1,1,3,0,0,0,0,0,0,0,0,0,0,-5,0,2,0,0,0,0,0,0
 "46003","Aurora, SD",4,CAINC5N,534,"314","     Textile product mills ","Thousands of dollars",1,0,3,0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),0,2,0,0,0,0,0,0
 "46003","Aurora, SD",4,CAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",1,1,4,0,0,1,0,0,-2,-4,-12,-6,0,-6,0,3,0,0,0,0,2,1
 "46003","Aurora, SD",4,CAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",3,2,6,0,0,3,0,0,0,0,-3,0,4,-4,0,3,0,0,0,0,0,2
 "46003","Aurora, SD",4,CAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,(D),(D),(D),(D),(D),(D),0,0,10,0,0,0,0
 "46003","Aurora, SD",4,CAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",3,3,2,0,0,(D),1,0,0,4,14,17,26,8,3,-2,-2,7,-1,0,-7,-14
 "46003","Aurora, SD",4,CAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",0,0,0,0,0,0,2,0,0,0,5,24,35,17,16,-1,0,10,0,0,4,26
 "46003","Aurora, SD",4,CAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",23,30,66,71,154,233,279,37,1,18,437,34,502,1100,1190,948,528,240,245,76,688,1128
 "46003","Aurora, SD",4,CAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",5,4,5,1,0,0,1,0,0,0,2,7,0,-4,0,1,1,9,0,0,-6,-9
 "46003","Aurora, SD",4,CAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",1090,1134,961,839,729,1318,1271,1353,1397,1669,1952,2248,2248,1881,1615,1636,2424,2588,2393,2345,2412,2653
