GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "53033","King, WA",8,CAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",116913,119001,116396,118531,117187,119628,108730,110625,102892,95077,97578,91969,95587,102747,101232,95416,98670,101998,108510,111743,105427,127042
 "53033","King, WA",8,CAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",336471,309000,286861,291903,293964,295865,305701,301853,244915,241053,241483,231003,229558,236074,216493,224424,204574,191118,215155,221076,232113,209810
 "53033","King, WA",8,CAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",21997,14044,14401,18480,18279,23560,17629,10859,8284,8824,13094,13815,10377,11026,8007,9443,8608,8216,12594,14496,15299,16048
 "53033","King, WA",8,CAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",278869,671621,257299,174236,189266,175581,132284,120159,113609,98102,152623,113387,117774,119235,128426,145470,161555,165445,174115,191124,199906,184133
 "53033","King, WA",8,CAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",122362,131418,136607,155260,157401,148876,141042,142433,125442,130633,129238,128283,129663,132041,134662,140726,141470,143885,140134,140805,154950,170025
 "53033","King, WA",8,CAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",4863967,4816586,4803778,5017747,5054754,5420498,5683376,5858536,5443581,5575952,5858114,6028475,6124757,6414022,6815832,7009175,7496579,7863821,7934904,8220394,8682950,9542312
 "53033","King, WA",8,CAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",4721017,4770642,4885696,5021875,5366500,5676122,5710901,5588414,5528998,6042346,6626146,7464317,8217658,9122252,10288988,11833232,14921776,17453135,19084127,22327519,24789093,8300731
 "53033","King, WA",8,CAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",720130,713618,727579,737107,778604,827865,808308,725640,649168,702103,722938,740579,789621,827823,835306,834449,866948,869522,886752,865879,1031292,1104248
 "53033","King, WA",8,CAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",278494,289149,307153,302496,322951,332587,313625,283802,216090,229761,210793,228664,232265,255033,266459,249523,269469,284633,291289,273911,318130,(D)
 "53033","King, WA",8,CAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",300219,253910,262098,290947,227867,255672,236986,247359,248822,290270,350481,365829,367055,356653,350937,399312,385058,383741,375919,419017,470495,(D)
 "53033","King, WA",8,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",364301,345036,355962,371654,386841,400362,409600,376972,332078,317495,325197,355861,404170,419383,441501,439482,498417,540029,568915,499357,537525,529307
 "53033","King, WA",8,CAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",806160,835885,842020,815338,839316,838340,751560,763147,800911,912113,916049,916277,923521,923237,938394,928220,994976,1015057,1056215,1348779,1322475,1316879
 "53033","King, WA",8,CAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",228067,216170,242369,253221,247608,257089,272257,276660,287064,297100,305057,312696,324370,329255,332420,343461,354046,360125,358041,366866,427068,(D)
 "53033","King, WA",8,CAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",93571,90923,130990,177628,191000,207419,209235,157013,203843,219080,231952,208598,232394,243845,230974,187505,202654,209639,231013,225976,287141,(D)
 "53033","King, WA",8,CAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",401488,392023,355936,364208,452988,489576,299081,275471,252598,292519,368775,397040,389832,328137,300141,301598,330482,355725,409128,332673,364921,(D)
 "53033","King, WA",8,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",181857,181177,181143,181391,181080,194162,200128,193391,178277,175837,192075,193472,205423,215815,230891,217905,221842,238681,255454,209172,267720,(D)
 "53033","King, WA",8,CAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",416086,438266,494952,516824,529749,559032,669282,705090,672326,712721,770672,769956,774518,789945,835392,856340,886293,923309,897386,894774,938451,(D)
 "53033","King, WA",8,CAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",278358,281445,335117,368946,384355,409211,366940,321864,321684,331939,364909,370106,401845,445433,483837,508939,581374,604776,630005,587429,592133,(D)
 "53033","King, WA",8,CAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",652286,733040,650377,642115,824141,904807,1173899,1262005,1366137,1561408,1867248,2605239,3172644,3987693,5042736,6566498,9330217,11667898,13124010,16303686,18231742,(D)
 "53033","King, WA",8,CAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",3156961,3107527,3125123,3248002,3235678,3507271,3884239,3748548,3719040,3916473,4350080,4358859,4317784,4558202,5061769,5412652,5899466,6244158,6934689,6278766,6982216,8254685
 "53033","King, WA",8,CAINC5N,801,"481","    Air transportation ","Thousands of dollars",902241,888232,878213,892785,858336,820843,864692,813815,821395,876932,974246,1025510,1070306,1150141,1318775,1516786,1639697,1796919,1944829,1834662,1825123,2282906
 "53033","King, WA",8,CAINC5N,802,"482","    Rail transportation ","Thousands of dollars",112693,109548,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53033","King, WA",8,CAINC5N,803,"483","    Water transportation ","Thousands of dollars",189943,211055,216322,254911,252160,256116,264392,276266,271417,270534,283781,289552,313772,306311,329378,333115,345020,345678,369522,306021,281393,316712
 "53033","King, WA",8,CAINC5N,804,"484","    Truck transportation ","Thousands of dollars",533112,519441,519314,547585,607194,721046,828113,733548,722077,776269,869059,875619,895538,960765,1060051,1047705,1121107,1152696,1243601,1175453,1390147,1503016
 "53033","King, WA",8,CAINC5N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",119333,105670,111214,113814,115496,139968,196270,203710,216191,256091,274260,275240,269931,294718,327177,355328,415383,475899,786770,571701,638288,630186
 "53033","King, WA",8,CAINC5N,806,"486","    Pipeline transportation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53033","King, WA",8,CAINC5N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",20308,20071,19169,20919,24049,26244,36674,23725,17974,20216,25269,30043,26921,29914,33386,38562,42630,36595,34824,21047,26427,27562
 "53033","King, WA",8,CAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",800016,783943,767877,729752,751763,895923,1020670,1020028,1006317,1082782,1265961,1170720,1070985,1128515,1265051,1364981,1548130,1585706,1701246,1465137,1641410,1739612
 "53033","King, WA",8,CAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",(D),(D),358071,351178,262361,264221,276354,283396,272570,274843,270587,279593,281405,297758,323729,340154,364010,396282,410610,476068,741436,761265
 "53033","King, WA",8,CAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",137735,140785,134270,211431,229388,241696,259789,241990,247545,215563,218788,223074,206548,194030,203378,220404,233293,245687,242361,247582,268011,804403
 "53033","King, WA",8,CAINC5N,900,"51","   Information ","Thousands of dollars",10990379,9623225,9692342,8953010,8807949,10231137,12046065,12476415,11541403,10580958,11806688,14073842,15064200,17201332,18255501,20228398,23072038,27428685,31623939,37689824,44919587,46097661
 "53033","King, WA",8,CAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",8427660,7417097,7729809,6181811,6219546,7203566,8842056,8881470,9104390,9602448,10597741,11665576,11641016,13172401,13033409,13901049,15451035,18037089,20144889,23652267,27915004,(D)
 "53033","King, WA",8,CAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",85022,81148,93491,95398,91166,99113,116724,124024,119188,159628,170202,218915,145313,146184,197874,139934,161207,167629,179884,186934,241065,368686
 "53033","King, WA",8,CAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",214925,205803,230975,450888,370806,633578,573099,872118,456505,581435,329980,363510,281694,312091,645591,618946,578499,378269,252306,343010,218114,(D)
 "53033","King, WA",8,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",(D),108293,95743,137195,150667,185793,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "53033","King, WA",8,CAINC5N,905,"517","    Telecommunications ","Thousands of dollars",1746189,1507851,1291576,1777159,1623733,1662730,1830211,1793530,1150046,-667019,-506861,320620,1324307,1503850,1580869,1677794,1792951,2076501,2170336,2030425,2193112,1836115
 "53033","King, WA",8,CAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",344668,272614,216213,241514,278628,348063,239896,266385,261694,288574,314229,370002,396509,508690,701867,1011251,1367782,1808199,2545218,2737850,3251263,5917525
 "53033","King, WA",8,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",(D),30419,34535,69045,73403,98294,444079,538888,449580,615892,901397,1135219,1275361,1558116,2095891,2879424,3720564,4960998,6331306,8739338,11101029,9578098
 "53033","King, WA",8,CAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",5688677,5906610,6299502,6582922,7260895,7002962,6408718,5857763,4934588,4405418,4592928,5149673,5528547,5644687,5835416,6173660,6583458,6885879,7276070,7895977,8811736,8875677
 "53033","King, WA",8,CAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53033","King, WA",8,CAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",2720092,3013256,3402527,3452882,4002835,3467268,3045612,2419715,2007524,1504247,1291896,1605539,1669015,1612496,1807778,1895644,2121376,2306105,2492770,2930122,3248570,2993458
 "53033","King, WA",8,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",1075023,1003506,979922,1089618,1094106,1323025,1157734,1052477,1073153,881789,1182433,1446982,1648122,1716181,1593732,1765245,1918797,1952352,2000835,2031433,2349715,2474532
 "53033","King, WA",8,CAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",1831594,1848040,1867023,1948408,2088272,2189983,2158403,2309073,1850985,1975123,2070145,2073585,2184529,2278502,2394162,2441693,2479439,2603068,2747437,2879500,3175646,3253575
 "53033","King, WA",8,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53033","King, WA",8,CAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",1944146,1983246,2002688,2163853,2214480,2192520,1915953,2244487,1369340,1102147,1332479,2295542,3092313,3588974,3784124,3859286,3573824,4220864,4836134,5167985,6038377,6393811
 "53033","King, WA",8,CAINC5N,1101,"531","    Real estate ","Thousands of dollars",1594741,1650940,1729013,1840713,1844977,1869203,1562813,1880958,1082544,1034719,1115125,1994827,2570405,2790210,2926000,3127860,3043563,3706787,4392261,4577820,5278185,5433982
 "53033","King, WA",8,CAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",329703,312810,256764,284240,321191,274562,290133,320804,266382,128508,230586,287521,510943,786328,843453,715273,506028,485322,414760,567421,731653,932125
 "53033","King, WA",8,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",19702,19496,16911,38900,48312,48755,63007,42725,20414,-61080,-13232,13194,10965,12436,14671,16153,24233,28755,29113,22744,28539,27704
 "53033","King, WA",8,CAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",8191367,7745251,7961395,8432147,9142091,9931550,11358713,12295986,11437280,12695088,13594566,14702035,15075649,16041349,16740804,17366594,19031367,21492500,23087919,24619264,29225971,32818358
 "53033","King, WA",8,CAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",1927230,1977532,2212025,2454240,2403154,2811486,2998325,2948610,2682322,3002024,3256833,3699695,3897287,3991606,4183595,4328013,4497937,4847095,5159451,5111643,5287852,21455879
 "53033","King, WA",8,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",2836124,2955954,3024128,3103245,3299780,3647848,3964233,3987347,3590352,3755236,4101536,4429979,4597517,4830794,5059766,5164968,5455515,5716080,6173775,6100724,6776710,7816172
 "53033","King, WA",8,CAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",2699570,2817454,2900590,2969037,3161075,3489521,3785156,3789202,3364545,3546355,3883515,4242576,4399729,4623949,4776146,4921547,5196623,5432124,5877312,5788536,6458241,7466483
 "53033","King, WA",8,CAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",136554,138500,123538,134208,138705,158327,179077,198145,225807,208881,218021,187403,197788,206845,283620,243421,258892,283956,296463,312188,318469,349689
 "53033","King, WA",8,CAINC5N,1500,"61","   Educational services ","Thousands of dollars",609587,639389,657522,717776,699620,735770,824701,888434,915015,988536,1039682,1097633,1149588,1214900,1266825,1297735,1316172,1377306,1500599,1515260,1651460,1755396
 "53033","King, WA",8,CAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",4968859,5343459,5557996,5874743,6217561,6561483,6906577,7463088,7872737,8297372,8649791,9132267,9582991,10016009,10691461,11650698,12548362,13284843,13605733,13681047,14575992,15455083
 "53033","King, WA",8,CAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",2541477,2753436,2832405,3037671,3199607,3356618,3580757,3875334,4011376,4331055,4515127,4651617,4916497,5240580,5680583,6257073,6834867,7198500,7151005,7026154,7643425,8010057
 "53033","King, WA",8,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",1370497,1454732,1544963,1660302,1760178,1847699,1922523,2111192,2334038,2373761,2542973,2597739,2635006,2567880,2808937,2971557,3197294,3412354,3604388,3555867,3636493,3830927
 "53033","King, WA",8,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",505226,542859,572402,546296,577661,642145,643838,657315,687349,717515,739647,779834,840026,955315,888587,954484,918905,960790,1037409,1141780,1103853,1146570
 "53033","King, WA",8,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",551659,592432,608226,630474,680115,715021,759459,819247,839974,875041,852044,1103077,1191462,1252234,1313354,1467584,1597296,1713199,1812931,1957246,2192221,2467529
 "53033","King, WA",8,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",746641,730992,777257,902418,973637,1270760,1602312,1572044,1349396,1400334,1438103,1482521,1646631,1670137,1511371,1620010,1867924,2181510,2170833,1526583,1780878,2463132
 "53033","King, WA",8,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",417214,410667,438552,506912,571474,870305,1170150,1112952,910109,952525,982141,1014934,1129223,1069036,871357,940388,1119794,1367696,1333336,956418,1084926,1669362
 "53033","King, WA",8,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",51508,45245,50103,55395,55772,58470,62216,67597,69438,69672,71352,73578,76088,78636,85925,106010,121494,134955,126190,97801,98896,114905
 "53033","King, WA",8,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",277919,275080,288602,340111,346391,341985,369946,391495,369849,378137,384610,394009,441320,522465,554089,573612,626636,678859,711307,472364,597056,678865
 "53033","King, WA",8,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",1802015,1807002,1925348,2068376,2315646,2578850,2592386,2483942,2300744,2457849,2751428,2898825,3253049,3541605,4087104,4530412,5147249,5277749,4918603,3459112,4681910,5286586
 "53033","King, WA",8,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",380816,367191,391440,419701,499863,567306,639581,567371,480557,505363,555593,537878,648040,699793,859972,1013398,1124857,1096980,888348,534535,608113,785917
 "53033","King, WA",8,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",1421199,1439811,1533908,1648675,1815783,2011544,1952805,1916571,1820187,1952486,2195835,2360947,2605009,2841812,3227132,3517014,4022392,4180769,4030255,2924577,4073797,4500669
