GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "04013","Maricopa, AZ",6,CAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",(D),274944,294621,325516,330272,355725,375440,375171,358137,341031,337899,351986,(D),377384,(D),(D),(D),542037,(D),(D),(D),(D)
 "04013","Maricopa, AZ",6,CAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",204974,238614,274126,291595,285117,296829,319662,345342,344530,317437,336519,371932,381782,395428,420213,487714,571838,1015951,1139711,1535403,1995578,2150997
 "04013","Maricopa, AZ",6,CAINC5N,900,"51","   Information ","Thousands of dollars",2374048,2307419,2233611,2103930,2072401,2273295,2361491,2309613,2293465,2193919,2243813,2484817,2947186,3480553,3637775,3793827,3497885,4132854,5101248,5365089,6096845,5805245
 "04013","Maricopa, AZ",6,CAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",431114,400546,406561,426710,470936,518540,560127,492939,423166,389935,413566,499955,506440,536450,564668,518907,485785,554457,739572,1013660,1435582,(D)
 "04013","Maricopa, AZ",6,CAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",75120,79382,81185,77226,75468,81559,99400,103075,103978,80065,86523,107856,126985,136237,129274,117783,130403,144037,152228,105796,195815,206839
 "04013","Maricopa, AZ",6,CAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",292543,306637,258775,172878,187113,226057,281604,273153,253595,261067,229740,205852,303743,533510,646978,744054,417182,723032,1397965,1343702,1089125,(D)
 "04013","Maricopa, AZ",6,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",10706,10750,15035,17472,27498,40038,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "04013","Maricopa, AZ",6,CAINC5N,905,"517","    Telecommunications ","Thousands of dollars",1125977,1086941,1082412,1036143,939334,956392,1019018,1035157,1110387,1009847,1030317,1049983,1081487,1203649,1214027,1147955,1147530,1249599,1287043,1275982,1244544,1260719
 "04013","Maricopa, AZ",6,CAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",410746,390610,354773,348763,339102,416135,315937,323457,328016,365452,381858,490552,801237,921026,900339,1055142,1077899,1169055,1164674,1255138,1626262,1734737
 "04013","Maricopa, AZ",6,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",27842,32553,34870,24738,32950,34574,85405,81832,74323,87553,101809,130619,127294,149681,182489,209986,239086,292674,359766,370811,505517,449401
 "04013","Maricopa, AZ",6,CAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",5972065,6165787,6631697,7097368,8156113,8878528,8963199,8388407,7988660,8052311,8741925,9487088,10357308,10867860,11833539,12957965,14320064,15496166,16817607,18838020,19801898,19987724
 "04013","Maricopa, AZ",6,CAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",(D),(D),(D),(D),7062,(D),(D),(D),13852,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),8528,11282,(D)
 "04013","Maricopa, AZ",6,CAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",3064705,3214590,3523759,3797245,4580495,5008846,4944171,4442700,4107270,4097442,4499884,5076959,5444284,5409320,5942662,6614916,7148982,7619553,8285693,9712194,10556477,9978704
 "04013","Maricopa, AZ",6,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",1018548,962052,959495,991667,998912,1212618,1297940,1198337,1415204,1414620,1570672,1593604,1854142,2003959,1919366,2153599,2458132,2638022,2695037,2632325,2860990,3048718
 "04013","Maricopa, AZ",6,CAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",1812793,1946291,2093941,2233804,2472831,2552309,2575530,2659394,2450499,2520654,2636956,2752305,2991789,3430169,3915907,4106844,4524414,5068338,5719208,6399772,6298715,6818515
 "04013","Maricopa, AZ",6,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",(D),(D),(D),(D),96813,(D),(D),(D),1835,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),85201,74434,(D)
 "04013","Maricopa, AZ",6,CAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",728270,833049,1351513,2453939,3074059,3275009,2738942,2204724,1124680,1090230,1443284,1950915,2980815,3503069,4070348,4553316,4413888,4824179,5477384,5272644,6149711,9577079
 "04013","Maricopa, AZ",6,CAINC5N,1101,"531","    Real estate ","Thousands of dollars",306884,393599,875997,1882487,2453329,2515799,1947427,1454124,472588,468572,801339,1222338,2095733,2561968,2924737,3202000,3261389,3638991,4141083,4117541,5184015,7811145
 "04013","Maricopa, AZ",6,CAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",392669,400392,391986,467630,(D),(D),(D),601908,563823,514352,572710,642523,766376,818829,1072380,1273716,1072524,1106284,1257055,1105285,917972,1704697
 "04013","Maricopa, AZ",6,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",28717,39058,83530,103822,(D),(D),(D),148692,88269,107306,69235,86054,118706,122272,73231,77600,79975,78904,79246,49818,47724,61237
 "04013","Maricopa, AZ",6,CAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",6324655,6346143,6295950,6780433,7651780,8886019,9599202,9905697,9180992,9111235,9714375,10073476,10387535,10829531,11600859,12210143,12969147,14172224,15376640,16096989,18257005,19966501
 "04013","Maricopa, AZ",6,CAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",1405235,1396617,1492427,1750266,1583259,1894100,2265601,2320510,2182725,2022728,2111117,2386544,2720136,2962881,3016992,3109527,3342144,3017881,3390838,3777054,4510162,5136393
 "04013","Maricopa, AZ",6,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",4953614,5009878,5379775,6112251,7007951,7831330,8050034,7890550,7208780,7076291,7349783,7660271,8295085,8793686,9271798,9632432,10288147,10890499,11576233,11783318,13223141,14571165
 "04013","Maricopa, AZ",6,CAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",4731547,4783381,5067057,5621090,6496512,7287057,7721836,7472026,6618798,6660214,7007091,7373796,8003187,8440293,8942761,9346233,9911592,10481803,11167370,11386406,12645314,13876539
 "04013","Maricopa, AZ",6,CAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",222067,226497,312718,491161,511439,544273,328198,418524,589982,416077,342692,286475,291898,353393,329037,286199,376555,408696,408863,396912,577827,694626
 "04013","Maricopa, AZ",6,CAINC5N,1500,"61","   Educational services ","Thousands of dollars",596606,735863,859149,1091443,1210024,1305214,1441685,1634671,1886010,2145349,2287256,2380660,2336669,2451351,2557483,2637815,2682226,2825555,3121807,3325984,3611922,3767731
 "04013","Maricopa, AZ",6,CAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",6035858,6611860,7291119,8050045,8710972,9865303,10862223,11859253,12230131,12833856,13480224,13878986,14415277,14982035,15903526,16927153,18127621,19350327,20600126,22264489,23635299,25974769
 "04013","Maricopa, AZ",6,CAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",3587245,3892661,4261642,4740432,5231246,5905397,6412435,6868453,7001577,7366077,7872123,8100911,8510149,8767066,9186884,9755570,10296102,10973504,11613432,12565847,13460833,14834029
 "04013","Maricopa, AZ",6,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",1449137,1650712,1883039,2136176,2237141,2585657,2939670,3364399,3568294,3670740,3775359,3862958,3877772,4008109,4292340,4539872,5019745,5257741,5602914,5932993,6261209,6719599
 "04013","Maricopa, AZ",6,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",549357,570495,612770,601545,652906,724585,789398,855925,881577,951266,974802,1015585,1070066,1166146,1229143,1333837,1453369,1593622,1728323,1989467,1947955,2104546
 "04013","Maricopa, AZ",6,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",450119,497992,533668,571892,589679,649664,720720,770476,778683,845773,857940,899532,957290,1040714,1195159,1297874,1358405,1525460,1655457,1776182,1965302,2316595
 "04013","Maricopa, AZ",6,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",1145383,1292720,1476517,1386325,1309946,1255752,1304782,1171786,1128591,1152291,1182639,1534792,1771031,2038288,1999714,2205438,2374540,2437711,2269577,1705395,1914684,2411370
 "04013","Maricopa, AZ",6,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",871522,1016611,1185466,1018571,930015,827385,820059,659179,671825,672991,687861,965702,1103267,1258662,1202992,1426283,1549497,1577163,1395169,967127,1040136,1391552
 "04013","Maricopa, AZ",6,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",29347,29883,29624,30979,32644,34967,38428,40141,36802,42689,45978,49116,53302,59222,60958,69235,77959,81851,85602,66323,67889,89443
 "04013","Maricopa, AZ",6,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",244514,246226,261427,336775,347287,393400,446295,472466,419964,436611,448800,519974,614462,720404,735764,709920,747084,778697,788806,671945,806659,930375
 "04013","Maricopa, AZ",6,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",2479156,2561375,2729429,3283887,3905974,4348763,4434830,4048969,3714996,3764171,4057536,4353154,4575425,4539545,4867483,5107724,5692258,6211515,6364039,5748544,7423079,8147590
 "04013","Maricopa, AZ",6,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",749332,737360,769382,866681,1114467,1107343,1179846,1091987,928517,956947,1108853,1253356,1332282,1032807,1087070,1131472,1159760,1317969,1197255,919935,1131577,1384262
 "04013","Maricopa, AZ",6,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",1729824,1824015,1960047,2417206,2791507,3241420,3254984,2956982,2786479,2807224,2948683,3099798,3243143,3506738,3780413,3976252,4532498,4893546,5166784,4828609,6291502,6763328
 "04013","Maricopa, AZ",6,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",2400057,2605031,2593559,2785577,3119062,3555361,3664896,3428998,3389735,3601001,3801278,4050819,4105110,4428189,4606406,4758492,4953083,5221367,5460123,5326381,6168179,6873947
 "04013","Maricopa, AZ",6,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",1010663,1072962,1001977,1037267,1165244,1306649,1310866,1150347,1105023,1203571,1322738,1394562,1422888,1469945,1520432,1582537,1621814,1690871,1733232,1641669,2022389,2302189
 "04013","Maricopa, AZ",6,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",668228,740276,751037,853742,1001911,1178639,1171650,1024362,1024392,1189152,1236948,1327134,1303593,1482641,1534783,1591850,1712275,1738158,1838998,1707184,2170515,2392523
 "04013","Maricopa, AZ",6,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",587253,656773,686530,724972,774645,873650,959941,1011710,1034091,1008834,1027267,1072623,1106626,1160830,1225807,1274624,1332949,1453868,1529039,1621605,1621530,1770805
 "04013","Maricopa, AZ",6,CAINC5N,1904,"814","    Private households ","Thousands of dollars",133913,135020,154015,169596,177262,196423,222439,242579,226229,199444,214325,256500,272003,314773,325384,309481,286045,338470,358854,355923,353745,408430
 "04013","Maricopa, AZ",6,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",9405308,10282725,11041296,11722243,12481308,13411708,14433885,15165593,15139733,14958421,14774099,14843655,15390636,15604101,16232845,16628222,17380863,18096598,18667893,19703051,20241629,20786359
 "04013","Maricopa, AZ",6,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",1232072,1281895,1406575,1532549,1606970,1643031,1696240,1754554,1810830,1921774,1931936,1902088,1898102,1955165,2070770,2117922,2211689,2334470,2391874,2602401,2652633,2767149
 "04013","Maricopa, AZ",6,CAINC5N,2002,"...","   Military ","Thousands of dollars",396567,490655,594514,611899,657673,632270,655775,697217,755735,742016,670846,648445,638701,612649,582882,634375,699158,757713,842242,889954,929297,919578
 "04013","Maricopa, AZ",6,CAINC5N,2010,"...","   State and local ","Thousands of dollars",7776669,8510175,9040207,9577795,10216665,11136407,12081870,12713822,12573168,12294631,12171317,12293122,12853833,13036287,13579193,13875925,14470016,15004415,15433777,16210696,16659699,17099632
 "04013","Maricopa, AZ",6,CAINC5N,2011,"...","    State government ","Thousands of dollars",1769280,1974418,2080729,2167133,2301459,2493236,2732071,2824683,2731235,2610350,2663248,2692120,2844244,2947449,3138864,3225020,3394835,3499118,3552343,3827566,3860951,3970890
 "04013","Maricopa, AZ",6,CAINC5N,2012,"...","    Local government ","Thousands of dollars",6007389,6535757,6959478,7410662,7915206,8643171,9349799,9889139,9841933,9684281,9508069,9601002,10009589,10088838,10440329,10650905,11075181,11505297,11881434,12383130,12798748,13128742
 "04015","Mohave, AZ",6,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",3258541,3474253,3746038,4135804,4516172,4811080,4995016,5123377,5125877,5179503,5239740,5338669,5493504,5778545,5977569,6240157,6625763,6992432,7477170,8616065,9280769,9858399
 "04015","Mohave, AZ",6,CAINC5N,20,"...","Population (persons) 2/","Number of persons",160312,166155,172633,180521,188773,196168,199760,200078,199696,200260,202500,202781,202308,202345,203247,203940,205389,207757,210880,214176,216957,220816
 "04015","Mohave, AZ",6,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",20326,20910,21699,22910,23924,24525,25005,25607,25668,25864,25875,26327,27154,28558,29410,30598,32260,33657,35457,40229,42777,44645
 "04015","Mohave, AZ",6,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",1637649,1783592,1914154,2105405,2293205,2500548,2478508,2444228,2281736,2284497,2291836,2300817,2443439,2539358,2637118,2685567,2865589,3028200,3176207,3480154,3810948,4264281
 "04015","Mohave, AZ",6,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",193606,211626,226818,249270,279031,305628,313303,316540,302211,308325,283840,286453,330623,340951,354997,368363,394784,427887,451214,491385,538874,597911
 "04015","Mohave, AZ",6,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",108903,118902,127937,141758,158083,174999,178109,183015,181110,185642,159457,160834,200978,209640,218912,227950,245617,269889,288988,317174,345416,395374
 "04015","Mohave, AZ",6,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",84703,92724,98881,107512,120948,130629,135194,133525,121101,122683,124383,125619,129645,131311,136085,140413,149167,157998,162226,174211,193458,202537
 "04015","Mohave, AZ",6,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",389455,418967,472429,564275,622368,601693,593883,547268,572136,562997,496640,521135,492751,538370,537460,605961,630284,642925,767609,757447,776566,1072507
 "04015","Mohave, AZ",6,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",1833498,1990933,2159765,2420410,2636542,2796613,2759088,2674956,2551661,2539169,2504636,2535499,2605567,2736777,2819581,2923165,3101089,3243238,3492602,3746216,4048640,4738877
 "04015","Mohave, AZ",6,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",641638,620339,646706,691926,755591,774643,892571,940230,891958,859414,923874,951942,964021,1026651,1038766,1093117,1140820,1220180,1274586,1364722,1477914,1629701
 "04015","Mohave, AZ",6,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",783405,862981,939567,1023468,1124039,1239824,1343357,1508191,1682258,1780920,1811230,1851228,1923916,2015117,2119222,2223875,2383854,2529014,2709982,3505127,3754215,3489821
 "04015","Mohave, AZ",6,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",1122542,1220325,1318500,1435958,1597813,1757148,1785648,1742156,1578444,1579067,1604064,1643251,1691067,1749140,1821689,1873905,1997229,2109795,2206482,2353869,2641375,2855094
 "04015","Mohave, AZ",6,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",247979,272775,294945,318053,356536,397605,425315,439209,406719,410471,412317,404878,429732,440516,451360,471323,496476,530809,536737,560036,593045,609712
 "04015","Mohave, AZ",6,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",163276,180051,196064,210541,235588,266976,290121,305684,285618,287788,287934,279259,300087,309205,315275,330910,347309,372811,374511,385825,399587,407175
