GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "34000","New Jersey",2,CAINC5N,1500,"61","   Educational services ","Thousands of dollars",2975220,3313056,3490301,3396425,3439573,3716603,4089306,4139413,4466110,4649143,4844549,5128785,5277457,5629316,5753938,6088835,6060482,6293907,6643873,6638620,7189179,7424422
 "34000","New Jersey",2,CAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",21155863,22961536,24240197,26139965,27486941,28881468,30299732,32281624,33611756,35093936,35978333,37044891,37912747,38950667,40547591,41750083,42754197,44424200,46753727,47809850,50787519,54921305
 "34000","New Jersey",2,CAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",10697257,11531662,11981525,13118636,13893391,14622140,15442742,16526042,17066424,17984253,18557460,19032164,19760604,20412098,21146686,21834062,22440805,23308414,24603108,24067857,26751611,28297740
 "34000","New Jersey",2,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",6698672,7188409,7691501,8098879,8469188,8892958,9183571,9677551,10010320,10277395,10533711,10971589,10914087,11133211,11747347,12057375,12321789,12870684,13423910,14499340,14473349,15532150
 "34000","New Jersey",2,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",2176917,2462842,2625468,2830386,2877231,2994329,3200687,3513910,3828021,4037491,4121193,4209479,4248643,4280324,4405506,4441936,4418549,4393798,4542666,5081541,4943269,5721478
 "34000","New Jersey",2,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",1583017,1778623,1941703,2092064,2247131,2372041,2472732,2564121,2706991,2794797,2765969,2831659,2989413,3125034,3248052,3416710,3573054,3851304,4184043,4161112,4619290,5369937
 "34000","New Jersey",2,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",1553106,1710121,1687815,1921858,2181580,2626588,2873762,2697208,2497738,2721866,2578413,2872305,3236549,3635052,3557117,4126651,4255010,4570225,4269131,2965423,3519313,3948690
 "34000","New Jersey",2,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",775482,866133,893704,1009351,1093897,1367983,1461555,1385850,1462876,1578598,1422748,1660156,1806140,2214397,2067261,2168986,2238941,2450128,2390901,1488248,1565454,1944332
 "34000","New Jersey",2,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",57796,63830,66551,64728,65596,63791,70396,70376,68586,66486,62459,63299,63546,66303,66151,67430,68674,70607,72020,60314,67154,77905
 "34000","New Jersey",2,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",719828,780158,727560,847779,1022087,1194814,1341811,1240982,966276,1076782,1093206,1148850,1366863,1354352,1423705,1890235,1947395,2049490,1806210,1416861,1886705,1926453
 "34000","New Jersey",2,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",6755412,7003974,7124585,7338303,7483213,7882057,8055754,8058456,7460532,7619384,7978475,8700239,9081202,9316116,9565899,10047055,10287456,10995926,11654682,8859785,12832092,13821357
 "34000","New Jersey",2,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",3168837,3107005,2912513,2753692,2791162,2893987,2989398,3084222,2617111,2509584,2577324,2813856,2942261,2768456,2636884,2663062,2566260,2744884,2611216,1754633,2264635,2496459
 "34000","New Jersey",2,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",3586575,3896969,4212072,4584611,4692051,4988070,5066356,4974234,4843421,5109800,5401151,5886383,6138941,6547660,6929015,7383993,7721196,8251042,9043466,7105152,10567457,11324898
 "34000","New Jersey",2,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",7195839,7959345,8045605,8585343,9208610,9890346,9859874,9352609,9394548,9894536,10191974,10527808,10582527,11105953,11507466,11752952,11929758,12576859,13065349,12261605,13405026,14933613
 "34000","New Jersey",2,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",2390403,2522103,2476055,2598470,2835260,3045810,2926818,2632825,2551013,2767858,2904445,3022775,3054114,3221462,3369963,3408860,3460873,3611425,3739090,3516838,3946639,4256561
 "34000","New Jersey",2,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",2061486,2333695,2261265,2415172,2720407,3157177,3141673,2740309,2830127,3242010,3363164,3526835,3542576,3734856,3881231,4065613,4145454,4379696,4569749,3891164,4605448,5201954
 "34000","New Jersey",2,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",2384800,2744419,2900067,3127217,3193060,3183929,3223333,3362849,3436043,3380165,3389788,3451092,3435537,3523002,3620860,3684649,3763283,3927419,4068584,4183004,4195829,4722989
 "34000","New Jersey",2,CAINC5N,1904,"814","    Private households ","Thousands of dollars",359150,359128,408218,444484,459883,503430,568050,616626,577365,504503,534577,527106,550300,626633,635412,593830,560148,658319,687926,670599,657110,752109
 "34000","New Jersey",2,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",35511098,37784041,40201572,42727322,44627920,45804925,47906929,49734865,51441577,51666011,50177716,49672403,52091121,53134691,53464203,53350497,54198243,56041628,57765327,58701831,59256340,60831267
 "34000","New Jersey",2,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",4298818,4501776,4780718,5061911,5228319,5489756,5800847,5661424,5768945,5895906,5634404,5325884,5227017,5315604,5533719,5570946,5693278,5860241,5926767,6199511,6340526,6574849
 "34000","New Jersey",2,CAINC5N,2002,"...","   Military ","Thousands of dollars",713814,838973,1017077,1073277,1115507,1081974,1113901,1187253,1305618,1306979,1282764,1257151,1221790,1189740,1157245,1217269,1271631,1353275,1444960,1493078,1564470,1594723
 "34000","New Jersey",2,CAINC5N,2010,"...","   State and local ","Thousands of dollars",30498466,32443292,34403777,36592134,38284094,39233195,40992181,42886188,44367014,44463126,43260548,43089368,45642314,46629347,46773239,46562282,47233334,48828112,50393600,51009242,51351344,52661695
 "34000","New Jersey",2,CAINC5N,2011,"...","    State government ","Thousands of dollars",8747629,9264731,9800530,10649589,11059985,11187224,11709101,12392928,12685980,12705761,12647733,12447259,12954979,13112103,13176970,13411617,13572232,14293338,14720628,15072432,14748779,15083527
 "34000","New Jersey",2,CAINC5N,2012,"...","    Local government ","Thousands of dollars",21750837,23178561,24603247,25942545,27224109,28045971,29283080,30493260,31681034,31757365,30612815,30642109,32687335,33517244,33596269,33150665,33661102,34534774,35672972,35936810,36602565,37578168
 "34001","Atlantic, NJ",2,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",7456371,7737565,8035699,8559745,9019718,9880758,10350882,10685492,10447153,10614431,11066928,11258603,11414061,11626811,11742848,11828874,12142939,12619513,13462043,14677214,15778937,15413028
 "34001","Atlantic, NJ",2,CAINC5N,20,"...","Population (persons) 2/","Number of persons",255737,259263,263285,267723,270332,271759,272303,273014,274049,274943,276084,277274,278140,277553,276237,274324,273651,273295,274085,274172,275130,275638
 "34001","Atlantic, NJ",2,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",29156,29844,30521,31972,33365,36359,38012,39139,38121,38606,40085,40605,41037,41890,42510,43120,44374,46175,49116,53533,57351,55918
 "34001","Atlantic, NJ",2,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",6506045,6736401,6981106,7469594,7951950,8652270,8843567,8715885,8115321,8164976,8285812,8499153,8696126,8780316,8623395,8637544,8744582,9220062,9819503,9483176,10404086,10910198
 "34001","Atlantic, NJ",2,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",759301,783169,810964,850782,916624,972610,1009180,1022348,962481,972490,895191,905385,1026272,1033044,1026793,1026932,1050253,1099946,1168330,1120267,1252597,1369720
 "34001","Atlantic, NJ",2,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",380913,397125,414435,437773,476613,517639,531751,529330,497384,494571,399308,400627,519460,529153,526311,532488,553543,586821,621629,601307,669884,729262
 "34001","Atlantic, NJ",2,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",378388,386044,396529,413009,440011,454971,477429,493018,465097,477919,495883,504758,506812,503891,500482,494444,496710,513125,546701,518960,582713,640458
 "34001","Atlantic, NJ",2,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",-839103,-811846,-789387,-785091,-792158,-739933,-697288,-692191,-592722,-631875,-537537,-585768,-528123,-595072,-505018,-457640,-350601,-455212,-386126,-271351,-309757,-290314
 "34001","Atlantic, NJ",2,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",4907641,5141386,5380755,5833721,6243168,6939727,7137099,7001346,6560118,6560611,6853084,7008000,7141731,7152200,7091584,7152972,7343728,7664904,8265047,8091558,8841732,9250164
 "34001","Atlantic, NJ",2,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",1288073,1214725,1224463,1301333,1217600,1234443,1400446,1630002,1591702,1562766,1681316,1752497,1734551,1822329,1914604,1857328,1930136,1982544,2061800,2100819,2224048,2308087
 "34001","Atlantic, NJ",2,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",1260657,1381454,1430481,1424691,1558950,1706588,1813337,2054144,2295333,2491054,2532528,2498106,2537779,2652282,2736660,2818574,2869075,2972065,3135196,4484837,4713157,3854777
 "34001","Atlantic, NJ",2,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",5100994,5233494,5400053,5662162,5945076,6187809,6291141,6442125,5988171,5985654,6021073,6058402,6037174,6075979,6059926,6155117,6260936,6612063,6849347,6471111,7269444,7892963
 "34001","Atlantic, NJ",2,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",1048686,1109926,1208019,1305706,1401532,1385062,1429816,1454498,1445919,1466588,1489571,1526671,1586841,1621500,1591431,1558133,1542396,1644225,1765324,1721017,1821175,1863635
 "34001","Atlantic, NJ",2,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",670298,723882,811490,892697,961521,930091,952387,961480,980822,988669,993688,1021913,1080029,1117609,1090949,1063689,1045686,1131100,1218623,1202057,1238462,1223177
 "34001","Atlantic, NJ",2,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",378388,386044,396529,413009,440011,454971,477429,493018,465097,477919,495883,504758,506812,503891,500482,494444,496710,513125,546701,518960,582713,640458
 "34001","Atlantic, NJ",2,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",356365,392981,373034,501726,605342,1079399,1122610,819262,681231,712734,775168,914080,1072111,1082837,972038,924294,941250,963774,1204832,1291048,1313467,1153600
 "34001","Atlantic, NJ",2,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",6989,6196,6908,7053,20945,35014,29606,17917,21108,16556,26162,23820,14804,20962,35835,29772,36844,14141,35051,32107,28158,12376
 "34001","Atlantic, NJ",2,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",349376,386785,366126,494673,584397,1044385,1093004,801345,660123,696178,749006,890260,1057307,1061875,936203,894522,904406,949633,1169781,1258941,1285309,1141224
 "34001","Atlantic, NJ",2,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",29657,36863,35156,34839,45697,67264,71830,58849,60449,50627,60036,71358,63181,67936,71533,70044,78190,51617,64566,60715,53642,50521
 "34001","Atlantic, NJ",2,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",6476388,6699538,6945950,7434755,7906253,8585006,8771737,8657036,8054872,8114349,8225776,8427795,8632945,8712380,8551862,8567500,8666392,9168445,9754937,9422461,10350444,10859677
 "34001","Atlantic, NJ",2,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",5272556,5376735,5507415,5897255,6302826,6888003,6996724,6788516,6108977,6129596,6249698,6457132,6583651,6603529,6451920,6502491,6595163,7028993,7556697,7181481,8084833,8532052
 "34001","Atlantic, NJ",2,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),17736,18646,20092,22509,23386,23304
 "34001","Atlantic, NJ",2,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",192,184,217,138,106,104,454,506,481,633,847,1043,1098,1038,1523,1960,2761,3083,2895,2313,1300,1169
 "34001","Atlantic, NJ",2,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3043,2452,(D),(D),(D),(D),(D),(D),(D),(D)
 "34001","Atlantic, NJ",2,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",8435,8828,9514,10703,9342,(D),(D),(D),10187,8521,7461,7446,(D),(D),9440,10453,(D),(D),(D),(D),(D),(D)
 "34001","Atlantic, NJ",2,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6372,7850,(D),(D),11299,(D)
 "34001","Atlantic, NJ",2,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",1183,1461,434,394,4,-1140,-1102,895,806,522,1231,55,6272,826,-57274,-1510,355,1846,6716,3806,3596,3684
 "34001","Atlantic, NJ",2,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "34001","Atlantic, NJ",2,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",6,12,5,18,1,-1256,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2602,(D),(D)
 "34001","Atlantic, NJ",2,CAINC5N,300,"22","   Utilities ","Thousands of dollars",80486,68828,69805,71064,69183,67629,68065,73460,45977,91881,92706,100417,97611,100377,105635,111104,117634,129535,129682,157008,150071,156224
 "34001","Atlantic, NJ",2,CAINC5N,400,"23","   Construction ","Thousands of dollars",(D),507069,528044,549287,550068,634296,637234,618406,476484,447417,552434,500208,489737,505939,585132,606482,601909,683497,656013,666779,705148,739207
 "34001","Atlantic, NJ",2,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",125221,121457,142042,144222,141359,168360,158107,137452,86183,59737,59567,(D),93327,98263,107858,111876,114560,138535,134454,125923,148977,172834
 "34001","Atlantic, NJ",2,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",(D),57833,55533,71894,77058,87488,87318,83245,118037,98978,100626,(D),106366,120562,136790,137292,134296,126392,149219,173855,174673,148551
 "34001","Atlantic, NJ",2,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",292287,327779,330469,333171,331651,378448,391809,397709,272264,288702,392241,324393,290044,287114,340484,357314,353053,418570,372340,367001,381498,417822
