GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "50023","Washington, VT",1,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",78331,77668,82176,86281,90652,93168,98862,106168,106161,108374,113673,118876,122994,128112,134387,137434,144443,144823,144432,151069,148832,158199
 "50023","Washington, VT",1,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",-91809,-97471,-108739,-122305,-134800,-134415,-148034,-169021,-154292,-145568,-139550,-119432,-116209,-109532,-119064,-127348,-150553,-146410,-151881,-165261,-150267,-151755
 "50023","Washington, VT",1,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",1227279,1265693,1319263,1409705,1444574,1461128,1486766,1553873,1574206,1659232,1740790,1777732,1823259,1836587,1902796,1931159,1995708,2072737,2143192,2249207,2410018,2571173
 "50023","Washington, VT",1,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",348406,330023,337777,368197,352390,400973,443299,475254,453965,434186,471490,518222,510982,555937,586374,624600,620866,643250,669651,686734,698141,730144
 "50023","Washington, VT",1,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",290569,309517,322313,337070,364876,405008,443769,490401,530032,568062,559526,576137,605126,630454,663403,678145,687353,705494,700706,904957,914634,855927
 "50023","Washington, VT",1,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",1019686,1037971,1083778,1143499,1195850,1230471,1291786,1373223,1358877,1380875,1421286,1461063,1517634,1569547,1644538,1701615,1792885,1827712,1885535,1935097,2010775,2140120
 "50023","Washington, VT",1,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",254668,265859,287494,313191,335670,325973,342897,366395,350356,357080,394072,390245,415912,391771,421170,425791,439525,450359,450510,478967,502463,510912
 "50023","Washington, VT",1,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",176337,188191,205318,226910,245018,232805,244035,260227,244195,248706,280399,271369,292918,263659,286783,288357,295082,305536,306078,327898,353631,352713
 "50023","Washington, VT",1,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",78331,77668,82176,86281,90652,93168,98862,106168,106161,108374,113673,118876,122994,128112,134387,137434,144443,144823,144432,151069,148832,158199
 "50023","Washington, VT",1,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",210533,225654,233836,263681,246870,244126,217647,212922,248994,299851,279859,266744,265050,256426,240602,222276,220345,254078,275499,334253,381668,432978
 "50023","Washington, VT",1,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",2591,2171,3337,4445,4458,1634,3332,5680,2553,5299,8249,7141,7897,8046,2474,662,1698,-342,5070,3598,3850,7046
 "50023","Washington, VT",1,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",207942,223483,230499,259236,242412,242492,214315,207242,246441,294552,271610,259603,257153,248380,238128,221614,218647,254420,270429,330655,377818,425932
 "50023","Washington, VT",1,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",5256,5582,6510,7635,7119,4668,6995,9141,5809,8315,10797,11076,11966,12341,6033,4691,5658,3206,7994,6679,6773,11466
 "50023","Washington, VT",1,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",1479631,1523902,1598598,1712736,1771271,1795902,1845335,1943399,1952418,2029491,2084420,2106976,2186630,2205403,2300277,2344991,2447097,2528943,2603550,2741638,2888133,3072544
 "50023","Washington, VT",1,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",1115476,1139444,1186916,1265346,1303666,1326848,1360207,1418915,1443765,1520106,1558431,1588927,1630334,1694120,1768510,1778835,1842377,1916952,1978717,2067192,2182704,2352279
 "50023","Washington, VT",1,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",4510,4370,3587,3464,3842,5046,3582,3300,3382,4679,4352,4776,4970,4973,5182,4222,3484,4466,4925,6427,6196,5917
 "50023","Washington, VT",1,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2298,(D),2668,(D),1982,1395,1940,(D),3798,3591,(D)
 "50023","Washington, VT",1,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",2,2,0,-1,-5,-5,-15,-8,8,29,28,15,10,6,8,27,35,64,70,108,85,87
 "50023","Washington, VT",1,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2463,(D),2299,(D),2213,2054,2462,(D),2521,2520,(D)
 "50023","Washington, VT",1,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",7436,7050,7484,6668,6576,8246,8503,4571,4207,4808,5593,6659,6189,5302,5039,5126,4084,4346,4870,5209,5825,6982
 "50023","Washington, VT",1,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",-8,-6,-5,-4,79,22,14,21,110,126,55,72,94,-16,-57,-118,-117,-157,-120,-143,-65,-123
 "50023","Washington, VT",1,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),7181
 "50023","Washington, VT",1,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-76
 "50023","Washington, VT",1,CAINC5N,300,"22","   Utilities ","Thousands of dollars",(D),8454,11387,17213,15784,18005,15730,32065,43082,48424,13957,17107,28584,29693,33388,22512,29389,56027,63203,58195,54218,81955
 "50023","Washington, VT",1,CAINC5N,400,"23","   Construction ","Thousands of dollars",87385,90944,96281,109607,116367,129078,123932,119960,132120,145710,158389,160155,147325,145510,145608,141045,141687,138129,144581,139189,150711,153495
 "50023","Washington, VT",1,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",29087,30967,32468,36549,36539,38153,39188,43532,53786,57739,65117,64698,53619,46691,44422,42820,42428,40412,43526,40528,44658,44661
 "50023","Washington, VT",1,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",6175,5929,6530,6626,7793,4997,4939,5211,4771,7182,7493,5762,4984,4327,4685,5392,5361,6207,6980,6906,9140,10608
 "50023","Washington, VT",1,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",52123,54048,57283,66432,72035,85928,79805,71217,73563,80789,85779,89695,88722,94492,96501,92833,93898,91510,94075,91755,96913,98226
 "50023","Washington, VT",1,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",162699,140301,133052,139978,142594,131476,134492,135172,136088,140788,140008,138879,137438,148445,153257,145971,154373,150044,155223,160757,158238,176009
 "50023","Washington, VT",1,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",98703,79824,66201,70361,73176,69066,68939,66140,66317,72605,67042,58376,52975,56690,56308,55823,55382,55300,52706,53575,57507,62377
 "50023","Washington, VT",1,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",5249,5723,5557,5257,5770,6071,5491,4369,2952,2859,3639,3654,4541,4709,3798,(D),(D),(D),(D),(D),(D),(D)
 "50023","Washington, VT",1,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",37104,38647,38350,41408,42872,38222,36450,34022,28187,28385,26045,25757,27290,28252,28183,31163,30761,31369,32051,32228,35639,38215
 "50023","Washington, VT",1,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",(D),(D),(D),11,11,5,1,5,2,6,23,7,2,1,3,10,25,54,81,11,221,(D)
 "50023","Washington, VT",1,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",2373,2609,2729,2911,3224,3605,3793,4281,3447,4996,4810,4711,3137,3478,3658,3979,4460,4690,4945,4914,5283,6060
 "50023","Washington, VT",1,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",13619,12325,9936,10571,11977,12283,14262,14136,22862,25937,21824,13964,10202,13411,13764,10768,9832,9364,5856,5659,5887,5569
 "50023","Washington, VT",1,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",2392,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4258,3333,3359,3075,2804,1996,1648,2071,1162,(D)
 "50023","Washington, VT",1,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "50023","Washington, VT",1,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,3,8,84,36,32,4,5,13,22,29,14,0,5,9
 "50023","Washington, VT",1,CAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),1173,1228,767,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "50023","Washington, VT",1,CAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",3817,3913,3820,3763,3585,3304,3499,3833,3317,3189,3149,3091,1016,1156,1166,1229,1238,1398,1270,1362,1601,1507
 "50023","Washington, VT",1,CAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",2370,2294,2635,2683,2313,2199,2062,2192,1918,1879,1747,1682,1791,1759,1867,1722,1601,1370,1360,2024,1910,1597
 "50023","Washington, VT",1,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",63996,60477,66851,69617,69418,62410,65553,69032,69771,68183,72966,80503,84463,91755,96949,90148,98991,94744,102517,107182,100731,113632
 "50023","Washington, VT",1,CAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",36793,35568,42639,46862,46095,45718,50502,53266,53921,51713,55283,60049,60517,63536,63394,61943,67449,59237,59834,64943,52743,61808
 "50023","Washington, VT",1,CAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),213,(D),(D),(D),473,939,1475,(D),(D),1982,2085,2995,4682,5083,4726,10531
 "50023","Washington, VT",1,CAINC5N,533,"313","     Textile mills ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),10969,(D),(D),(D),(D),(D),(D),(D)
 "50023","Washington, VT",1,CAINC5N,534,"314","     Textile product mills ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),84,103,118,126,142,93,78,115,(D),(D),(D),(D),(D)
 "50023","Washington, VT",1,CAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",4361,3705,4038,3280,3472,2857,2449,3583,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "50023","Washington, VT",1,CAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",39,86,86,139,497,851,131,30,1,1,0,0,0,0,-14,-4,0,-35,-49,0,38,0
 "50023","Washington, VT",1,CAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",(D),(D),5,93,85,102,112,61,68,19,8,3,3,0,16,31,1,2,0,52,-9,-18
 "50023","Washington, VT",1,CAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",18989,18636,17663,16809,16671,10226,8582,8838,9429,8937,8815,9201,9449,9069,7869,8093,8459,8071,8151,7182,6431,2279
 "50023","Washington, VT",1,CAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "50023","Washington, VT",1,CAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",610,814,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),702,(D),(D),(D),(D),(D),(D),(D),(D)
 "50023","Washington, VT",1,CAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",(D),-825,-655,58,81,138,148,136,91,95,55,48,76,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "50023","Washington, VT",1,CAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",58317,59884,56300,58520,65409,65204,72783,82160,88821,88473,101903,62611,59176,65095,68143,67611,65073,72041,66275,72521,71836,73045
 "50023","Washington, VT",1,CAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",126245,131739,135106,139821,140708,133592,138145,135503,138091,138365,151138,144885,149069,153822,159264,159033,158467,160900,163998,177228,188685,196202
 "50023","Washington, VT",1,CAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",26488,28265,28235,28551,28650,29068,31117,29531,27182,29984,33529,34286,36201,39554,39941,42196,43671,44071,44686,46242,49397,46774
 "50023","Washington, VT",1,CAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",3032,3298,3247,3412,3446,3320,3142,2854,2392,2312,3087,3046,3523,3454,3327,4087,3790,3932,4281,4530,4849,(D)
 "50023","Washington, VT",1,CAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",4066,3826,2538,2184,2390,2375,1740,1600,4932,4482,5057,5986,5893,4873,5109,5152,4379,3638,3336,3038,2743,(D)
 "50023","Washington, VT",1,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",9446,10312,11092,11349,12535,13331,14301,14396,14176,14413,15065,14856,14197,13595,13765,13446,13313,13022,14574,16829,17298,17331
 "50023","Washington, VT",1,CAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",23284,24483,28671,29423,31527,31443,33708,36405,38986,36895,39068,29574,31248,33239,35220,35463,36622,37760,38569,42919,42784,44664
 "50023","Washington, VT",1,CAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",5394,5835,6095,6523,7289,7319,8264,7812,7955,8315,8847,9091,9331,9523,9606,9848,9151,8570,9239,9171,8846,(D)
 "50023","Washington, VT",1,CAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",12216,12213,12392,12315,9970,8244,8146,8465,9168,8552,8875,9974,8575,8404,10359,10272,10437,11101,11544,14025,14335,(D)
 "50023","Washington, VT",1,CAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",4842,4942,5163,4595,3507,3608,3601,2832,3625,4088,4707,4997,4825,4308,4216,4392,3659,3422,3262,3514,3968,(D)
 "50023","Washington, VT",1,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",4808,5029,4873,5767,6082,6028,5598,5564,6196,6352,7327,5788,5963,5462,5390,5076,4591,4458,4752,5645,7171,(D)
 "50023","Washington, VT",1,CAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",6902,7712,7392,7152,7325,7367,7751,7855,8239,8295,8690,8580,9104,10225,12562,12341,12747,12577,11751,11170,11221,(D)
 "50023","Washington, VT",1,CAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",14231,13709,11425,14127,13685,7745,6985,5972,4781,4988,5697,6868,7784,8015,7465,6613,6136,7504,6873,6904,6905,(D)
 "50023","Washington, VT",1,CAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",11536,12115,13983,14423,14302,13744,13792,12217,10459,9689,11189,11839,12425,13170,12304,10147,9971,10845,11131,13241,19168,(D)
 "50023","Washington, VT",1,CAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",(D),22169,23810,26327,33344,34867,36637,34012,32623,36473,36504,36007,37550,36042,31936,33096,36865,38143,40980,41915,38915,35715
 "50023","Washington, VT",1,CAINC5N,801,"481","    Air transportation ","Thousands of dollars",-1,-2,-2,-5,2,-1,404,164,45,249,21,17,4,9,27,5,27,22,3,6,10,42
 "50023","Washington, VT",1,CAINC5N,802,"482","    Rail transportation ","Thousands of dollars",279,221,110,153,102,141,105,118,55,-1,0,0,-2,-2,-4,-3,-184,-224,-133,-11,-1,-1
 "50023","Washington, VT",1,CAINC5N,803,"483","    Water transportation ","Thousands of dollars",19,13,29,40,26,29,49,14,5,22,12,11,27,13,8,4,9,11,17,12,20,(D)
 "50023","Washington, VT",1,CAINC5N,804,"484","    Truck transportation ","Thousands of dollars",12842,13655,15172,17406,18113,18114,17206,13358,11688,14735,16139,16948,18616,17371,18101,19708,23089,24146,24702,23659,21147,18569
 "50023","Washington, VT",1,CAINC5N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",3010,(D),(D),1851,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1408,1313,(D),(D),(D),(D),(D)
 "50023","Washington, VT",1,CAINC5N,806,"486","    Pipeline transportation ","Thousands of dollars",0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,0
 "50023","Washington, VT",1,CAINC5N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),34,46,24,13,31,0,11,3
 "50023","Washington, VT",1,CAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",495,522,(D),(D),287,(D),(D),(D),195,309,276,835,804,938,1486,(D),(D),1308,1669,1591,1490,1332
 "50023","Washington, VT",1,CAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4890,5394,(D),(D),(D),(D),(D),(D),(D),(D)
 "50023","Washington, VT",1,CAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",(D),(D),(D),(D),6214,7372,8174,9381,8703,9410,9187,(D),(D),9832,(D),5038,5171,5670,6026,6876,6843,5875
 "50023","Washington, VT",1,CAINC5N,900,"51","   Information ","Thousands of dollars",29571,29143,30853,31279,30190,29685,30623,34843,35990,30785,30112,27247,27688,27300,27928,23041,23466,22169,23905,23399,26850,(D)
 "50023","Washington, VT",1,CAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",7309,7150,8067,8724,8681,8535,8199,8810,9435,7954,7595,6458,7625,7219,5679,3644,3164,3108,3699,3986,5440,(D)
 "50023","Washington, VT",1,CAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",1181,1173,1139,1070,825,998,1634,1562,2271,1896,1790,1852,1320,1290,1229,1056,1017,1069,1226,849,1319,1413
 "50023","Washington, VT",1,CAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",3385,3629,4067,3834,3977,3734,3551,5822,6634,5177,3875,3559,3314,3511,4637,3360,4417,3124,3776,3238,2961,(D)
 "50023","Washington, VT",1,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "50023","Washington, VT",1,CAINC5N,905,"517","    Telecommunications ","Thousands of dollars",15454,15202,15510,15121,13648,12972,13900,15264,14669,13304,14486,13187,13223,13008,13265,11908,11526,11632,10966,11159,11051,10946
 "50023","Washington, VT",1,CAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),608,(D),684,(D),(D),(D),(D),392,523,469,516,444,861,925,1899,(D)
 "50023","Washington, VT",1,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",1389,1452,1633,1817,1872,2114,2731,(D),2297,(D),(D),(D),(D),1880,2595,2604,2826,2792,3377,3242,4180,3661
 "50023","Washington, VT",1,CAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",149586,148838,157706,151861,161642,170876,182818,195390,180380,189795,194964,200719,215428,228633,249815,263083,297784,298768,306996,323854,302062,310348
 "50023","Washington, VT",1,CAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "50023","Washington, VT",1,CAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",16257,18287,19710,19624,20853,22636,22723,21643,20870,19461,19485,21922,21897,23657,26629,27571,31285,29608,29566,35515,35966,37205
 "50023","Washington, VT",1,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",(D),(D),(D),(D),10697,11875,(D),10497,11802,9948,9241,8840,11230,(D),15137,(D),21917,27993,(D),(D),(D),(D)
 "50023","Washington, VT",1,CAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",126820,123593,131732,123393,130147,136307,143331,164204,150696,164530,170495,173737,185525,194156,211044,220103,247475,242918,253258,271124,247800,255043
 "50023","Washington, VT",1,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",(D),(D),(D),(D),-55,58,(D),-954,-2988,-4144,-4257,-3780,-3224,(D),-2995,(D),-2893,-1751,(D),(D),(D),(D)
 "50023","Washington, VT",1,CAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",19618,20756,18973,17346,17323,16584,15956,23815,32243,34103,35691,32972,28225,23507,24253,25312,25026,26516,34721,46769,72956,78116
 "50023","Washington, VT",1,CAINC5N,1101,"531","    Real estate ","Thousands of dollars",16086,16404,14700,12992,13125,12249,11649,19460,27900,31212,33042,30627,26125,21601,22275,22760,21974,23023,31416,43884,69412,73564
 "50023","Washington, VT",1,CAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "50023","Washington, VT",1,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "50023","Washington, VT",1,CAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",93205,99524,109090,127290,128559,131492,127984,128487,116874,120593,130557,136719,142772,147031,156964,155928,158617,165331,173022,176032,209901,237504
 "50023","Washington, VT",1,CAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",3055,1936,(D),(D),(D),(D),(D),3666,4122,4652,16396,59987,63966,69169,71018,60959,61104,55205,52765,57709,66332,(D)
 "50023","Washington, VT",1,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",22933,24165,(D),(D),(D),(D),(D),35676,37529,37800,36568,46860,48764,52977,55284,54116,51395,58367,66520,77400,78303,(D)
 "50023","Washington, VT",1,CAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",18591,19940,21204,22184,22989,22932,25639,30402,32130,33014,31552,40140,42420,46852,48414,48188,43555,51376,57270,65158,65604,75685
 "50023","Washington, VT",1,CAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",4342,4225,(D),(D),(D),(D),(D),5274,5399,4786,5016,6720,6344,6125,6870,5928,7840,6991,9250,12242,12699,(D)
 "50023","Washington, VT",1,CAINC5N,1500,"61","   Educational services ","Thousands of dollars",47236,53440,56293,60254,62282,67927,70790,75017,75877,82101,86309,88757,89526,89737,92917,105838,110551,114072,114478,115153,114263,121802
 "50023","Washington, VT",1,CAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",140823,155685,169551,183839,192165,198325,208331,219464,226801,236460,241163,251920,255270,263651,283725,302227,314770,332980,337903,354861,357328,376346
 "50023","Washington, VT",1,CAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",74294,78929,84682,91920,95485,99424,104584,109237,109940,111873,110933,115801,115424,120530,135385,148375,155106,160655,172255,176826,191149,197660
 "50023","Washington, VT",1,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "50023","Washington, VT",1,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",20046,22603,24777,26083,26548,28477,29992,31390,31924,33607,31124,32493,33447,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "50023","Washington, VT",1,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),47453,46931,52363,55916,58445,60978,64304,66926,75492
 "50023","Washington, VT",1,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",15060,17810,25726,30962,21375,16493,15773,13141,13981,26876,20085,10552,19000,24021,20986,22289,14960,18749,19749,41923,58650,89056
 "50023","Washington, VT",1,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",11335,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),9498,14261,11039,13275,5007,9188,(D),(D),(D),(D)
 "50023","Washington, VT",1,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",99,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),47,119,55,54,31,74,(D),(D),(D),(D)
 "50023","Washington, VT",1,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",3626,4428,4362,-1568,-2816,-2250,3076,4643,5647,6842,7806,(D),9455,9641,9892,8960,9922,9487,10090,10871,15821,17782
 "50023","Washington, VT",1,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",48414,50244,49327,47886,48766,49732,52678,54819,51435,52565,57624,62194,68900,74112,78190,82321,85880,90592,92156,74815,99824,110770
 "50023","Washington, VT",1,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",14188,14963,14911,14876,15254,15051,16846,18334,16095,16806,17735,18317,20401,21905,21929,22991,24651,27511,28332,24027,32690,42103
 "50023","Washington, VT",1,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",34226,35281,34416,33010,33512,34681,35832,36485,35340,35759,39889,43877,48499,52207,56261,59330,61229,63081,63824,50788,67134,68667
 "50023","Washington, VT",1,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",67267,72992,74948,84506,87495,91776,89642,87854,90119,96656,97118,99921,100494,105100,105613,105105,105402,110107,112447,113836,121611,129588
 "50023","Washington, VT",1,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",20955,21919,22532,24709,26666,28060,25763,21599,22634,25952,26832,27450,25756,26495,25752,25348,26706,28664,30314,28818,33212,32681
 "50023","Washington, VT",1,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",12984,15181,14462,14404,16164,17653,16188,13171,13463,16041,15926,15800,15187,15821,16193,16404,16715,16944,17361,15965,18118,19839
 "50023","Washington, VT",1,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",30379,33118,34984,42345,41686,43004,44474,49802,51153,52166,51729,52702,55434,58121,58963,58974,57890,59717,59802,64165,65471,71554
 "50023","Washington, VT",1,CAINC5N,1904,"814","    Private households ","Thousands of dollars",2949,2774,2970,3048,2979,3059,3217,3282,2869,2497,2631,3969,4117,4663,4705,4379,4091,4782,4970,4888,4810,5514
 "50023","Washington, VT",1,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",364155,384458,411682,447390,467605,469054,485128,524484,508653,509385,525989,518049,556296,511283,531767,566156,604720,611991,624833,674446,705429,720265
 "50023","Washington, VT",1,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",18324,18796,19342,20097,20482,21571,23136,23350,22766,23481,23283,22515,22114,22258,22124,21431,21968,22536,21780,23564,23810,28109
