GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "47025","Claiborne, TN",5,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",86,17,6,-1,-1,-3,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "47025","Claiborne, TN",5,CAINC5N,905,"517","    Telecommunications ","Thousands of dollars",2527,2163,2371,2482,2705,2644,3283,3375,3306,3334,3131,2858,1481,(D),(D),(D),(D),(D),(D),1097,(D),(D)
 "47025","Claiborne, TN",5,CAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",(D),(D),(D),0,0,5,(D),(D),(D),(D),0,1,2,(D),(D),(D),1,0,-5,-8,(D),(D)
 "47025","Claiborne, TN",5,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",94,26,15,4,9,7,46,2,2,(D),(D),(D),0,0,0,0,-3,(D),(D),(D),(D),159
 "47025","Claiborne, TN",5,CAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",10589,12025,12247,11857,12498,13626,13422,13837,14108,14637,17665,18879,19125,17938,18414,18337,18671,17162,17260,18504,20283,20432
 "47025","Claiborne, TN",5,CAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "47025","Claiborne, TN",5,CAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",9222,10630,10736,10104,10588,11776,11734,12373,12134,12488,15669,16664,16688,15673,16805,16126,16170,15094,15667,16985,18255,18515
 "47025","Claiborne, TN",5,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),164,293,(D),(D)
 "47025","Claiborne, TN",5,CAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1424,1175,1415,(D)
 "47025","Claiborne, TN",5,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",179,121,112,168,176,106,202,5,15,53,22,38,66,31,72,150,287,109,5,51,(D),-28
 "47025","Claiborne, TN",5,CAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",1605,1742,2044,2725,2969,4466,1732,3472,4560,5372,7235,6413,5641,3886,4563,5056,5056,5993,7525,6952,9354,10058
 "47025","Claiborne, TN",5,CAINC5N,1101,"531","    Real estate ","Thousands of dollars",1330,1447,1730,2477,(D),(D),(D),(D),(D),(D),(D),(D),(D),3256,3891,4485,4288,5201,6673,5711,8005,8450
 "47025","Claiborne, TN",5,CAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",259,282,308,239,(D),(D),(D),(D),(D),(D),(D),(D),(D),629,673,572,767,789,852,1242,1347,1604
 "47025","Claiborne, TN",5,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",16,13,6,9,-1,1,0,7,-5,-14,-14,0,1,1,-1,-1,1,3,0,-1,2,4
 "47025","Claiborne, TN",5,CAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",5423,6369,7323,8178,8275,8231,(D),(D),(D),(D),(D),(D),(D),7326,8246,10429,10867,11321,10520,9304,11000,18521
 "47025","Claiborne, TN",5,CAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3069,5172,6711,(D),901,1005,(D),871,852
 "47025","Claiborne, TN",5,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),14250,11835,9417,12566,14197,11997,10562,9341,9179,9426,(D),9961,12511,7839,8637,9971
 "47025","Claiborne, TN",5,CAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",3427,3480,3691,6203,8527,12958,13877,11380,8928,11862,12297,10491,8947,7809,7664,8001,8210,8570,11208,7642,8217,9643
 "47025","Claiborne, TN",5,CAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),373,455,489,704,1900,1506,1615,1532,1515,1425,(D),1391,1303,197,420,328
 "47025","Claiborne, TN",5,CAINC5N,1500,"61","   Educational services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47025","Claiborne, TN",5,CAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47025","Claiborne, TN",5,CAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",12812,14805,15203,16394,17302,17872,17646,18750,18371,19109,21218,24149,24483,24589,22086,22980,20853,22832,24996,29368,34525,29532
 "47025","Claiborne, TN",5,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",763,857,894,1362,1380,1693,1428,2167,3068,3020,(D),(D),(D),3154,3666,3260,3282,(D),(D),(D),(D),(D)
 "47025","Claiborne, TN",5,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",(D),(D),(D),5596,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),11405,12546,11261,12696
 "47025","Claiborne, TN",5,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2965,2737,2709
 "47025","Claiborne, TN",5,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",990,1228,1014,943,1020,1153,1497,1538,1295,1404,2068,1904,2283,2013,2027,2137,2339,2467,2526,2839,4260,4994
 "47025","Claiborne, TN",5,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",183,219,140,7,49,(D),(D),154,112,12,(D),258,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47025","Claiborne, TN",5,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",0,0,0,0,2,3,7,2,1,0,1,1,0,1,1,0,0,0,0,0,0,0
 "47025","Claiborne, TN",5,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",807,1009,874,936,969,(D),(D),1382,1182,1392,(D),1645,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47025","Claiborne, TN",5,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",8096,8495,9717,14039,15312,12575,10079,8168,8514,9646,10829,12762,11692,11996,12537,10604,10517,10651,11004,10851,13844,13943
 "47025","Claiborne, TN",5,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",(D),582,856,1673,677,1043,(D),(D),(D),(D),(D),(D),643,1009,1017,795,773,536,455,408,537,759
 "47025","Claiborne, TN",5,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",(D),7913,8861,12366,14635,11532,(D),(D),(D),(D),(D),(D),11049,10987,11520,9809,9744,10115,10549,10443,13307,13184
 "47025","Claiborne, TN",5,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",17411,21216,21517,22532,23038,24271,24377,23514,23909,24509,25572,26235,25478,26581,27066,26825,29844,31617,33792,33302,34610,39195
 "47025","Claiborne, TN",5,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",5074,7178,6909,6864,7419,7782,8404,7932,7871,7418,8408,8098,7132,7352,7416,6872,8171,9010,10274,8956,9586,11790
 "47025","Claiborne, TN",5,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",4827,5654,5643,5924,6192,6558,5812,4745,5059,6168,6344,6828,6815,7304,7439,7535,8980,9218,9785,9264,10267,11659
 "47025","Claiborne, TN",5,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",6785,7692,(D),(D),(D),(D),(D),(D),(D),(D),10085,10453,10642,10918,11190,11462,(D),(D),(D),(D),(D),(D)
 "47025","Claiborne, TN",5,CAINC5N,1904,"814","    Private households ","Thousands of dollars",725,692,(D),(D),(D),(D),(D),(D),(D),(D),735,856,889,1007,1021,956,(D),(D),(D),(D),(D),(D)
 "47025","Claiborne, TN",5,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",57801,62927,69991,77536,82743,86445,92686,98249,96165,92762,92249,93929,90846,91205,90065,89962,89723,92352,95146,97654,103604,105261
 "47025","Claiborne, TN",5,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",3109,3120,3164,3394,3526,3618,3726,3914,4070,4397,4283,3887,3750,3904,4417,4399,4544,4570,4813,5162,5283,5474
 "47025","Claiborne, TN",5,CAINC5N,2002,"...","   Military ","Thousands of dollars",1485,1998,2943,2994,3405,3163,3275,3759,4163,4023,3718,3311,3134,2898,2739,2797,2668,2882,3066,3075,3086,3201
 "47025","Claiborne, TN",5,CAINC5N,2010,"...","   State and local ","Thousands of dollars",53207,57809,63884,71148,75812,79664,85685,90576,87932,84342,84248,86731,83962,84403,82909,82766,82511,84900,87267,89417,95235,96586
 "47025","Claiborne, TN",5,CAINC5N,2011,"...","    State government ","Thousands of dollars",3820,5213,6665,8349,10049,11769,13472,15230,12896,(D),(D),(D),7481,7693,7639,7724,8204,8568,8811,9126,9214,9535
 "47025","Claiborne, TN",5,CAINC5N,2012,"...","    Local government ","Thousands of dollars",49387,52596,57219,62799,65763,67895,72213,75346,75036,(D),(D),(D),76481,76710,75270,75042,74307,76332,78456,80291,86021,87051
 "47027","Clay, TN",5,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",151375,154073,158276,174081,178365,182654,190666,203349,200138,209083,219694,217528,215835,219053,224156,217796,230135,241160,243139,255397,296037,315676
 "47027","Clay, TN",5,CAINC5N,20,"...","Population (persons) 2/","Number of persons",7921,7924,7909,7947,7954,7977,7901,7862,7830,7845,7736,7690,7671,7597,7631,7616,7611,7596,7533,7588,7572,7620
 "47027","Clay, TN",5,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",19111,19444,20012,21905,22425,22898,24132,25865,25560,26652,28399,28287,28136,28834,29374,28597,30237,31748,32277,33658,39096,41427
 "47027","Clay, TN",5,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",72315,73207,76792,81632,79471,81478,78215,82219,81047,89058,94842,100529,100781,100222,100722,95777,103845,103750,96397,92531,116976,148328
 "47027","Clay, TN",5,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",7815,8189,8591,8832,8919,9969,10058,10055,9783,10239,10012,10305,10973,10875,11144,11767,12501,12651,12361,12121,12818,14174
 "47027","Clay, TN",5,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",4280,4529,4689,4909,4920,5831,6027,6084,6008,6276,5746,5848,6843,6891,7058,7512,8067,8456,8300,7752,8310,9198
 "47027","Clay, TN",5,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",3535,3660,3902,3923,3999,4138,4031,3971,3775,3963,4266,4457,4130,3984,4086,4255,4434,4195,4061,4369,4508,4976
 "47027","Clay, TN",5,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",20415,22810,24687,28112,30353,30645,33300,33718,27772,24932,23387,21157,18741,19065,20343,20416,21640,25607,26963,28419,31607,34056
 "47027","Clay, TN",5,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",84915,87828,92888,100912,100905,102154,101457,105882,99036,103751,108217,111381,108549,108412,109921,104426,112984,116706,110999,108829,135765,168210
 "47027","Clay, TN",5,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",22908,19818,18800,20467,22786,22376,26306,27938,26883,26536,29556,27344,25847,28724,28714,27884,29077,32345,35472,40000,35416,36585
 "47027","Clay, TN",5,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",43552,46427,46588,52702,54674,58124,62903,69529,74219,78796,81921,78803,81439,81917,85521,85486,88074,92109,96668,106568,124856,110881
 "47027","Clay, TN",5,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",46286,48197,51047,51986,49416,52423,51800,50446,46204,48977,52154,55466,52906,52615,53795,57044,59103,57804,55107,58342,62164,67151
 "47027","Clay, TN",5,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",11695,12849,14332,14527,14626,14858,15110,15365,14487,14799,16377,18411,17698,17473,17374,17929,18806,19099,18367,19239,19891,20480
 "47027","Clay, TN",5,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",8160,9189,10430,10604,10627,10720,11079,11394,10712,10836,12111,13954,13568,13489,13288,13674,14372,14904,14306,14870,15383,15504
 "47027","Clay, TN",5,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",3535,3660,3902,3923,3999,4138,4031,3971,3775,3963,4266,4457,4130,3984,4086,4255,4434,4195,4061,4369,4508,4976
 "47027","Clay, TN",5,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",14334,12161,11413,15119,15429,14197,11305,16408,20356,25282,26311,26652,30177,30134,29553,20804,25936,26847,22923,14950,34921,60697
 "47027","Clay, TN",5,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",2726,-950,-62,2470,3522,-790,-3276,1146,2879,4479,4067,4878,9596,11469,9384,334,1926,899,-3325,-9512,8001,32450
 "47027","Clay, TN",5,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",11608,13111,11475,12649,11907,14987,14581,15262,17477,20803,22244,21774,20581,18665,20169,20470,24010,25948,26248,24462,26920,28247
 "47027","Clay, TN",5,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",3115,-511,538,3168,4161,-1,-2235,2101,3763,5307,4776,5845,10569,12508,10253,1302,2971,1844,-2550,-8684,8786,33590
 "47027","Clay, TN",5,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",69200,73718,76254,78464,75310,81479,80450,80118,77284,83751,90066,94684,90212,87714,90469,94475,100874,101906,98947,101215,108190,114738
 "47027","Clay, TN",5,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",56575,60127,61306,61640,56866,61973,60684,59214,55269,60945,65714,68505,63860,60979,63562,67066,72323,72416,68766,70004,75817,81132
 "47027","Clay, TN",5,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47027","Clay, TN",5,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",917,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),602,537,(D),(D),4165,3662,(D),(D),(D)
 "47027","Clay, TN",5,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",0,0,0,-2,-5,-3,-9,-18,-63,-70,-90,-73,-65,-38,-8,-87,-125,-181,-190,-121,-148,-128
 "47027","Clay, TN",5,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47027","Clay, TN",5,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47027","Clay, TN",5,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",1,1,-12,-6,-5,4,8,39,42,64,74,36,47,58,32,8,4,0,0,0,0,0
 "47027","Clay, TN",5,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,0,0,0
 "47027","Clay, TN",5,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",4,5,-1,-1,-3,1,5,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47027","Clay, TN",5,CAINC5N,300,"22","   Utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47027","Clay, TN",5,CAINC5N,400,"23","   Construction ","Thousands of dollars",3357,3278,4787,3319,3801,(D),(D),3647,3200,5172,6228,6574,5029,3817,4230,3551,4783,4801,5451,3256,3100,2960
 "47027","Clay, TN",5,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",989,956,1044,974,906,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47027","Clay, TN",5,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",83,99,98,95,91,(D),(D),(D),100,(D),(D),(D),(D),(D),(D),(D),(D),173,250,93,(D),(D)
 "47027","Clay, TN",5,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",2285,2223,3645,2250,2804,3966,2297,2258,(D),2768,3175,3031,3148,2361,2710,2340,3119,(D),(D),(D),2113,2140
 "47027","Clay, TN",5,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",18545,19119,19608,19777,15969,15906,15361,9534,5932,6891,7341,8697,8497,10317,9593,10441,11763,13346,13089,15162,17665,19935
 "47027","Clay, TN",5,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),13498,12762,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),11140,10995,11401,14723,16210
 "47027","Clay, TN",5,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",8699,8769,10264,12022,11496,10498,9441,6724,3779,4546,4333,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47027","Clay, TN",5,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",65,74,99,21,29,11,9,-1,1,3,4,12,10,1,10,12,23,43,74,78,65,51
 "47027","Clay, TN",5,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",-12,-8,-6,2,5,3,2,6,6,9,7,3,6,5,3,-3,3,10,6,4,59,101
 "47027","Clay, TN",5,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",-2,-2,-3,0,4,9,8,20,11,28,82,88,84,63,67,112,87,81,79,110,61,148
 "47027","Clay, TN",5,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1,11,18,23,37,48,54,57,69,29,73
 "47027","Clay, TN",5,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",0,0,-1,-2,-5,-4,2,4,-3,-3,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47027","Clay, TN",5,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),14,11,11,12,14,13,19,13,13,8,5,3,6
 "47027","Clay, TN",5,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47027","Clay, TN",5,CAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",-6,-3,-2,-3,-5,-8,-8,-24,-6,-11,5,22,47,23,46,30,41,55,70,91,214,284
 "47027","Clay, TN",5,CAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",10,8,5,9,3,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47027","Clay, TN",5,CAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",43,49,40,24,16,22,26,69,34,34,49,44,61,43,26,45,(D),90,84,(D),(D),337
 "47027","Clay, TN",5,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),2408,2599,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2206,2094,3761,2942,3725
 "47027","Clay, TN",5,CAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",-25,-13,-3,1,2,(D),16,34,39,157,386,473,331,151,131,65,58,115,69,186,91,72
